image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-3132.jpg,0.0030170497,1.2116199e-05,1.806688e-05,0.0009978345,0.037684504,0.00011730691,4.8325644e-05,6.439018e-05,0.0004212671,0.00013470535,0.00040199712,0.0013544457,8.545078e-06,0.0011546451,0.00024196894,7.733585e-06,0.0010175908,0.031975653,0.0013391128,0.00019129009,0.6402451,0.00034533278,0.00030756372,0.007342717,4.651454e-05,6.859026e-05,0.000570593,3.6229598e-05,0.2708154,1.34515285e-05
Img-3133.jpg,3.7510213e-07,3.7947774e-07,1.8824006e-06,3.5482404e-05,1.0379728e-05,4.312611e-06,8.718047e-08,2.2659999e-05,8.445273e-07,0.9995516,9.941639e-07,1.836098e-06,1.1752746e-05,4.972809e-07,1.9611751e-07,3.013562e-05,2.1067102e-07,6.4391292e-09,1.3854216e-06,0.00026293067,2.7709439e-05,3.076569e-08,6.33525e-07,6.3625116e-08,5.5484766e-06,3.218297e-06,1.4331758e-05,1.7608529e-06,1.3162521e-06,7.400428e-06
Img-3134.jpg,2.685306e-09,1.4219343e-09,4.3038423e-10,0.9999987,2.9865015e-09,5.85303e-10,7.737536e-09,5.5531066e-12,3.0296682e-10,4.5953947e-13,1.624068e-08,2.0039566e-09,3.0586029e-12,3.0659437e-09,1.5001515e-07,1.9894552e-08,2.6542972e-07,1.0884854e-09,4.709456e-08,6.759891e-07,2.662284e-10,1.9398144e-08,7.381895e-10,2.3011741e-09,6.259287e-09,1.3468396e-11,2.7320608e-09,1.8192967e-08,9.11332e-10,1.334401e-09
Img-3135.jpg,0.0002561497,0.00015273373,4.04979e-05,0.0003122461,8.647259e-05,7.364101e-05,3.119941e-05,1.3339813e-06,2.1525682e-06,2.1645152e-05,0.00032647426,7.596674e-05,0.738451,6.1775834e-05,4.738564e-05,0.0060947896,1.4729465e-05,1.19426595e-05,0.24962746,0.0002475392,1.961974e-06,3.9597777e-05,0.0033316668,6.6875755e-06,0.0002004198,3.728103e-05,1.0109973e-05,0.00029132026,8.386459e-06,0.00013543517
Img-3136.jpg,4.25971e-05,4.911055e-06,0.0019984902,4.5097186e-05,0.0007517412,6.2775566e-06,3.8070968e-05,1.0060008e-05,0.00045543,0.0017436544,0.0039333995,0.5070984,2.3793832e-06,9.574184e-06,0.0009649083,0.00014683006,3.0985764e-05,0.34789944,1.8558501e-05,5.025993e-06,3.013329e-06,8.028635e-06,4.0719766e-05,0.12183083,5.6157037e-06,5.1218485e-06,3.3393533e-06,0.011952522,0.00093587657,9.106498e-06
Img-3137.jpg,1.3637581e-05,4.8874866e-05,9.954017e-05,7.157048e-08,0.0020205819,1.7853455e-06,1.8330486e-05,2.0708394e-06,6.2462173e-06,6.748122e-05,0.61527556,5.884388e-06,8.37873e-06,1.6284934e-05,7.1629147e-06,1.4150891e-05,9.046746e-06,0.015262774,1.3088674e-06,3.0134803e-05,1.7183281e-07,7.792827e-06,3.5563153e-05,0.35541496,1.898198e-05,1.157039e-05,2.267721e-06,0.0033655977,0.008233771,3.0627703e-08
Img-3138.jpg,3.5568668e-08,3.9200277e-06,3.943532e-05,2.7161939e-06,0.001406093,1.4465403e-05,2.8319305e-06,1.0743349e-05,0.00046642157,3.118603e-05,4.7219983e-06,1.5559437e-05,0.99721295,8.019507e-06,2.6583134e-06,2.440335e-05,1.3498761e-06,4.4074686e-06,5.328199e-07,1.3342394e-05,4.1927765e-06,0.00048001707,3.4476145e-06,1.1525008e-05,9.3126844e-05,1.1314103e-06,2.7172666e-06,1.2159178e-05,0.00012224914,3.6181032e-06
Img-3139.jpg,0.0004216227,9.528673e-06,0.0051426166,0.0005047689,0.0005944308,2.6531652e-06,3.7705775e-06,0.00017219178,0.00012338613,2.3036106e-05,0.00117879,0.001369169,4.5347824e-05,2.354093e-05,7.249443e-05,0.00018768206,0.0002805676,0.68469,2.3859506e-05,1.6471357e-05,6.9098946e-06,1.8429339e-05,0.0006141763,0.24998708,1.2396625e-05,3.3221626e-05,2.4606232e-05,0.054245163,0.00013193866,4.0154417e-05
Img-3140.jpg,8.439255e-12,3.712899e-12,3.403025e-11,4.916443e-10,2.809049e-12,1.9908108e-10,3.4394793e-13,2.1896415e-10,9.0519536e-10,2.3250854e-13,7.1199394e-13,1.5022364e-09,3.0376673e-11,5.5436407e-09,1.4014011e-12,4.6028858e-12,3.692709e-11,1.9850608e-12,3.842497e-12,1.7297908e-11,6.1065356e-13,1.4333947e-09,5.1551346e-12,1.2997976e-12,1.0874622e-12,1.8118063e-11,1.0,2.4709687e-10,1.01142365e-10,1.0621354e-12
Img-3141.jpg,4.204069e-08,1.1252196e-07,1.3388399e-07,5.059337e-08,5.9506806e-07,9.991417e-07,7.8768586e-08,7.230698e-07,2.6046118e-08,0.9999856,6.402491e-10,1.3453263e-07,7.1536437e-07,8.4588756e-08,8.429853e-08,1.7884962e-07,1.2137222e-08,2.0849374e-10,1.986773e-06,7.4495497e-06,2.0818074e-07,2.9142184e-08,3.8665684e-09,2.5009625e-09,1.9189814e-07,2.57627e-07,8.7144656e-08,6.985741e-08,8.24682e-08,9.107284e-08
Img-3142.jpg,0.9999703,9.647008e-08,1.6638059e-09,2.6272364e-06,7.345622e-09,4.479461e-08,3.0634717e-09,1.8870596e-08,1.8103448e-09,3.6722575e-08,7.5715684e-10,2.5456822e-07,4.42803e-06,4.5533362e-08,5.0848548e-09,1.3961733e-06,3.360304e-07,8.385835e-11,7.729967e-06,6.1306525e-07,1.5641512e-10,2.384903e-06,4.0364316e-09,2.6988792e-08,6.181249e-08,1.0422845e-06,2.4773396e-06,5.054905e-06,5.824314e-09,8.575323e-07
Img-3143.jpg,0.99997234,3.196856e-07,2.380817e-08,4.6065e-06,4.8469186e-08,8.903721e-07,6.0985954e-08,4.429031e-08,1.6549668e-08,3.3360354e-08,2.637616e-09,6.18567e-07,3.8314354e-08,8.2797334e-07,1.8175226e-07,1.0154458e-05,4.479216e-07,6.790663e-07,1.221788e-06,4.298502e-07,1.9107395e-08,2.6509656e-06,5.853853e-08,3.3340368e-07,3.3429833e-07,9.997661e-07,2.0640798e-08,4.249626e-07,2.089513e-07,1.8249747e-06
Img-3144.jpg,9.901225e-13,4.737243e-12,9.4495944e-14,9.090425e-11,2.561683e-10,8.4446033e-11,2.806733e-13,6.8635765e-12,9.72795e-11,1.06604656e-11,1.4540464e-09,2.7029006e-07,2.0678934e-10,6.76029e-11,1.5146222e-12,2.3706998e-12,3.5292344e-12,2.2220275e-14,8.0853894e-08,1.8523186e-10,3.1767852e-12,3.103519e-13,0.99999964,1.1857817e-11,4.661327e-12,2.1769736e-13,2.0264563e-12,1.4837404e-13,2.9828167e-12,4.568144e-12
Img-3145.jpg,0.0010036814,0.00013302262,4.245601e-05,0.00094623014,0.06988471,1.4626469e-05,0.00013301807,6.214361e-05,0.0004273309,5.9898102e-05,0.008457135,6.620903e-05,0.0013368293,3.443364e-05,9.3478875e-06,0.9130158,4.7593934e-05,1.2923814e-05,1.0334181e-05,3.851515e-05,0.0004264497,3.802083e-05,0.00014617789,4.348285e-07,1.3605054e-05,2.2489268e-05,0.00247755,2.4828434e-05,0.00069986284,0.0004143676
Img-3146.jpg,0.04773609,2.8852872e-05,1.0608832e-05,0.01627098,0.00012614837,0.0012345547,0.00043697693,0.0046079988,0.013767679,0.011367119,0.0029543776,8.804695e-07,0.00045835163,5.6909437e-05,7.517722e-05,0.5685048,3.5413784e-06,0.004453182,0.00015964454,0.00010880302,0.005493224,0.00018715955,2.531019e-05,8.10159e-06,0.0016535306,0.00019868603,0.00018563772,1.527765e-05,0.0016947048,0.31817564
Img-3147.jpg,5.501124e-07,7.9801744e-08,7.3774154e-06,1.133051e-06,2.4197054e-06,7.068584e-07,5.336942e-08,4.0349987e-06,1.1421265e-05,1.0558452e-07,4.9620397e-08,1.1751674e-05,1.1308827e-05,7.851848e-06,2.0181345e-07,9.709038e-07,5.1826473e-06,2.2533955e-07,7.6722233e-07,2.0401444e-07,7.768463e-08,2.9969911e-05,1.685982e-06,2.9176127e-07,2.6765083e-08,6.4597516e-06,0.99987125,3.9837705e-06,1.9832682e-05,9.013088e-08
Img-3148.jpg,2.878699e-07,1.4882521e-08,6.5450636e-06,6.759272e-07,0.0030473606,1.7977333e-09,1.6178104e-08,4.066283e-08,2.5456382e-07,3.9830637e-09,0.9962729,1.989882e-06,7.4975105e-07,1.44361475e-05,1.8311236e-07,0.00031923992,2.1735801e-07,2.4509019e-08,1.5455853e-07,3.1478349e-09,9.39421e-08,4.860532e-09,4.9006167e-07,6.429905e-09,5.182575e-08,5.080581e-08,4.0137522e-05,0.00020500094,8.90641e-05,1.42122465e-08
Img-3149.jpg,4.3733917e-06,8.988336e-05,2.865875e-07,6.0761276e-06,0.0061362362,3.9420104e-07,1.0121859e-06,3.5749363e-06,2.9631175e-05,1.8886187e-06,0.002784089,2.3077044e-05,4.2984637e-05,2.5247567e-05,8.566405e-07,0.94196963,1.97288e-06,1.4962911e-05,0.0020162852,0.00010549367,5.6146115e-07,6.914261e-07,0.0466335,6.139282e-07,2.0209865e-05,2.7764656e-06,4.445066e-05,1.003397e-05,2.4512006e-05,4.5850106e-06
Img-3150.jpg,0.0047331466,0.00028365414,0.0046550934,0.008895213,0.0026295849,0.0012165132,0.27194917,0.00084293494,0.0056922357,0.005653918,0.0032783458,0.10078792,0.0007440432,0.0027911484,0.0015856007,0.04114812,0.0017529437,0.2785685,0.00410381,0.004892957,0.0021197284,0.00044741135,0.00076573057,0.021265946,0.12009524,0.104360454,0.0005268075,0.0014748018,0.0009727878,0.0017662476
Img-3151.jpg,0.035553668,0.0018464684,2.9203282e-05,0.0024064605,0.00016700536,0.00062037597,0.00033913463,0.0046002096,0.0053704632,0.00032112648,0.0014446613,0.00062585075,0.013270779,0.00095467205,0.0007313399,0.7986571,0.00034886898,9.8775534e-05,0.0032857945,3.6953817e-05,0.001007116,0.00085248594,0.0055273366,2.3806742e-05,0.00031767396,9.256445e-06,3.6354763e-06,0.00013374299,0.008041146,0.11337489
Img-3152.jpg,2.9517175e-06,1.9571507e-06,2.0067534e-06,8.9282725e-07,0.00019549966,5.8886075e-05,3.4435514e-05,0.14951384,0.00036147475,0.84969026,3.6905546e-06,3.03968e-05,4.529077e-06,1.971842e-05,4.2299307e-06,6.175944e-06,2.627453e-08,4.509394e-06,6.929078e-07,9.2134e-09,3.2349554e-08,9.181836e-06,3.968594e-07,4.3558953e-06,3.850215e-05,1.9935875e-08,1.0164591e-08,9.156856e-07,1.5649014e-06,8.771819e-06
Img-3153.jpg,1.1358633e-09,1.9196048e-10,1.0630474e-06,1.3316124e-07,7.878271e-06,5.4174123e-09,3.4578534e-08,2.1624418e-08,5.4023453e-06,2.7076618e-05,1.7644558e-06,0.99993896,2.5492938e-10,1.6260345e-09,1.9092704e-07,7.457195e-09,9.355037e-10,2.2828104e-07,4.3719925e-09,3.0177354e-09,5.161651e-11,1.5723565e-08,2.9877762e-07,6.408733e-07,4.1142423e-09,5.9712907e-10,2.4057638e-06,1.3652021e-05,1.735788e-07,4.6518386e-10
Img-3154.jpg,0.9999883,3.545732e-08,2.4079554e-08,2.6985417e-06,1.8863812e-08,2.8168537e-07,2.4460103e-08,2.0223984e-08,3.2866907e-09,2.9948478e-07,1.9165651e-09,6.067838e-07,1.5547345e-08,4.788794e-07,3.0723882e-08,3.2903512e-07,1.0957299e-06,2.3843453e-08,7.7807215e-07,4.3686953e-07,8.231076e-09,1.6203044e-06,3.964786e-09,2.3630754e-08,3.4681617e-07,9.920045e-07,2.1717e-08,1.7147669e-07,1.4053805e-07,1.1414495e-06
Img-3155.jpg,3.4246843e-06,3.2588996e-06,0.0027264168,9.317668e-06,0.6744672,5.024815e-07,1.4112999e-07,7.257656e-05,7.07632e-05,1.830082e-05,0.31982955,5.2037e-06,8.603816e-05,0.00010672967,4.7226354e-06,8.693855e-06,7.138301e-06,1.9787189e-05,0.00012703578,7.60755e-06,0.00018163159,2.1648798e-07,1.4810572e-06,1.4072841e-05,7.1533105e-07,3.7349733e-07,0.002142702,9.275342e-06,7.155085e-05,3.5837231e-06
Img-3156.jpg,9.721793e-09,3.5121024e-11,1.0983393e-09,1.1760465e-06,6.402139e-09,7.108852e-11,1.140539e-11,2.0108436e-10,1.3162123e-07,1.0367646e-11,6.03493e-11,2.3958854e-08,1.1067237e-09,8.992196e-10,1.269622e-10,9.30975e-12,4.0815792e-10,7.1472855e-11,3.2319152e-12,8.658983e-10,1.7087639e-09,3.0480958e-09,6.240779e-11,8.465668e-12,5.6856003e-11,6.6587036e-10,0.9999987,1.3050244e-09,5.915092e-10,4.9254845e-10
Img-3157.jpg,5.4814736e-06,5.760161e-07,1.951509e-06,0.00015994301,2.8334234e-06,2.3383815e-07,1.9501013e-07,0.00010251524,4.6044217e-05,1.8247991e-06,3.3702315e-07,0.00043265676,5.7673483e-06,4.1416088e-06,5.444457e-06,5.7200134e-07,2.85724e-06,4.660379e-06,4.079176e-08,1.7998087e-05,1.0502697e-05,4.376781e-06,5.4274665e-07,6.324221e-08,7.994622e-07,2.0983707e-06,0.9991498,1.13983515e-05,1.8543726e-05,5.7794946e-06
Img-3158.jpg,0.010902982,0.10959776,0.04545912,0.0014495815,0.041063417,0.20866013,0.08579282,0.14518647,0.037959214,0.005935865,0.0010024529,0.0070550092,0.19780178,0.0025910137,0.0011882895,0.008701131,0.0026230887,0.008128453,0.0014886057,0.0067217816,0.003856638,0.0064040455,0.0031408577,0.000893229,0.0073213694,0.0053664246,0.019777806,0.00016699584,0.00050318934,0.023260532
Img-3159.jpg,2.9810263e-08,3.2442705e-07,1.0676233e-08,9.150278e-09,1.79681e-09,2.4315165e-08,9.125964e-09,3.3850947e-10,8.9559193e-10,7.94714e-09,2.6032929e-08,1.1931794e-09,1.7200898e-09,1.7896276e-07,1.2918293e-08,5.2794764e-09,9.448324e-07,2.1944504e-09,7.2042006e-08,4.7756454e-05,6.779302e-10,1.9087638e-07,2.3655172e-10,5.4343015e-09,0.9999503,6.5459607e-09,1.0562766e-08,3.4092345e-08,1.244175e-07,8.95112e-10
Img-3160.jpg,4.4792896e-06,5.6837638e-05,1.2593077e-07,0.0033757521,9.966761e-06,0.00025112813,1.9108936e-06,1.2058909e-07,9.677138e-06,2.5233925e-08,0.00014798836,3.4427805e-05,7.907924e-07,9.589747e-05,3.3256063e-06,3.096312e-07,2.0697255e-05,3.618097e-06,9.6983094e-05,0.29702127,7.020097e-05,1.580845e-06,0.008117671,0.00091863144,0.68972176,3.9776353e-07,1.335421e-05,4.39047e-06,1.5495512e-05,1.1929136e-06
Img-3161.jpg,3.918062e-08,2.782859e-10,0.00021559098,3.4643864e-07,1.3123777e-06,1.7684981e-10,9.2370726e-08,2.9769698e-09,3.433539e-08,9.753093e-08,1.2295371e-06,7.136768e-08,1.2411788e-07,1.9653393e-07,1.5817386e-09,3.5861905e-08,7.181497e-09,0.999705,6.2610575e-08,1.661469e-08,5.2992977e-08,3.9038922e-10,3.3060413e-08,7.3058894e-05,2.9023994e-10,4.3099586e-08,2.6870481e-09,2.185058e-06,1.1137872e-07,1.0608733e-07
Img-3162.jpg,0.0024156661,7.910953e-05,0.00019126703,0.0005805046,0.13725941,2.3453096e-05,0.00028706258,0.00014927179,0.00035471085,0.0032484604,0.0010298191,0.000767213,0.00031693143,4.3649823e-05,1.3466079e-05,0.8511945,1.5974447e-05,6.7807305e-05,3.159862e-05,2.2894603e-05,0.0004937462,9.977966e-05,0.00035241162,1.7532904e-05,5.356276e-05,1.5337968e-05,5.7082492e-05,1.0132886e-05,0.00041014954,0.00039736248
Img-3163.jpg,5.137682e-08,3.4447484e-07,8.209816e-09,1.0427059e-06,5.1271684e-08,1.8200096e-07,8.161931e-07,2.5005593e-07,4.4104887e-08,6.7757506e-09,8.313624e-10,2.1516695e-07,8.185069e-08,1.2824732e-06,2.9231169e-08,1.2064201e-07,1.1702954e-07,1.14929675e-08,1.0073306e-06,0.9999865,4.988717e-09,4.596341e-08,1.421288e-09,7.0112366e-10,5.7005795e-06,5.55326e-09,2.1516316e-06,4.3812857e-08,5.1560667e-09,7.087043e-09
Img-3164.jpg,4.1849255e-08,1.1178804e-07,2.6828156e-08,9.515267e-09,6.754008e-08,7.570939e-09,8.802903e-09,1.1768133e-08,2.030788e-09,0.99999726,5.5962874e-09,8.5843055e-08,2.4323904e-07,1.7421256e-08,3.75293e-09,4.330072e-07,2.9371428e-08,1.3983915e-11,1.317883e-06,1.3657557e-07,2.9293197e-09,8.639569e-10,9.038903e-10,1.1614923e-10,1.8923114e-08,1.6425046e-08,1.07446825e-08,1.9865666e-08,2.034184e-09,1.0328493e-07
Img-3165.jpg,2.2519242e-09,7.848236e-07,7.18839e-10,8.4300964e-08,6.298136e-10,3.8646053e-07,5.420302e-09,2.2711992e-11,3.229708e-10,1.1221004e-09,6.287729e-10,1.1364388e-09,1.8538271e-10,5.7058838e-08,8.604559e-10,1.2625906e-10,4.896165e-08,4.0665063e-10,2.457645e-07,0.0005578164,1.2292991e-09,4.1357747e-08,9.0995167e-10,6.727401e-10,0.9994405,3.343449e-09,1.6538273e-09,7.1825523e-10,4.193091e-08,1.5240885e-09
Img-3166.jpg,2.130953e-08,5.2827883e-08,3.7090165e-06,2.7236013e-07,0.9997166,3.4914885e-07,6.396287e-07,2.8218307e-07,3.5691448e-06,5.63736e-07,4.9866954e-05,1.4993151e-05,1.2173274e-06,3.57391e-06,1.4606117e-06,1.1580976e-06,7.495417e-07,2.4470242e-07,6.007292e-06,7.3606393e-06,1.1822895e-07,1.4663053e-07,0.000183196,5.628738e-07,9.1457855e-07,4.9636e-08,1.2030464e-06,2.0357884e-07,8.7691586e-07,2.6975563e-08
Img-3167.jpg,6.282653e-13,6.4058096e-13,1.0174201e-09,1.020143e-08,5.445227e-09,3.119212e-12,1.0091503e-09,1.5575712e-09,1.1051773e-08,1.4970027e-08,1.8435402e-09,0.9999999,1.071622e-12,1.3687196e-10,1.0548451e-08,1.964453e-09,2.268153e-11,2.6369053e-08,3.213275e-09,1.1025752e-11,4.6289253e-13,1.7963464e-10,4.750571e-09,6.636425e-09,8.3806635e-11,4.4467867e-11,4.3158618e-08,2.9890523e-09,5.207815e-10,5.1674004e-12
Img-3168.jpg,0.99984753,3.7542673e-06,2.196149e-07,5.870044e-06,1.1816147e-07,2.5167126e-06,3.228689e-06,7.865567e-07,1.6925825e-06,1.1683386e-07,4.554792e-08,5.489341e-08,4.879528e-08,1.4796896e-06,5.774318e-07,1.1393472e-05,6.0421667e-07,1.0345258e-06,9.578691e-07,1.0290979e-06,9.097569e-07,2.579453e-06,1.0076345e-06,1.1739651e-06,1.8347648e-06,0.000106913176,2.0216096e-07,1.2158008e-06,2.1301425e-07,8.9665065e-07
Img-3169.jpg,1.6318705e-05,5.0317907e-05,8.8954255e-07,0.0005996344,4.0480805e-07,1.0349529e-05,0.0001493251,1.982422e-05,3.7381378e-06,1.2708486e-07,2.9700182e-06,3.6851023e-05,4.3303025e-06,8.001629e-05,1.6959548e-05,1.2463817e-06,7.999854e-06,1.9874822e-05,0.00016841173,0.9986615,5.7605675e-06,5.145566e-06,6.8849135e-07,6.0880257e-07,1.7857195e-05,2.8850438e-06,8.599903e-06,9.739611e-05,5.053518e-07,9.353374e-06
Img-3170.jpg,1.3726982e-10,1.6361244e-11,1.1172742e-09,5.4842564e-10,3.2104343e-11,1.4576527e-10,2.5524038e-12,1.0175504e-08,1.758036e-07,7.1431255e-10,4.2511047e-12,7.355359e-08,1.9628766e-08,1.2907796e-08,6.151071e-09,5.1592956e-11,2.0060856e-08,6.070806e-11,5.8997623e-10,4.0643336e-11,1.9389854e-10,8.333585e-08,2.3493293e-10,4.195296e-10,7.390008e-12,4.1187547e-09,0.9999995,9.730813e-10,1.3005981e-08,7.184051e-09
Img-3171.jpg,3.6648354e-11,2.4253988e-09,6.826137e-10,2.3956568e-09,1.7426264e-09,2.8914376e-10,0.9999838,4.8412472e-11,1.1378722e-09,3.4283343e-10,3.745174e-11,6.210792e-09,4.4523846e-11,5.0598725e-10,1.1427828e-10,6.566851e-09,1.3366081e-08,1.6475765e-10,6.893085e-10,1.0815364e-09,2.5593704e-11,1.6458962e-10,4.2835338e-10,3.2985673e-11,3.95012e-11,1.617917e-05,8.97414e-10,1.4548217e-10,3.1715858e-10,1.6656104e-08
Img-3172.jpg,2.463296e-10,2.619067e-07,1.9857549e-05,1.8327933e-08,5.1103708e-08,7.3461855e-08,3.9863654e-08,4.4736357e-09,9.001491e-08,1.3074872e-06,1.368881e-05,1.2485973e-06,4.0125414e-10,5.2720407e-07,1.7604543e-07,1.382816e-08,2.1905645e-08,0.9918441,1.8205452e-06,0.0001269636,1.0351205e-08,6.0666406e-07,3.138957e-07,0.0064372956,9.608973e-07,3.041646e-08,1.318684e-09,0.0015364479,1.4076706e-05,1.47042005e-08
Img-3173.jpg,0.999977,1.865894e-07,2.2311742e-08,6.202177e-06,1.2585635e-07,4.9217853e-08,3.7284565e-07,9.213478e-10,1.21799735e-08,3.19398e-08,1.3562154e-09,2.8687502e-08,4.6618576e-10,1.7885117e-07,7.261605e-08,9.896127e-06,9.17923e-08,4.4819288e-07,5.837727e-07,6.3582426e-08,2.3195986e-08,1.8402291e-07,5.322772e-09,2.3740684e-07,2.6274077e-07,3.246714e-06,1.582719e-08,8.08203e-08,3.4131965e-08,4.207011e-07
Img-3174.jpg,7.253285e-08,2.630922e-08,3.93258e-06,1.0567169e-06,1.3310652e-05,7.013518e-08,3.9137348e-08,6.4017584e-08,6.7193523e-06,1.16744685e-08,3.386417e-07,0.00013373439,5.419577e-07,5.8087517e-06,1.358025e-07,2.337916e-08,3.5615918e-07,9.309065e-07,1.1697866e-07,4.977649e-07,8.071478e-08,1.5358273e-06,6.349351e-07,4.865459e-07,5.428472e-08,7.2105695e-07,0.9998149,2.8464362e-06,1.0879524e-05,1.0586445e-08
Img-3175.jpg,1.3922397e-09,1.1003054e-11,3.665821e-11,1.151318e-09,2.861039e-07,8.423163e-09,9.374456e-11,1.2314456e-10,4.8751856e-09,4.913227e-12,0.99999905,2.743083e-10,7.668998e-09,4.1769084e-07,1.339998e-08,7.316496e-09,8.505247e-11,9.79081e-10,2.7703061e-08,1.832985e-09,1.1119015e-09,6.6220076e-12,2.3811975e-09,1.6505267e-10,1.4429373e-08,6.15306e-10,2.0992912e-10,4.0072685e-08,1.0957525e-07,1.5555532e-10
Img-3176.jpg,9.882724e-07,8.094038e-09,4.6042526e-08,3.655381e-05,2.2474696e-06,3.2181064e-09,6.785443e-10,5.567561e-06,2.881236e-07,3.2695252e-06,1.3096397e-05,4.308387e-10,1.2633062e-06,1.6897152e-06,4.5402512e-08,0.9998486,9.506724e-09,8.484183e-08,4.3142133e-08,1.6449638e-07,4.8090538e-08,1.3731942e-08,1.8166695e-08,2.7117722e-10,2.6310036e-06,3.9807745e-08,1.1590357e-05,3.7912112e-06,2.1613155e-07,6.763301e-05
Img-3177.jpg,1.378209e-05,4.7864173e-06,0.0001555703,3.87085e-08,2.0326052e-05,1.2116527e-05,1.9420602e-06,8.7764533e-07,1.5907868e-05,7.338452e-05,0.009293153,3.3770837e-05,4.8057075e-07,8.998251e-05,0.00033539828,2.8085848e-05,2.9399193e-06,0.15627316,2.4445483e-06,2.9015644e-06,4.2693864e-06,2.1929472e-08,1.076855e-06,0.8324396,1.3743374e-06,1.151165e-06,3.1346127e-07,0.0011467055,4.3512824e-05,8.773056e-07
Img-3178.jpg,8.4738536e-12,7.898579e-11,9.425207e-10,7.6066306e-11,6.896852e-10,1.5334891e-11,1.2161338e-11,1.7235923e-11,4.4927173e-09,1.4059558e-11,5.913435e-12,7.185496e-08,2.0662192e-09,6.898211e-09,3.000531e-11,6.9574006e-11,2.1728168e-10,4.4114725e-12,1.9943831e-10,1.0687266e-10,9.216914e-12,5.695824e-10,1.9923757e-10,1.4069866e-10,5.562612e-12,1.1546949e-09,0.9999999,1.9104303e-09,1.2691055e-10,5.2083383e-11
Img-3179.jpg,2.4279485e-05,5.373881e-06,1.24426e-05,4.4328785e-06,3.8335485e-05,7.221622e-06,3.157506e-06,5.787558e-07,9.8117816e-08,0.9994771,2.8413513e-07,2.5388252e-05,1.9410792e-05,8.290029e-06,2.2153667e-06,4.2442374e-05,1.0266701e-06,6.345722e-09,0.00017152548,3.797878e-06,0.000114229224,1.3640777e-06,7.1929503e-07,1.00136056e-07,3.3070628e-06,5.0810945e-06,8.570178e-07,7.7882845e-07,4.682198e-07,2.5862488e-05
Img-3180.jpg,0.00012591353,1.5010817e-05,1.8072885e-06,0.6327625,4.82562e-05,0.0028590392,1.702133e-05,4.458115e-05,0.00063115265,0.00041778534,0.004040567,2.9119308e-06,3.541715e-05,2.0093361e-05,3.9141437e-06,0.0017283392,2.7840204e-05,0.00019785907,7.243353e-05,0.031084573,0.28344047,1.1459874e-05,0.0076983944,1.2617793e-05,0.0038643745,0.0007466426,0.0016578872,4.6617257e-05,0.025965372,0.0024192557
Img-3181.jpg,0.000681159,0.84609807,0.0010053101,7.894025e-05,2.8643264e-05,0.00013929099,0.019739082,5.5860444e-05,6.490687e-05,0.0002607366,0.00053453393,8.203979e-05,4.57492e-05,0.00043467394,5.6847253e-05,0.008721439,0.0007799472,0.0022033593,2.2766988e-05,1.3361857e-05,1.9264373e-05,0.00019881075,6.411203e-05,0.0017203842,3.1778276e-05,0.11229333,0.0001673377,0.003751529,0.0001664215,0.0005402948
Img-3182.jpg,2.9903467e-06,2.9673854e-09,9.162582e-06,4.1178114e-07,7.8049716e-08,4.1966523e-06,2.5041581e-06,4.819922e-06,0.99982387,0.000102244405,5.301391e-09,5.4286835e-07,1.05716745e-05,8.414017e-06,3.515139e-08,1.09935144e-07,2.976729e-08,4.2290886e-09,3.6677234e-06,6.0004265e-07,6.145101e-09,1.7755981e-05,4.274319e-07,1.0893719e-07,8.989858e-07,8.9756617e-07,2.4322757e-08,4.662351e-07,2.2718744e-08,4.9718938e-06
Img-3183.jpg,0.99998367,2.4084494e-08,1.1930849e-09,1.4811179e-06,3.8613948e-09,3.072755e-08,4.6558037e-09,3.006803e-10,2.611495e-09,1.7160627e-07,5.71062e-11,1.1961154e-09,9.1837006e-07,7.375177e-08,1.3258093e-08,8.644233e-06,5.5205263e-09,1.5514441e-09,2.0771648e-07,8.7377e-08,1.9864808e-10,1.8925573e-07,1.263655e-10,4.9761297e-09,1.4029465e-07,1.8921803e-07,5.568113e-09,1.224369e-08,2.5989863e-10,4.29984e-06
Img-3184.jpg,0.013305198,0.006349068,0.001337876,0.10467929,0.003799876,0.0071665626,0.0035420125,0.0028021378,0.0028290777,0.0037974906,0.0035817917,0.007115422,0.0018982147,0.0006999351,0.0073047085,0.009182981,0.0017817747,0.013909296,0.00077664835,0.0077749207,0.6872418,0.0030992962,0.011501419,0.0036523575,0.003069689,0.0007146378,0.0013313484,0.008451328,0.050955806,0.02634801
Img-3185.jpg,1.6532638e-06,1.7864028e-06,2.6231214e-06,1.8331306e-07,1.4821712e-06,6.882673e-07,1.0538782e-06,8.371999e-07,1.4291986e-06,0.9999621,1.0603975e-07,2.4781416e-06,6.662012e-06,5.541723e-07,2.765868e-07,3.7952482e-06,2.140674e-06,3.4781378e-10,5.1374395e-06,8.9507364e-07,9.2556746e-08,1.06927295e-07,1.5414917e-08,2.740541e-09,3.2702812e-07,1.3611098e-07,5.6192846e-07,1.5245272e-06,1.9424249e-07,1.1225785e-06
