image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-3075.jpg,8.2955665e-07,2.4090732e-06,2.7388546e-06,1.2327543e-05,0.99969995,1.3878694e-07,1.9771735e-06,3.2454227e-07,1.5948243e-06,1.3648092e-07,6.3477883e-06,4.054375e-06,3.2479e-07,3.4407014e-07,1.1076078e-06,0.0001589478,8.3818423e-07,1.0529861e-06,1.1958536e-05,1.716543e-05,1.1560953e-06,8.8344854e-07,5.952755e-05,4.5687386e-07,6.38444e-06,1.4853338e-06,1.0441194e-06,4.992546e-07,1.0908524e-07,3.9512993e-06
Img-3076.jpg,2.3049326e-07,6.9152e-08,1.10677485e-08,3.2342776e-08,5.9601235e-09,7.8958817e-07,2.4914456e-08,0.99998724,3.621335e-06,2.6160449e-06,1.8100563e-07,4.066483e-07,1.3531592e-06,2.3842837e-08,3.3455287e-08,8.1875464e-07,1.1706473e-08,7.435459e-08,8.303271e-07,1.072091e-08,5.0318985e-08,3.2808202e-08,1.4911497e-07,1.7939931e-07,2.7870755e-07,5.3714675e-08,2.561278e-08,2.0201767e-07,1.40483305e-08,5.9817285e-07
Img-3077.jpg,2.281102e-07,2.1117064e-06,1.3354869e-06,6.252363e-07,3.574035e-05,1.5328885e-07,6.789103e-07,9.549913e-07,7.196371e-07,6.910166e-08,8.6511085e-07,6.519338e-06,2.1039443e-05,1.0321925e-05,3.9232214e-07,1.5334399e-05,4.227132e-07,9.905584e-07,0.999877,5.7880186e-07,2.01731e-06,1.4132592e-06,3.911612e-06,1.1015688e-05,4.5314755e-07,5.800479e-07,1.5206064e-06,1.7951619e-06,3.959829e-07,7.2385427e-07
Img-3078.jpg,6.4003834e-06,3.2731045e-06,2.0428264e-05,1.3343647e-06,3.9030903e-05,2.586445e-06,3.0640745e-06,2.5412163e-07,5.3911126e-06,2.7302938e-06,3.2715113e-07,0.9991026,0.00018933415,1.0432775e-06,8.6855225e-06,2.1309477e-05,8.254127e-06,7.831316e-06,2.3028463e-06,1.0106447e-07,7.4556738e-06,1.1250379e-05,0.0004954512,3.8757164e-05,1.7420949e-06,8.124508e-06,5.9346513e-07,6.794738e-06,1.5664604e-06,2.0706857e-06
Img-3079.jpg,0.00023020654,0.0012108738,0.6035216,0.004160886,0.0019487218,3.5500843e-06,5.170426e-05,1.29027385e-05,1.8980027e-06,5.7881257e-06,2.7938358e-05,2.8895705e-05,7.87125e-06,0.0004157053,9.9826175e-05,0.00319821,0.2757235,0.06047897,2.1594095e-05,3.928755e-05,0.0006605339,0.041713297,9.497741e-05,0.00017022628,7.040905e-05,0.00058700604,0.0038499036,6.0916373e-06,0.00022818647,0.0014295132
Img-3080.jpg,5.785127e-07,8.890464e-08,6.193515e-07,5.929483e-07,0.9999037,1.4635902e-08,2.0121094e-07,4.833274e-08,2.333538e-07,9.267848e-09,5.8031824e-06,3.9525344e-06,3.444207e-07,8.824492e-08,1.53944e-07,1.8109695e-06,6.516472e-08,4.1809776e-07,1.0334669e-05,3.734211e-07,6.3667684e-08,1.3630945e-07,6.729753e-05,1.2410898e-06,1.3224555e-06,6.566655e-08,7.010168e-08,2.2957227e-08,8.169555e-09,3.2223687e-07
Img-3081.jpg,6.552252e-06,0.99993575,4.4717922e-07,5.54904e-07,6.9531445e-08,2.081013e-07,3.0864371e-06,3.3558356e-09,1.4371456e-06,9.3609586e-08,2.3835153e-08,7.582948e-08,1.30627535e-08,1.571943e-05,3.83822e-07,3.54574e-07,3.5320378e-09,1.2243342e-07,2.3634675e-06,2.1349969e-08,8.218424e-07,1.9128864e-08,1.630444e-07,5.832901e-07,1.712455e-08,6.5591794e-06,5.677305e-07,2.315974e-05,2.9993663e-07,5.46425e-07
Img-3082.jpg,2.3689279e-06,3.0885037e-06,9.416238e-06,0.00027127122,8.669435e-06,0.99813867,1.2560715e-05,0.0003705876,2.3689336e-05,0.0002376513,1.7233373e-05,1.5882139e-05,3.5078729e-06,4.7260532e-06,1.6642734e-05,1.9147343e-05,1.0986569e-05,2.0334362e-05,5.0996823e-06,9.8490986e-05,0.00014864295,0.00013300907,7.726338e-06,2.8435702e-06,0.00033103002,3.5866327e-05,4.2661895e-06,2.3307136e-06,2.8688602e-05,1.5462398e-05
Img-3083.jpg,0.00032257618,0.00019902996,0.0007193324,0.002314385,0.118288994,0.00018199877,0.0042931414,0.00016758038,0.0018660679,0.00027587046,0.007481622,0.009348554,0.7262874,0.0006561384,0.00035093908,0.021193886,0.0003741148,0.00037433358,0.0044493866,0.00094264996,0.00015258831,0.00036597508,0.09422136,0.00067996455,0.00038241915,0.0015449878,0.00016834139,0.0018294174,0.00011217719,0.00045484432
Img-3084.jpg,3.5355566e-05,7.169306e-06,1.6511782e-06,8.655987e-06,1.8020618e-06,0.0005949247,8.805792e-06,0.9950623,0.00020566615,0.0033716173,4.785298e-06,1.8184339e-05,0.00014610127,4.808854e-06,1.227656e-05,0.00020666476,4.644052e-07,1.0267864e-05,0.00011468594,3.0888311e-06,3.471664e-06,8.838857e-06,2.4389499e-06,4.476277e-05,1.9920875e-05,3.9294678e-06,3.5714734e-06,1.498e-05,4.5932024e-06,7.418732e-05
Img-3085.jpg,1.1017464e-05,0.002576132,1.3908016e-05,3.3136428e-05,1.3472283e-05,0.9937674,7.752959e-08,0.0001709744,1.4799435e-06,0.00012945269,3.7298819e-06,1.25677325e-05,1.3629057e-06,9.919374e-06,7.897648e-05,2.542122e-05,2.4431127e-05,0.0001617162,1.6917113e-06,2.393536e-05,6.525908e-06,0.00026711795,1.1820634e-05,4.9856817e-06,0.0023226773,2.5144e-06,1.995948e-06,7.3038063e-06,0.0003111459,3.0511528e-06
Img-3086.jpg,2.7940712e-07,4.0136132e-07,0.00015963157,5.309814e-06,8.3317843e-07,1.0070194e-05,7.7124713e-07,0.00018590699,9.6280295e-05,3.645103e-06,0.000807159,6.6198645e-06,3.5126097e-06,9.559606e-06,1.4465416e-05,2.315621e-06,6.827237e-07,0.994269,9.557824e-07,5.365205e-06,4.2324584e-05,1.2194073e-05,1.7909415e-05,0.0039841933,2.2672125e-06,2.0648108e-06,5.6163175e-05,0.00012601117,0.00015560613,1.842724e-05
Img-3087.jpg,8.2026624e-08,5.6959806e-07,2.5042308e-07,6.475771e-08,3.385489e-05,1.9282398e-08,1.6191566e-07,2.2366918e-07,3.8469608e-08,4.661679e-09,2.2198561e-08,1.2013064e-08,2.9547937e-07,2.3806055e-07,2.0926925e-07,5.0220376e-07,1.4217786e-08,7.172139e-09,0.99995923,3.166911e-08,1.00317985e-08,7.518606e-08,2.9879152e-06,1.3570117e-07,1.7415909e-08,4.4818897e-08,5.4437544e-07,3.1609835e-07,1.01891535e-08,6.2979865e-08
Img-3088.jpg,9.143273e-07,1.0476314e-05,3.7052814e-05,7.596797e-08,2.441608e-06,7.7633035e-07,5.697804e-07,2.202364e-06,4.267635e-06,3.347082e-07,5.720258e-07,4.217204e-06,1.088655e-05,1.1893984e-05,2.5530248e-05,1.1504773e-05,0.0013334448,7.859052e-06,8.478841e-06,9.409149e-06,9.544857e-07,0.9984275,7.077334e-06,5.5699916e-06,6.6504086e-05,2.6222813e-07,7.3354073e-07,3.5340062e-07,7.796949e-06,3.6416805e-07
Img-3089.jpg,1.0543752e-07,2.4173173e-07,4.2328463e-08,6.4321075e-06,1.2575447e-06,1.0145122e-08,1.2536441e-05,9.586074e-07,1.6002173e-06,1.4402787e-06,1.0546799e-05,2.040558e-06,8.789721e-06,3.757711e-07,7.591585e-08,4.136996e-07,2.1528738e-08,7.406015e-08,2.1395178e-07,3.6830977e-07,2.5266013e-06,2.1251354e-08,1.699503e-07,4.577006e-07,7.3666946e-08,1.05726e-05,1.1078336e-06,2.2757612e-07,1.5577633e-07,0.9999372
Img-3090.jpg,1.8347413e-06,5.307584e-07,1.8155628e-05,2.029018e-05,8.214197e-06,1.5493679e-07,1.1555401e-06,7.2299787e-07,1.7812925e-05,1.4070287e-07,2.0017476e-06,3.882718e-06,3.8378138e-07,1.0067473e-06,7.071757e-07,1.9374342e-07,7.468605e-06,1.6921662e-05,8.902857e-06,2.9901396e-06,1.0599757e-06,2.6901225e-05,3.359813e-07,2.1264584e-06,6.547245e-07,8.0853624e-07,0.9998461,2.789978e-08,5.8856467e-06,2.5526142e-06
Img-3091.jpg,4.390361e-09,6.787019e-07,1.3865105e-07,1.0099087e-06,9.255647e-10,5.7119838e-09,1.7089327e-07,6.9056236e-09,1.2796122e-08,1.3222747e-07,9.9716955e-09,5.016927e-08,9.480788e-08,0.99998105,8.080564e-09,7.8041035e-07,2.9797592e-08,3.7741347e-07,5.1572997e-08,5.9507528e-08,6.21468e-07,4.3347325e-07,2.833922e-07,4.4574945e-06,4.5028262e-08,4.151269e-06,5.5393738e-08,4.7703325e-06,3.4982355e-07,3.210086e-08
Img-3092.jpg,0.00051240297,9.474824e-05,3.2622247e-05,8.4472623e-07,0.0013801922,5.940791e-05,8.3726945e-06,0.0021291424,0.00010155545,0.4551567,0.00012207091,0.0013473217,0.535467,0.00010415322,5.5818142e-05,0.0026262782,1.732798e-06,7.122364e-05,0.00018402265,8.3081034e-07,2.164417e-05,9.812462e-07,5.456585e-05,1.471275e-05,0.00013055807,0.00010422635,2.3210807e-06,0.000111931855,1.8024068e-05,8.4470295e-05
Img-3093.jpg,7.5292476e-08,5.0402327e-09,1.19437376e-08,2.8617007e-09,2.069645e-08,9.112958e-09,1.9525733e-07,3.409243e-08,0.99999475,2.3677124e-10,5.7585673e-08,3.0227936e-06,7.4436413e-09,7.078068e-08,5.3330496e-07,4.877738e-10,3.5230014e-09,1.01231095e-08,5.839431e-08,3.666643e-08,8.696397e-08,6.53408e-08,3.913714e-08,2.9452937e-07,1.4175607e-09,4.3498866e-07,1.2030466e-07,5.4055167e-08,4.096454e-09,4.000407e-09
Img-3094.jpg,0.00014058687,1.9581244e-05,0.0008891627,1.1278748e-05,1.3258326e-06,6.5924614e-05,1.1000227e-05,0.0004924638,5.125418e-05,2.1878639e-06,1.4905011e-05,1.3712942e-06,1.3477849e-05,0.00021442417,0.0013170898,1.288238e-05,0.02541721,0.00028614808,1.2938808e-05,0.0010227459,3.2241463e-05,0.87836355,4.1485864e-06,2.1898897e-05,0.0054148166,6.2053005e-05,0.0072083008,1.7981773e-05,0.07887511,1.9033541e-06
Img-3095.jpg,0.00016567823,0.0008493807,0.0006287018,0.0020296157,0.7790432,4.4499225e-06,0.028707685,0.0001599731,5.171106e-06,0.00012330114,0.0017813445,0.02666432,0.00031691397,0.006624043,7.8970246e-05,0.07061866,4.427954e-05,0.061719317,0.000641858,3.0414834e-05,0.0015158022,0.00014978218,0.004245622,0.007077214,0.000724774,0.0046943435,9.472548e-06,0.00018624896,2.0510757e-05,0.0011389613
Img-3096.jpg,1.2525297e-06,6.601258e-08,1.2203324e-08,6.7670506e-08,2.3016915e-07,3.5421286e-09,2.2287928e-08,6.6092554e-07,1.398849e-07,2.0894018e-07,9.206937e-08,2.8660493e-08,0.9999925,1.9402047e-07,1.3458137e-08,1.4502037e-06,1.33043905e-08,3.8515232e-08,5.999905e-07,4.6457678e-09,1.4413462e-08,1.2371186e-09,3.1066374e-08,6.856198e-09,1.38991485e-08,2.1667265e-07,7.168363e-07,3.1917885e-08,1.4121961e-08,1.4036447e-06
Img-3097.jpg,0.08318866,0.01145989,0.00087645435,0.022977788,0.0027656914,0.014456375,0.0010744182,0.37911573,0.041399136,0.06086341,0.0011132123,0.0013171545,0.0062847333,0.0017717557,0.0012436659,0.17179912,0.05266498,0.0015996867,0.004823866,0.004456048,0.015740084,0.009070822,0.021756763,0.003078489,0.020096518,0.00012193315,0.005039721,0.005746355,0.016814228,0.037283413
Img-3098.jpg,4.395859e-06,3.0478583e-07,3.9255337e-07,2.1931997e-05,4.474366e-05,1.8925185e-08,9.08318e-08,1.8801035e-07,4.890603e-07,5.3677155e-08,3.589904e-06,1.0327615e-05,1.814958e-06,4.9180038e-08,1.2098248e-07,7.1983914e-06,1.7304441e-07,9.431079e-08,3.2014275e-06,9.275855e-08,7.3400024e-08,1.2948024e-07,0.9998969,4.0511443e-07,4.794229e-08,1.0501686e-06,1.5098925e-06,2.3565504e-07,8.868217e-08,2.6954567e-07
Img-3099.jpg,6.141019e-06,6.165554e-06,0.96752286,3.9611496e-06,0.0011258676,5.2732838e-05,0.0001320404,1.6656637e-05,4.0161503e-05,0.00019893933,0.0034150747,0.0010956163,0.00017018181,0.0002844198,0.010433553,8.6824504e-05,0.00064984435,0.00033556324,6.5643915e-05,2.9327384e-05,0.0016851905,0.0033737754,3.6058045e-06,0.008029924,0.0006725204,4.3676384e-05,1.670855e-05,4.0299587e-05,0.0004617404,9.867191e-07
Img-3100.jpg,1.6029831e-07,9.354845e-08,9.015835e-06,4.1739e-07,0.0022175896,2.1684905e-09,5.545555e-06,1.6501607e-08,2.484415e-08,2.8185784e-07,0.0002896689,4.6961213e-06,1.01791475e-05,1.06129505e-07,1.638443e-07,0.9974431,2.7290943e-07,5.821702e-07,2.545492e-07,1.1554748e-08,7.2262617e-07,4.8163066e-08,6.8311e-07,2.8436297e-08,5.4169135e-07,1.3533074e-06,5.874036e-07,5.4746863e-07,3.0963467e-09,1.3398881e-05
Img-3101.jpg,5.0179915e-06,7.1207764e-06,0.00016539959,5.2603376e-05,0.0005987044,5.3602344e-06,0.00030108338,0.00028059346,7.408705e-05,2.0149197e-05,0.9966748,0.00020755653,5.3048516e-05,9.75798e-05,0.00014103475,0.0001474637,1.06217085e-05,0.0001553452,0.00022970753,1.5870526e-05,5.910747e-05,1.1376603e-05,0.00029319862,0.00022242477,1.6596953e-06,3.3045893e-05,1.9408828e-05,4.7703044e-05,5.0369968e-06,6.3883854e-05
Img-3102.jpg,2.3237733e-05,4.2598126e-06,0.00015861327,0.0011497602,4.1567495e-05,0.029654844,0.00023573375,0.0524565,0.00012656333,8.039977e-05,0.0007493651,0.0030224854,0.0073217917,0.001584534,0.0008105064,0.005393669,0.00031505234,0.0015647404,0.012556545,0.54535127,0.00016926714,0.043176357,0.0002727513,0.00065348594,0.28515983,0.00015418035,0.0003418778,0.004721357,0.0026035458,0.00014592489
Img-3103.jpg,2.1754215e-06,1.8565046e-07,1.5511398e-05,3.238066e-06,6.744056e-08,5.0052734e-07,4.7049326e-08,8.3948756e-08,9.190154e-08,4.1646697e-07,3.9577154e-07,2.43725e-07,2.5160427e-06,2.7023088e-07,6.6096584e-07,8.467994e-07,2.544696e-06,7.7652636e-08,5.628436e-08,1.165742e-07,5.838847e-07,1.1745718e-06,8.6305727e-07,9.255293e-08,9.232038e-08,1.371592e-06,0.9998179,2.3129122e-08,0.00014777335,9.9240836e-08
Img-3104.jpg,0.008133361,0.0009809813,0.00019850061,0.66027474,0.0013620524,0.012752699,0.00040426888,0.0018799468,0.00031993797,0.0014685511,7.738808e-05,0.00036775152,0.0064378576,0.00023227067,0.0016222245,0.00046555276,0.0031225956,0.0011475687,0.00796397,0.16774578,0.016818797,0.002555979,0.00088181655,0.0013705853,0.07559172,0.0009358554,0.0003113781,0.0022897068,0.001952675,0.02033354
Img-3105.jpg,1.1964986e-05,7.2396283e-06,2.9078787e-05,0.0071722926,1.577608e-05,6.590647e-07,6.3997923e-06,1.1335812e-06,2.8858726e-06,1.7187033e-06,5.047984e-05,4.1987738e-07,3.2217625e-07,3.8046503e-06,3.3769622e-06,0.00011062464,8.600884e-05,5.28039e-06,1.0763148e-06,9.892846e-07,5.3512927e-06,2.9054172e-05,1.2036585e-05,9.210468e-07,1.8445687e-07,0.00013813344,0.9915432,2.0543827e-07,3.8108723e-05,0.0007213842
Img-3106.jpg,2.690634e-09,3.2392777e-09,2.5269132e-05,1.0803705e-07,9.517644e-09,9.306109e-09,3.9443442e-08,2.4569698e-07,4.936015e-08,1.1748187e-09,3.462419e-07,2.816617e-08,1.4612556e-08,2.8048227e-08,1.2119902e-07,4.0903464e-07,4.2248004e-08,0.99997044,2.3927218e-08,1.2570589e-06,2.5504468e-08,1.3294526e-07,2.8304992e-09,8.3461765e-07,4.6430877e-09,1.1565967e-08,3.577486e-07,1.601181e-09,1.3815793e-07,1.0436518e-07
Img-3107.jpg,1.6375454e-07,2.9037216e-07,1.7769948e-07,1.2462185e-07,5.1706564e-07,1.425161e-08,1.6744877e-06,1.4290862e-06,5.495059e-06,8.199898e-06,0.9998405,1.3422641e-06,1.0029177e-07,2.0194132e-06,3.3574738e-06,2.482032e-07,9.9649e-08,1.2487793e-06,3.425136e-07,1.1461941e-07,3.0858077e-06,3.6863838e-08,1.3731452e-06,7.91259e-06,4.2016217e-07,3.431081e-06,8.0269587e-07,3.123868e-06,7.773516e-08,0.00011221798
Img-3108.jpg,8.490656e-10,0.9999962,1.6668744e-07,9.6485975e-09,3.455513e-08,1.5680063e-10,2.2434632e-09,2.1167591e-10,6.52449e-11,1.3591988e-09,3.236789e-07,8.216972e-10,2.2223645e-09,2.0639351e-07,6.0460565e-07,1.8571322e-08,1.15258745e-08,1.7065865e-06,8.693154e-09,1.3881443e-09,5.0778337e-09,1.6996623e-08,4.157994e-09,1.5299207e-09,2.8422159e-08,1.4486974e-07,6.06674e-09,5.378895e-07,1.0387963e-08,7.8007165e-09
Img-3109.jpg,6.997762e-09,5.2536652e-08,0.99250776,1.6007837e-08,2.0873645e-07,2.1485738e-09,6.8011474e-08,1.7173006e-09,2.3965185e-09,5.046773e-09,6.1449487e-07,7.8514853e-07,2.5942908e-09,2.4373538e-08,8.693625e-08,1.8658093e-07,7.360206e-08,0.007483401,1.6157284e-08,2.331988e-07,1.379369e-07,9.026401e-07,4.063986e-08,4.6398336e-06,4.3264127e-08,3.8924762e-07,1.5906817e-08,1.307275e-07,1.5390424e-07,9.174123e-08
Img-3110.jpg,8.6430833e-07,5.404014e-08,1.352577e-05,1.4084851e-06,2.6736237e-07,1.1305454e-08,1.3942898e-07,1.394345e-06,4.4565093e-07,5.037075e-08,2.3972862e-07,5.656319e-08,9.226404e-08,5.360668e-07,1.185352e-06,8.064934e-07,3.3583117e-05,2.2839315e-07,1.280839e-06,1.0532664e-07,1.820889e-06,2.141727e-06,3.4319896e-07,4.5984874e-07,1.9127738e-08,4.9203e-07,0.9999379,2.5601747e-08,2.691804e-07,3.8351183e-07
Img-3111.jpg,1.1793626e-07,1.09553795e-07,7.802876e-06,9.209778e-08,6.3031084e-06,5.922755e-07,1.1991179e-05,1.9259398e-06,7.3365685e-05,1.411562e-07,0.00014550851,0.99931324,1.6278192e-06,2.5228573e-07,1.1241854e-05,5.50064e-05,2.823389e-07,3.0172685e-05,1.655429e-06,4.4558767e-08,1.413082e-06,1.1292388e-07,0.00025084114,6.440923e-05,3.0160456e-07,4.3954662e-07,1.1120396e-06,1.947417e-05,6.072401e-08,3.5088055e-07
Img-3112.jpg,3.5006092e-08,4.182766e-06,7.121462e-05,3.9028214e-06,1.588847e-06,2.3916883e-08,5.534623e-07,1.7518727e-07,1.2144865e-06,2.9956407e-08,6.903466e-08,1.990641e-07,3.959098e-08,4.0404583e-08,4.672621e-06,1.1769578e-08,7.762235e-06,1.8827466e-05,2.0306039e-05,0.9982791,3.616106e-07,8.569282e-07,9.595594e-09,9.070395e-06,0.0015705545,1.3110533e-06,1.1476189e-08,4.241912e-07,2.8895167e-06,5.720967e-07
Img-3113.jpg,4.246501e-06,6.9064003e-09,1.959424e-07,7.931684e-08,9.226722e-06,5.201095e-10,1.6958186e-08,5.595057e-08,9.5635455e-09,4.4033108e-08,2.4977428e-05,5.1869304e-09,1.16225074e-07,2.038178e-09,6.4871215e-09,0.9999409,1.1463523e-08,3.2302744e-08,5.6215828e-09,6.312681e-10,8.133329e-07,3.1230982e-09,7.48363e-08,9.308723e-10,4.1667214e-08,1.566496e-07,2.2072928e-08,2.477629e-09,2.8972456e-08,1.892659e-05
Img-3114.jpg,9.093693e-06,1.6465184e-07,1.4648007e-06,9.202992e-08,2.7960332e-06,8.0867443e-07,2.3379337e-06,0.9998253,2.3221457e-06,2.7165977e-05,1.9042739e-06,5.665551e-06,3.3060343e-05,8.304352e-06,2.5534616e-06,1.9243757e-06,1.2558561e-07,3.7654226e-07,4.026205e-05,1.044003e-05,3.234193e-07,1.0834931e-06,3.6025795e-06,8.837628e-06,8.695856e-07,2.5563368e-06,8.1517084e-07,3.913025e-06,7.3142516e-08,1.6953024e-06
Img-3115.jpg,2.4693604e-06,4.9084515e-06,1.4016215e-05,6.2388876e-06,9.205779e-06,1.1656537e-06,7.257823e-07,3.5193586e-06,3.317938e-06,3.4696436e-06,9.0228036e-07,8.881029e-07,7.836939e-06,1.7343555e-05,9.399987e-06,2.7765896e-07,1.3513584e-06,5.5234905e-06,9.263119e-06,0.019293308,3.2078235e-05,3.8029611e-06,6.5998106e-06,4.613956e-05,0.9804704,2.997692e-05,6.2869356e-07,9.535749e-06,5.0615977e-06,6.7515384e-07
Img-3116.jpg,1.7899225e-05,0.00022491619,1.8281293e-05,7.7172546e-05,0.00037513103,6.865218e-05,0.9832893,1.3836527e-05,2.6068374e-06,6.4919864e-06,0.00019725936,4.8799284e-05,4.2238157e-06,0.0003479773,6.483105e-05,0.00013017871,2.5600017e-05,6.172017e-06,0.00066667417,5.7651978e-05,1.3388472e-05,0.00016151127,5.593491e-06,1.2050791e-05,2.7961469e-06,0.012097086,0.0019492768,2.0649757e-05,2.6646132e-06,9.139104e-05
Img-3117.jpg,6.017144e-07,5.310972e-07,3.431267e-06,1.1632734e-06,0.00012335471,3.9916767e-07,7.722851e-07,5.9211434e-06,1.234543e-07,1.8683508e-07,8.774796e-07,2.4083815e-07,3.4705204e-07,1.00389e-05,1.1720058e-06,9.562299e-06,5.1391686e-07,3.2052986e-07,0.9998185,3.780437e-07,3.466356e-07,5.1618194e-06,1.0330341e-05,1.9330112e-06,1.8999354e-07,1.1142301e-07,2.049857e-06,1.2769871e-06,5.769359e-08,8.9393374e-08
Img-3118.jpg,4.990159e-05,7.0338305e-05,3.6703063e-05,0.0011744032,0.0003705568,4.6781006e-06,2.390034e-05,5.6916622e-05,7.021676e-06,3.6361525e-05,9.292452e-05,4.3804863e-05,0.00011003953,2.6085108e-05,0.00015451445,9.6404065e-06,3.615468e-05,3.5971712e-05,9.833767e-05,0.0003240991,0.9960443,2.9949879e-05,3.0000936e-05,7.259435e-05,8.6551765e-05,8.88603e-06,0.0005465583,9.779379e-06,0.00030874243,0.000100444515
Img-3119.jpg,0.0011610053,0.00016120219,6.992193e-06,0.00012603057,0.030346747,1.2150883e-05,4.5883284e-05,0.00045488594,0.9561039,0.000450005,6.137017e-05,0.0014613022,0.006113975,0.00049924845,2.5419513e-05,0.00071294967,2.0143066e-06,4.2255797e-05,0.000109861474,1.6365324e-05,7.1892455e-06,0.00010329106,0.001128817,0.00052087347,9.880515e-05,4.0038896e-05,2.0211426e-05,2.0915983e-05,6.256474e-06,0.00013992818
Img-3120.jpg,1.5661499e-05,0.00014074516,3.3266784e-05,5.0308052e-05,1.4181461e-05,0.99625254,6.217196e-06,0.0004659906,2.4746849e-05,0.00070549373,2.9430437e-05,0.00017041585,2.2048245e-05,4.738394e-06,2.1663549e-05,2.3793957e-05,1.6616801e-05,2.4448373e-05,2.1489006e-06,5.171384e-05,6.810305e-06,2.4010826e-05,0.00013881321,3.0045952e-05,0.0016371012,2.8258528e-05,8.046049e-06,7.1127183e-06,3.872205e-05,4.9097907e-06
Img-3121.jpg,1.4779347e-06,2.9809766e-05,0.00010312276,2.3549585e-06,2.1012095e-06,8.298533e-06,1.6264748e-05,1.077793e-06,5.1184084e-06,2.3593534e-06,2.1320642e-05,4.2163373e-07,5.7920204e-07,1.3446196e-05,0.0003262102,2.3975865e-06,0.00035218793,4.3003132e-05,2.2775505e-06,4.4101857e-06,0.0010026955,0.010219159,1.3872124e-05,6.8676914e-06,2.7822372e-05,4.309811e-06,5.077618e-06,1.4679591e-05,0.9877643,2.913657e-06
Img-3122.jpg,0.9996126,9.923287e-06,1.9811757e-06,8.43901e-05,6.663781e-06,7.6169713e-06,1.0617495e-06,1.0809757e-06,2.5904282e-07,2.4118556e-06,5.155203e-08,5.997566e-06,3.7810844e-06,1.3498301e-06,7.4681e-06,0.00010977873,3.8236335e-06,1.7318778e-06,2.2228432e-05,8.302661e-07,6.008856e-06,2.4064208e-05,5.030683e-05,3.178489e-06,3.3573488e-06,2.5085667e-06,1.0417751e-05,2.7569035e-06,1.1981384e-05,3.376426e-07
Img-3123.jpg,0.9999887,7.886143e-08,1.7539902e-08,2.659086e-06,6.005595e-07,1.8817865e-07,4.2269487e-08,4.9726278e-08,6.410558e-08,1.9566383e-07,1.06555764e-10,4.3262295e-07,2.2539169e-08,4.576231e-08,2.400723e-07,1.7409301e-06,4.0196515e-08,3.5390915e-08,1.4152047e-07,2.664983e-08,3.0884378e-06,2.3443826e-08,6.954736e-07,3.4880384e-07,8.755506e-09,1.4663e-07,1.6768044e-07,1.6601536e-08,2.4895624e-07,5.8654155e-08
Img-3124.jpg,1.827787e-10,1.126315e-08,1.3453152e-08,7.9310766e-08,7.3172614e-11,2.3314875e-10,3.3099612e-09,1.7026396e-09,1.623106e-09,1.4571061e-09,1.8778865e-09,4.7229467e-11,8.866368e-09,0.99999976,2.1484117e-10,1.0056027e-10,3.8905978e-10,3.4791117e-10,4.8177456e-10,1.745938e-09,3.0634628e-09,1.4904119e-09,3.6659095e-10,1.6924276e-09,8.937812e-10,5.277485e-08,1.888341e-10,5.1825914e-08,4.6440123e-09,3.725152e-10
Img-3125.jpg,0.0035536608,4.358766e-06,0.00022039557,5.0851895e-06,0.0007204335,2.3956813e-06,1.6427583e-05,1.8188297e-06,1.5293691e-06,2.355348e-06,2.0851046e-05,5.6856865e-05,2.9670136e-06,4.543296e-06,3.895778e-05,0.98904014,2.4743606e-06,3.3429336e-05,0.0055481577,2.117727e-06,3.5902875e-05,6.602368e-06,0.0006422274,1.4906531e-05,1.7868322e-06,7.652974e-06,3.7735542e-06,9.963551e-07,2.5717554e-06,4.689935e-06
Img-3126.jpg,3.476023e-08,6.402058e-09,1.448325e-07,1.8993931e-07,1.7862897e-07,2.3866194e-08,1.5161324e-06,3.3501787e-05,3.682867e-07,1.2064858e-06,1.5048352e-07,4.247071e-07,0.99993455,5.301245e-07,3.0165495e-08,6.0510283e-06,3.203362e-08,3.1961773e-07,1.635009e-07,3.9553672e-08,7.2022157e-09,8.770564e-08,1.8399283e-05,2.5640648e-07,1.12205264e-07,6.666909e-07,3.1695205e-07,1.3091671e-08,2.7541695e-08,6.965053e-07
Img-3127.jpg,2.0765243e-05,1.6538943e-05,8.550629e-06,1.0974221e-05,0.99867,6.367497e-07,5.3650824e-06,3.7519092e-06,1.075202e-05,2.0127025e-06,0.0001500046,2.4044517e-05,1.4343376e-05,2.530291e-06,9.301177e-06,0.0007316741,1.6104968e-06,1.4450643e-06,8.931884e-05,6.9063676e-06,5.2413557e-06,2.5006432e-06,0.000119703196,3.8214093e-06,4.520885e-05,1.5857415e-06,2.3881348e-05,1.5156294e-06,1.2112542e-06,1.4868455e-05
Img-3128.jpg,2.9594187e-06,0.0009299196,1.6545752e-06,9.0539e-05,5.212032e-06,1.932944e-07,3.023555e-06,4.988704e-06,1.0944749e-05,0.00050638284,4.685312e-07,9.395613e-07,2.7636677e-05,0.9981103,1.1283555e-06,4.3040218e-05,2.8039233e-06,1.50792e-05,4.5573475e-07,2.2028846e-06,3.5038547e-06,2.1231594e-06,1.738782e-06,1.46985285e-05,1.3102198e-05,0.00012374729,6.149471e-05,1.19852e-05,6.241943e-06,1.4629786e-06
