image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-3115.jpg,1.9386213e-09,0.9622746,1.0,0.8546988,3.7330587e-08,3.3098064e-34,0.97020614,2.37819e-07,0.7585307,4.5263374e-25,3.7207396e-08,1.4832227e-10,1.0,1.1386072e-09,0.025216041,0.98169416,0.45437616,1.0,4.1957094e-31,9.227133e-16,0.5631671,1.7270932e-12,2.492021e-14,0.15991229,1.200513e-26,2.5749783e-05,3.8044595e-15,0.99998987,0.09356318,0.4949044
Img-3116.jpg,2.2617977e-08,0.9998653,0.5667366,0.0015423166,0.16097642,3.2307832e-17,0.0017770157,0.9999982,0.019927643,1.2612867e-14,3.2693398e-10,7.3299634e-07,0.99996877,1.6876541e-07,0.04640251,0.94777083,0.9902299,2.506287e-07,9.332977e-09,2.8911467e-11,0.024319794,1.5716195e-07,4.2221444e-09,0.0010106787,4.450662e-16,0.0014767899,0.30598307,0.025609398,5.8361566e-11,0.00041290515
Img-3117.jpg,3.1731469e-12,0.003186151,0.0002763847,0.9997727,8.7151835e-13,7.632163e-23,0.07077921,0.00075936917,4.704867e-11,1.5245612e-16,5.523455e-11,9.058927e-11,0.031047525,1.8947588e-07,0.0012176724,1.0318415e-08,1.2443751e-08,0.0008844335,9.679068e-16,9.8184685e-08,3.571023e-11,1.3838307e-12,7.947172e-20,0.9435464,7.2992795e-19,7.707456e-07,2.7314147e-19,0.5905717,3.03598e-12,1.0059807e-14
Img-3118.jpg,9.104042e-09,0.47557876,2.2420672e-06,2.4797967e-11,8.293712e-11,2.4453692e-14,2.7217548e-05,9.919585e-07,2.0288402e-05,2.0905809e-15,1.7631896e-13,2.733324e-14,0.19084886,4.5707695e-12,4.655882e-08,2.9048012e-06,4.0092276e-09,4.3295136e-09,5.0699575e-16,1.97051e-09,1.7761678e-07,2.093676e-09,4.9641827e-16,5.1642587e-07,7.507675e-16,3.1770654e-08,1.3649388e-11,8.511684e-07,3.784951e-09,7.4499162e-09
Img-3119.jpg,0.11954216,0.99412173,1.0,0.9998739,0.9976342,3.592094e-09,0.9999503,0.9999902,0.039634872,1.7488186e-12,0.002813865,0.0028734775,1.0,3.5217292e-06,1.0,0.98981327,0.99995637,1.0,0.013057253,0.83128035,0.92106986,0.8796096,5.420006e-06,0.99999833,9.82913e-08,0.99987984,0.99797064,1.0,0.98619753,0.9999994
Img-3120.jpg,3.798759e-12,0.9999999,0.05578402,0.0009195962,4.0033512e-13,1.3141597e-22,0.99997246,0.51508933,1.1319879e-06,1.6804288e-18,1.4643545e-11,2.1283758e-16,0.38812494,3.146106e-08,0.7510195,5.739594e-07,3.0453475e-07,0.15521528,1.0458807e-18,0.00027030514,6.49085e-08,2.4425108e-11,5.2754665e-22,0.9999738,1.2420722e-16,1.280531e-06,4.931296e-19,0.27615708,8.2741675e-11,3.8240024e-14
Img-3121.jpg,3.6362927e-10,0.96058947,0.00455165,2.1086018e-07,9.0082176e-05,3.4629504e-11,0.0255655,0.52108455,4.878934e-05,3.0742112e-12,5.147879e-10,2.407073e-09,0.99140865,1.1374343e-05,1.2289427e-05,0.38184974,0.00015433953,1.4824896e-06,1.3589829e-10,3.1743253e-05,0.015877197,5.893961e-07,6.846562e-10,0.00073150476,3.4526168e-10,1.7892877e-06,1.7001325e-08,0.0005683373,2.5032165e-10,4.444027e-06
Img-3122.jpg,3.9120405e-06,0.0007946861,4.541741e-06,1.0674768e-06,0.0003237135,3.826849e-06,0.0004617605,0.77235764,4.0369818e-05,1.729367e-05,5.626562e-07,6.416241e-06,0.006149019,3.426666e-05,2.2934724e-05,9.531734e-05,1.1399951e-06,2.2478913e-05,2.6575474e-06,8.1624685e-06,0.008349644,1.1801963e-05,2.1474771e-07,1.5252111e-05,5.510041e-07,0.0007658358,3.6997264e-07,8.2725775e-05,9.470243e-06,5.288987e-06
Img-3123.jpg,1.5745469e-16,0.9999664,0.276821,0.91894954,1.605393e-17,1.2228865e-22,0.023384973,0.0076674055,3.72257e-05,1.2268176e-12,4.8976692e-17,6.9611614e-14,0.0005102081,1.2754775e-07,0.000101808706,1.9814653e-10,2.4084893e-05,1.0407297e-05,9.989543e-18,0.00016870632,8.843703e-13,5.8918304e-16,2.5443385e-18,0.989584,1.1152056e-16,3.270914e-06,1.3789403e-16,0.94980645,3.598998e-14,9.254608e-13
Img-3124.jpg,3.6930228e-09,0.997954,0.00013337983,1.0712828e-12,8.028306e-15,3.0204443e-15,2.897335e-07,8.380067e-05,0.00038737603,4.7414742e-20,2.3273663e-24,1.3027094e-15,0.99999964,9.924726e-14,5.168969e-07,1.8508217e-14,1.6212729e-11,2.6925945e-15,6.680094e-22,3.874764e-11,1.8702286e-11,1.572968e-16,3.108395e-21,0.0020514484,4.5970404e-24,1.9122723e-08,2.5351578e-15,3.307394e-06,2.5365064e-12,1.1565391e-14
Img-3125.jpg,3.1199647e-06,0.9997454,0.008250311,1.798056e-06,1.0450621e-05,2.1184061e-11,0.00039501223,0.8131344,0.06096789,5.3654006e-09,1.2336406e-07,1.9796774e-07,0.52603436,0.01807721,0.00035907963,0.99973875,2.0445782e-06,7.8533616e-05,4.6713886e-11,9.0317844e-05,0.0043313256,0.00043384172,6.2271015e-11,0.0012505125,3.520054e-11,6.712239e-05,7.660861e-09,0.0059058093,2.1315683e-09,0.0020926483
Img-3126.jpg,1.2480407e-11,3.079362e-07,0.68417495,5.155932e-08,9.590192e-10,6.415276e-20,1.0150095e-06,5.6012475e-09,1.1952803e-08,1.5397593e-21,1.3207595e-13,1.4751388e-11,1.0,2.1106433e-10,3.284149e-08,0.0005982387,8.0483244e-07,0.99995244,5.2680713e-20,9.130882e-15,1.0039778e-05,5.4972665e-10,2.3133717e-13,8.525452e-09,2.702416e-19,8.960038e-10,1.6164199e-14,0.0027046453,3.7676806e-08,1.023065e-06
Img-3127.jpg,6.861584e-10,1.7022794e-06,1.2737315e-08,2.5549822e-08,8.038857e-09,7.962152e-15,5.9745776e-07,0.0020994174,5.28766e-09,1.9447699e-12,1.574936e-10,2.4776549e-11,0.005464642,1.6207304e-09,1.0023418e-06,3.6956533e-07,1.5361019e-09,9.85575e-08,1.2030728e-12,1.1089433e-10,4.138872e-07,5.07634e-10,6.5864e-13,3.5608035e-05,2.392314e-15,1.0540704e-09,1.7519235e-12,3.113999e-06,8.759066e-12,1.4713308e-08
Img-3128.jpg,5.067612e-05,0.37856516,1.5465073e-05,7.503682e-08,2.1370737e-05,3.8113495e-09,0.0007287862,8.018621e-07,0.0024943454,8.157942e-10,6.0104044e-10,6.7228837e-07,0.00042947245,7.816001e-08,5.287479e-06,0.00029200243,9.3285377e-07,4.065764e-06,3.0567453e-09,0.0002205157,2.2285573e-07,5.1616684e-07,1.3629071e-07,5.847845e-05,7.5338485e-10,0.00023805482,2.2169974e-08,8.382552e-05,1.4396536e-08,7.5782705e-09
Img-3129.jpg,3.1235959e-22,0.99999976,0.99995863,0.9921868,6.6415365e-18,2.4746943e-29,0.985216,0.9489701,1.3644798e-06,5.0329085e-21,5.517838e-20,1.8206148e-23,0.058000978,1.9978952e-05,0.068691306,1.6365392e-12,8.2714344e-08,3.542196e-05,2.2108566e-24,1.2270562e-05,1.1653871e-15,2.9221659e-18,5.4604247e-27,0.9999989,2.237817e-21,2.348876e-08,3.834967e-25,0.9374747,5.241962e-16,7.9281945e-18
Img-3130.jpg,5.438864e-13,0.9999895,0.97927845,1.3908204e-10,5.398588e-09,5.738742e-19,1.4546312e-06,0.0009410779,2.686374e-10,1.1498095e-20,2.0116791e-17,3.694787e-15,1.0,2.968635e-07,8.4531246e-07,0.30464405,4.0166115e-06,0.0062407567,2.721029e-24,9.211348e-11,4.777252e-06,1.8083882e-11,3.1320143e-18,3.962517e-05,2.2977006e-23,2.3072765e-10,2.1683008e-17,0.96860313,2.68612e-12,1.1202883e-06
Img-3131.jpg,1.5643022e-10,0.99986696,0.990668,4.0238752e-05,7.522024e-08,9.68095e-16,1.8062062e-07,6.98304e-05,3.4020356e-06,1.1735069e-14,1.2209776e-11,1.766784e-14,1.0,0.00014977183,8.035784e-06,0.9927568,1.7070597e-05,0.006794957,5.807404e-20,8.7093815e-10,1.7036395e-05,8.065776e-10,1.622374e-15,0.02496756,1.7814305e-20,6.044658e-08,5.803449e-17,0.6377148,7.337738e-11,1.1562574e-05
Img-3132.jpg,4.996424e-07,0.85057545,5.3085907e-05,0.046491366,0.00018704792,1.4682499e-08,0.30553636,0.05575437,0.0009157664,4.997782e-07,1.40698385e-05,9.858492e-07,0.024136184,0.00015492077,0.0016716332,0.0076085045,2.759868e-05,9.116388e-06,0.00013747152,0.0021685543,0.0005818293,4.4546672e-05,9.809276e-06,0.09226435,3.1102948e-06,0.00023365456,0.016009605,0.14027284,3.3126707e-07,1.2411401e-05
Img-3133.jpg,3.1097073e-16,0.99976176,0.16115658,0.0032314493,1.9019654e-10,2.2991913e-23,0.017601354,0.0044526625,6.431898e-10,2.1283006e-18,1.0873262e-14,7.2296247e-16,0.0016281425,3.9998005e-10,0.0019478434,1.3043269e-09,1.9617084e-07,0.00030287032,1.6795919e-15,5.6505858e-09,1.0630743e-11,1.4145234e-14,7.3499924e-19,0.92375916,3.5990748e-17,6.2310646e-09,4.0783708e-21,0.8900568,4.588125e-12,9.126559e-16
Img-3134.jpg,1.4719593e-12,0.101587765,0.0037167629,9.302789e-06,0.003810575,7.864026e-13,0.0040712724,0.001441367,6.6663304e-08,4.497891e-15,9.59117e-12,8.168959e-08,0.996243,1.1296789e-05,0.0032663906,0.0037165706,2.3850591e-06,3.3249542e-08,3.3954235e-09,6.567017e-07,3.808843e-05,9.6241165e-05,1.0475475e-11,0.8442709,3.0578942e-09,1.1501428e-09,2.2019586e-10,6.928352e-05,5.082148e-12,1.0201494e-11
Img-3135.jpg,3.032215e-18,0.99676824,1.0,3.4070732e-10,2.6714428e-05,1.2588328e-18,4.9769636e-08,0.002552302,7.2030394e-07,1.680408e-20,1.0165507e-10,3.3685752e-13,1.0,1.6350691e-09,5.5516666e-05,0.9999926,0.9773819,0.95668244,1.22892325e-23,4.3945745e-09,0.6203038,1.060825e-05,9.546232e-13,4.0784904e-05,3.700522e-18,7.055958e-12,7.370971e-18,0.99781406,1.1247834e-05,0.004145962
Img-3136.jpg,1.328656e-08,0.50473225,1.1110265e-05,0.0021772513,2.7527467e-09,8.693075e-12,2.1379137e-05,2.5911465e-08,0.00029852003,5.9210936e-10,1.7563619e-10,5.153262e-10,0.031417836,2.152791e-06,4.724726e-06,1.2157645e-05,3.7897564e-08,1.9584048e-08,8.670801e-07,0.000107828266,9.034409e-06,1.583489e-08,1.9886421e-08,0.1409933,2.4104557e-08,3.2513333e-06,1.0426402e-05,0.0013285415,2.8384031e-11,8.060074e-09
Img-3137.jpg,8.3455285e-05,0.9994966,0.00010523982,1.01276e-09,7.7846225e-06,9.19429e-14,0.0022897,0.005786223,0.013692343,5.71906e-12,2.1458057e-12,3.2186412e-10,0.9956346,4.166568e-09,5.856633e-07,6.730936e-06,1.7754414e-11,2.0547712e-09,1.7070176e-12,9.627111e-08,0.0015615604,2.9336887e-13,5.6713816e-09,1.5659953e-05,6.957179e-14,2.9644403e-05,2.4401067e-12,0.024206614,3.5324566e-11,7.9129284e-05
Img-3138.jpg,1.0072132e-14,1.3526642e-08,0.99999833,1.4636147e-06,1.5597246e-08,5.5269147e-21,0.054658074,0.0015181004,1.5673358e-07,5.6527658e-27,5.7218593e-14,5.6807294e-15,1.0,5.6448945e-14,4.3225205e-11,0.58107066,9.629964e-05,0.9999999,2.2726897e-24,1.8394358e-15,0.09070467,1.7665719e-10,1.1983972e-14,3.0041585e-17,3.3757674e-20,4.8450186e-08,2.8955556e-19,0.11997637,1.3630734e-07,1.4174392e-08
Img-3139.jpg,1.249908e-08,0.0029045823,4.5452712e-08,1.4749895e-05,6.3864475e-10,9.516168e-12,0.0009223028,0.0003050917,9.410084e-05,6.6817274e-10,9.826441e-10,1.7678335e-09,2.0048642e-06,2.2221216e-06,1.9610477e-06,8.79104e-07,1.2278935e-10,3.9343398e-08,1.941914e-10,1.113891e-05,1.1193426e-07,1.426166e-08,7.158407e-13,0.06377837,4.7901483e-10,8.246341e-08,6.631791e-10,0.0005162435,2.354769e-09,2.2007629e-07
Img-3140.jpg,1.955885e-08,0.0010677156,8.042429e-05,1.9417735e-06,9.765204e-06,1.4742534e-14,5.0805966e-06,0.93579525,0.00029294327,1.2313932e-13,9.1826095e-12,2.3117853e-08,0.9999877,4.1993214e-08,3.1896543e-06,4.2152842e-05,5.9538976e-05,2.491968e-06,1.2285142e-10,1.7192038e-10,0.00013176037,4.5299303e-10,7.3269106e-08,9.866119e-07,6.29718e-14,3.050351e-05,4.6054556e-06,7.8299576e-07,1.1526398e-09,7.289909e-05
Img-3141.jpg,6.729558e-11,0.010994935,0.99999404,1.389814e-05,0.02814929,2.0620361e-11,0.09274919,0.99994063,5.51685e-05,2.0977455e-16,3.802612e-10,3.2514333e-08,1.0,1.02832324e-07,1.057868e-05,0.9998889,0.9957593,0.9994898,2.7939432e-12,0.000240849,0.99895144,2.544594e-08,1.1600901e-13,0.0003985473,3.6892013e-12,3.668657e-06,2.1587634e-14,0.9998784,7.43023e-10,0.471808
Img-3142.jpg,4.1827448e-06,0.4274971,0.0017212894,0.0051219333,1.4534105e-07,4.891025e-12,0.04034287,0.0007796989,2.4835398e-08,1.1760702e-06,5.013866e-07,1.5603679e-07,0.19897689,0.18269937,0.0064472137,0.00024034343,3.568319e-07,2.9202197e-06,4.310379e-10,0.00034440897,0.00040039612,3.1630119e-09,4.0102655e-10,0.92373747,8.8027425e-09,1.7276237e-08,3.3091714e-14,0.99815506,6.34175e-11,1.3084865e-08
Img-3143.jpg,0.101077095,0.99984324,1.0,1.0,0.065434046,1.6466048e-06,1.0,1.0,3.271235e-06,0.8925679,0.9999999,0.9999813,0.99481696,0.14184645,1.0,7.99932e-06,1.0,0.99999976,0.9999968,1.0,0.9999999,0.9998462,2.380723e-09,1.0,1.8153283e-14,0.9999857,9.408301e-15,1.0,0.9997236,1.0798091e-07
Img-3144.jpg,7.817845e-13,0.99984515,3.84539e-07,3.3414824e-06,2.9717232e-11,6.197022e-17,0.0001423371,0.07827101,5.780629e-06,1.892995e-16,1.4954337e-15,9.773941e-16,0.036587667,1.9506174e-06,7.836447e-05,6.986171e-09,1.451142e-11,1.11694334e-11,6.7579036e-16,7.228423e-06,1.12714105e-07,1.096251e-11,3.3621097e-18,0.88681215,1.196437e-15,4.701335e-10,9.608207e-14,0.00015125914,3.326993e-14,3.460492e-12
Img-3145.jpg,8.328612e-24,0.17317908,0.008310531,0.99999976,6.107075e-23,0.0,0.00086584064,0.8981149,1.4887832e-18,1.5491546e-31,4.2004923e-26,1.0102034e-21,0.99717283,8.524281e-13,0.0023397685,5.0944292e-14,1.8746587e-13,3.3927068e-07,4.268048e-30,8.030786e-15,1.385699e-18,7.691102e-26,1.5425165e-36,0.99827373,3.4878786e-31,4.8606434e-08,4.727092e-38,0.11335222,2.2658436e-23,1.6351329e-26
Img-3146.jpg,3.159683e-13,0.5860983,0.0060249325,0.99814725,1.08375966e-16,3.6012913e-29,0.9999858,9.309198e-06,6.6174786e-09,2.8279085e-19,6.1105354e-08,2.8774794e-16,1.8951336e-05,1.1735418e-08,0.7214536,6.0478853e-09,3.0288697e-07,0.044884574,2.3546536e-19,1.1834885e-05,5.257679e-10,2.8074813e-11,1.6844415e-24,0.99999404,2.5206494e-19,0.000100230274,4.7715222e-20,0.07132109,1.0936968e-11,3.9790016e-15
Img-3147.jpg,7.2388134e-16,0.9999963,0.020879215,7.929065e-06,1.6302388e-17,3.1457418e-22,0.00015094748,0.00012366468,2.493713e-06,2.2270463e-19,2.63552e-14,1.1896716e-19,0.00017958772,1.3908674e-07,0.00024257303,4.102208e-08,1.3968367e-10,7.908282e-07,2.5704139e-19,5.5403344e-08,3.9917613e-13,1.0207308e-12,1.9369193e-22,1.0,1.8185749e-22,3.1090476e-13,5.3878508e-12,0.99741566,6.751197e-18,1.4618611e-09
Img-3148.jpg,5.994787e-29,0.99999976,0.0064595896,0.29384637,2.24441e-27,0.0,1.8995268e-05,0.0029306447,1.1624129e-14,5.4707593e-37,7.6146836e-31,1.04307616e-32,0.99910873,5.7101378e-18,1.0586986e-05,2.080618e-17,6.3613605e-08,2.145902e-10,6.79674e-37,3.237839e-18,3.4941805e-22,4.684321e-28,0.0,0.99756205,0.0,1.762651e-10,1.5005348e-32,0.0001183476,4.0998482e-22,3.1704353e-24
Img-3149.jpg,9.112463e-10,0.007927498,6.3061685e-05,2.675448e-05,3.6375225e-09,1.4577305e-11,6.937819e-05,0.0179251,1.6007091e-07,3.9319034e-11,3.8557097e-13,1.1811441e-10,0.011008519,4.512365e-07,1.0930293e-05,3.543684e-08,5.3466814e-10,9.672942e-06,1.9582917e-13,8.985444e-08,3.9371095e-08,4.4516182e-10,5.92205e-15,0.00064396666,1.1775208e-13,6.5673866e-08,3.8861636e-10,2.965254e-07,4.479624e-10,5.07043e-09
Img-3150.jpg,3.2727283e-07,0.16705379,0.0062845545,0.0013259276,6.634968e-06,5.157229e-16,5.2831747e-06,2.21794e-06,0.04489839,5.637968e-13,1.5771637e-10,1.6621684e-12,0.99980325,7.09395e-07,1.4395717e-07,0.24731138,9.8337246e-08,0.002668082,2.894464e-14,1.6531118e-10,2.6149586e-05,1.7086488e-09,6.2525973e-10,2.0567446e-05,1.9081057e-14,2.1015154e-07,9.4657754e-11,0.0002823483,7.170707e-09,0.00011514585
Img-3151.jpg,1.4123467e-08,1.731869e-09,7.419415e-07,5.9413294e-05,7.426481e-12,2.723699e-12,2.6462692e-05,0.0004987935,1.1559013e-11,5.2165863e-09,1.3112365e-09,1.4249443e-07,2.5327212e-08,2.0875073e-09,4.855843e-06,8.892379e-10,7.054343e-08,2.3513403e-06,2.0115981e-10,1.6138483e-06,1.6444277e-08,5.096203e-12,7.0087165e-12,0.00033070054,1.1499843e-10,4.1265023e-09,9.986725e-14,0.029040776,3.028343e-10,5.7516893e-13
Img-3152.jpg,1.4587451e-08,0.9924194,0.00018423161,0.00017722035,3.3171153e-07,1.844274e-18,1.5730286e-05,4.01118e-06,1.0395801e-05,3.251248e-15,2.2284059e-08,6.301169e-10,0.99659353,0.0008335039,1.345577e-06,0.9721754,0.0002537678,2.0670245e-06,1.8048861e-12,1.7553881e-09,7.2552335e-05,0.00011694108,1.0681581e-10,0.11592851,9.273293e-15,3.490223e-07,3.4097167e-07,5.8739174e-06,3.9598035e-14,8.991204e-08
Img-3153.jpg,3.366812e-15,0.98881686,0.000522085,1.4632679e-08,1.9568818e-15,3.0052122e-25,1.0938548e-06,4.3615797e-10,8.816161e-06,6.137463e-22,7.261711e-17,3.7915104e-21,0.42102617,1.043169e-11,1.7102826e-05,3.080495e-10,2.9200997e-10,1.0585259e-07,1.1850402e-23,1.8654394e-12,7.146109e-15,1.8212811e-16,1.7430796e-21,0.07939124,2.3090265e-23,2.1750023e-10,2.377573e-17,4.3164448e-05,1.3757989e-15,4.9295534e-13
Img-3154.jpg,1.3437102e-12,1.6973418e-07,1.6050237e-08,6.272179e-06,1.1464321e-10,1.6142922e-16,1.3602581e-05,0.0004099917,8.774543e-10,7.9929234e-14,2.5793725e-11,1.6694078e-10,2.5803947e-08,1.1716468e-09,1.640517e-07,2.2826917e-08,3.789319e-10,3.0583865e-07,1.2355969e-10,7.609855e-07,2.0392221e-11,4.4516281e-13,1.2785213e-16,0.81385005,2.3707194e-15,2.1000872e-09,1.4468048e-16,0.08987985,1.2736845e-13,1.1261035e-14
Img-3155.jpg,2.6350456e-19,0.0032866234,0.7436,6.4417503e-07,2.7365307e-15,1.9873051e-29,0.0057882234,0.009817059,2.543284e-05,3.7781264e-21,1.4038349e-13,4.7997766e-22,0.99998987,5.9476615e-13,0.0005544525,1.7190731e-06,1.689332e-09,0.00017881983,4.1665715e-30,1.3089897e-17,5.9390385e-07,1.1463864e-17,3.5061672e-24,0.0060571716,5.0469397e-30,3.3126984e-12,2.9228112e-19,1.5909234e-07,3.3556792e-17,3.2749086e-09
Img-3156.jpg,2.3731853e-07,0.02491073,0.9999999,0.00031224883,0.08255497,1.1709943e-13,0.9932499,1.0,0.032613747,5.1753614e-07,1.5493903e-05,5.683806e-06,1.0,0.5773008,0.010245685,1.0,0.99995744,0.9957463,4.1893105e-17,6.8426715e-07,0.99998105,9.924374e-06,6.9397954e-09,1.1007415e-06,5.597625e-17,0.0006486795,1.4867831e-05,0.9467442,6.098839e-10,0.99988174
Img-3157.jpg,7.480989e-08,0.99999905,0.06486012,0.082462765,4.787815e-07,1.3151932e-10,0.99756986,0.61102486,0.022067783,1.4118109e-08,1.1848859e-09,3.036009e-08,2.1374997e-05,3.73084e-05,0.07738997,0.014873204,2.1548472e-06,0.00040506013,9.914462e-08,0.06365883,0.0001190389,1.4189388e-05,7.479198e-14,0.99999785,7.905415e-09,9.319891e-06,1.0342863e-09,0.99997354,9.326082e-11,3.2908087e-05
Img-3158.jpg,9.526744e-18,0.121034995,1.0,9.040769e-11,0.99999964,0.99992514,1.0,1.0,1.1239449e-14,6.2078245e-28,1.0,1.0,1.0,0.0031179804,1.0,1.0,1.0,1.0,3.650587e-29,1.0,1.0,1.0,1.0,0.9999373,1.882489e-23,7.3211246e-09,1.2477376e-31,1.0,1.0,1.0
Img-3159.jpg,2.2169815e-11,0.036853578,0.0075436602,1.0202458e-09,1.8770484e-06,4.8408708e-12,7.4425857e-06,0.0012308945,3.0219876e-08,1.08152704e-13,1.1708273e-12,7.6060547e-10,0.99996865,2.2694508e-08,2.1006126e-06,0.0002734569,5.51431e-07,0.0002870103,8.126814e-15,5.2951086e-06,0.00038179933,8.1356525e-08,1.1120457e-11,3.5182882e-07,1.895815e-14,3.3034297e-08,7.277834e-14,3.1155203e-05,1.0324036e-06,8.9530135e-07
Img-3160.jpg,3.076185e-14,0.9204397,9.088073e-07,3.0310675e-05,1.37750265e-08,8.068618e-15,0.15295665,0.0004209653,0.0060631516,9.01736e-12,1.0782938e-12,1.8327086e-11,1.0518206e-10,5.009122e-09,1.0508635e-07,2.4391975e-05,9.683003e-08,6.513185e-08,3.9437607e-12,6.4281405e-05,1.3056213e-09,3.7995058e-08,3.6490627e-14,0.96892124,9.2151085e-11,7.075806e-09,1.0533568e-09,0.029870655,1.4695798e-13,8.9147405e-11
Img-3161.jpg,1.8799448e-12,0.89538443,0.99738973,0.00019908686,6.936555e-07,1.5304873e-16,1.4590807e-05,0.12077764,1.6209178e-05,4.7896062e-15,4.3341237e-09,8.678749e-11,1.0,4.606941e-05,3.113485e-06,0.9999293,0.09325406,0.8477761,5.3129376e-19,5.1914917e-10,0.65362185,4.8540276e-08,6.353494e-11,4.0480636e-06,6.480191e-18,2.0574273e-08,6.9131967e-10,0.37445077,1.4805657e-10,0.051349733
Img-3162.jpg,1.8230781e-12,0.9999999,1.0,1.0,0.0008420599,1.9272604e-11,1.0,0.9999999,4.4905417e-09,3.190724e-11,4.1062536e-09,0.03333757,0.9951426,0.00043237378,1.0,3.371489e-08,0.00029153706,0.090106204,4.0588025e-06,0.9951225,0.0004984644,2.9061349e-07,1.2375992e-14,1.0,4.5463158e-10,0.0063898647,5.9878767e-24,1.0,2.7095466e-06,2.3598495e-13
Img-3163.jpg,1.5696477e-08,0.04115637,0.00011659792,2.7805439e-10,8.303978e-09,1.1116125e-12,5.3361046e-06,0.0013819686,5.2130063e-06,8.1270553e-13,1.7319531e-11,1.2226777e-09,0.08252152,1.741822e-07,2.8768932e-08,0.00062811765,8.047533e-06,7.629208e-08,1.3179629e-14,5.6911283e-08,8.297727e-08,2.6246322e-08,5.394179e-14,4.5500154e-05,7.4215705e-15,4.748866e-10,5.589425e-08,2.24305e-07,2.4366523e-11,8.430038e-08
Img-3164.jpg,8.0204664e-08,0.99813676,8.537988e-06,1.6815164e-05,0.00016881234,1.6780808e-11,0.33545372,0.6900542,6.6572046e-09,8.7899366e-10,5.0477847e-12,2.075932e-06,0.007708993,5.5919268e-06,0.0005432656,0.6418811,2.3940935e-08,0.00016437232,2.2013802e-09,8.9878384e-05,2.9445746e-06,5.656811e-07,2.0997796e-12,0.9933276,2.0213546e-11,2.3709619e-09,1.5842631e-11,0.9236371,1.9327636e-15,1.3167279e-05
Img-3165.jpg,4.6620542e-07,5.395168e-05,2.2031152e-05,1.5668527e-05,0.0062089874,3.4796238e-05,0.00065218506,0.011331428,0.00093001203,8.784145e-06,1.4902823e-05,0.001982697,0.41021612,0.00015401302,3.333271e-05,1.0828718e-05,2.1842601e-05,4.28467e-08,7.281035e-08,0.0003641107,0.010063678,2.932297e-05,4.102913e-07,1.60012e-06,9.624282e-05,0.00012640729,7.458423e-06,1.7997647e-06,2.8896902e-06,9.364977e-07
Img-3166.jpg,8.1552914e-23,0.15063363,9.46377e-06,0.071971424,8.1434387e-25,0.0,8.87549e-05,3.0137503e-08,1.440675e-16,4.735578e-29,1.9735992e-23,4.7631076e-25,0.00015138769,1.291605e-16,7.471139e-11,3.0934757e-15,3.4113613e-12,6.857554e-10,6.3988646e-31,3.235715e-18,3.676979e-19,6.6308736e-27,1.4548012e-32,0.22968422,1.4456668e-33,1.9994128e-12,5.3768147e-27,1.10272474e-07,8.691899e-23,1.5228536e-22
Img-3167.jpg,1.6414953e-11,0.21926704,0.99917775,0.03372619,3.4060577e-11,4.8602004e-26,0.29885906,0.012351156,0.017487079,1.9334713e-15,1.58637e-08,4.3407e-17,0.99999905,5.535151e-11,0.00025656086,0.002557037,4.5879738e-06,0.0001918161,6.274102e-21,2.7264339e-15,3.407168e-07,6.083218e-16,1.608317e-13,6.4862924e-09,1.6411085e-24,1.4540444e-06,9.874524e-13,0.0064802673,1.2034239e-12,1.5174576e-06
Img-3168.jpg,3.251865e-07,0.0029683516,1.3033786e-06,1.15737175e-05,2.1001853e-05,6.539959e-09,1.185601e-05,0.022119878,3.558396e-07,5.583362e-07,1.0773466e-07,3.1257937e-08,0.062343482,1.4929608e-05,0.0010651473,8.585778e-06,1.2702207e-06,3.1810814e-06,1.602736e-07,2.9817543e-06,0.0001951167,2.2099885e-06,1.1229792e-09,0.007077766,2.6503686e-08,4.2226357e-06,1.4077513e-06,7.661924e-06,2.0443676e-06,6.018888e-08
Img-3169.jpg,1.9161096e-08,0.9991672,0.0048125833,5.0123737e-05,2.340625e-05,1.3707928e-12,0.00032926694,0.8024865,0.016691646,2.3654443e-11,1.2751229e-10,4.3625468e-09,0.89246863,6.8385424e-07,4.0338648e-05,3.8897124e-06,2.0267073e-05,6.3032e-07,1.2456898e-07,3.6514348e-07,1.521717e-05,5.518966e-08,1.0995303e-07,0.008554637,8.5669976e-14,1.2337868e-05,2.1545873e-07,0.0030982695,2.4312186e-09,1.211193e-07
Img-3170.jpg,5.442395e-12,0.6233992,0.88819236,0.99999213,2.3012123e-13,1.6943509e-19,0.9999993,0.69249976,9.544149e-07,1.1985161e-14,8.1265593e-13,2.5274155e-10,9.6328236e-08,6.1195797e-06,0.9164303,0.072993405,4.7051775e-16,1.6345095e-05,5.593757e-11,0.87274206,1.875366e-10,6.699037e-12,1.3233714e-21,1.0,5.961618e-10,1.1530685e-09,5.8697497e-18,0.9999999,5.110887e-14,3.8778636e-10
