image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-3203.jpg,5.3624328e-05,1.0812712e-05,1.0713313e-05,0.000110522924,1.7565264e-05,6.680107e-05,1.6940161e-05,3.3606568e-05,3.0794959e-06,3.3039473e-07,4.6749905e-05,2.503824e-05,0.002779286,4.3233857e-05,3.8183858e-05,2.0691466e-06,0.00010497474,1.2189013e-05,2.9499928e-05,0.011310282,8.2896795e-06,0.00010092002,3.9161638e-05,0.00013861987,0.2916258,1.5835027e-05,6.447942e-06,1.7274715e-05,0.00014151535,2.1519993e-05
Img-3204.jpg,1.0785709e-05,6.5830145e-06,3.5925823e-05,6.225285e-06,4.2716252e-05,3.5253954e-06,3.8050252e-06,4.7009733e-05,7.5740194e-05,1.00563175e-05,3.397022e-05,5.0537998e-05,4.8985476e-05,4.042547e-06,0.00025443523,1.1541116e-05,0.0013529597,3.2279026e-05,1.6096035e-05,3.4812283e-06,6.0372886e-06,0.092369296,8.779907e-06,2.5369976e-05,4.6207388e-05,4.5668952e-05,0.0025884768,3.6480137e-06,0.0018948745,7.6146825e-05
Img-3205.jpg,0.0002694409,2.2094357e-05,0.000112789516,0.00011498259,0.0002441511,0.00015709421,0.0004152918,0.00036710975,0.995644,0.00032306788,3.585306e-05,4.0529285e-05,5.888275e-05,2.0002895e-05,2.5210316e-05,0.0006167781,7.383998e-05,8.509756e-06,0.0027862063,3.8225833e-05,2.352447e-05,4.321263e-05,3.110002e-05,3.2665615e-05,7.732449e-05,9.8768185e-05,0.0001173224,2.1340107e-05,5.6731376e-05,0.0007472581
Img-3206.jpg,2.0341331e-05,1.5383449e-07,1.1229924e-05,3.6547517e-05,1.4521746e-05,3.5075416e-06,1.864691e-05,4.0173953e-05,3.2989847e-05,5.236826e-08,3.607054e-06,2.0336588e-06,1.2283207e-06,2.3459208e-05,1.8303384e-05,8.629367e-06,4.2541287e-05,1.371003e-06,1.1290596e-05,3.34059e-05,0.7616057,1.2773646e-06,4.4056677e-07,9.433718e-06,5.877319e-06,7.2988014e-06,0.0002530753,3.5883343e-06,6.729978e-07,2.7957249e-05
Img-3207.jpg,0.00015001095,4.042127e-06,1.3317091e-06,0.00012892658,0.0004382828,5.2583086e-06,0.0027827558,1.5495233e-07,1.6991547e-05,4.29676e-06,2.3558841e-05,8.364417e-07,6.989586e-07,8.1638086e-07,4.041595e-06,3.3580327e-05,1.5137057e-05,1.3425353e-06,1.00826e-06,6.770786e-07,9.831611e-05,1.3756998e-06,1.4979346e-06,2.8327887e-07,3.9665778e-05,0.6193747,0.0009538725,4.055324e-06,7.4464765e-06,2.3232153e-06
Img-3208.jpg,1.8756022e-05,0.0003174407,1.6961741e-05,0.0015979246,0.000113979266,2.0000384e-06,4.0855986e-05,0.00012754531,1.7172805e-06,2.4717788e-06,3.2537893e-05,8.728732e-05,0.000113367816,0.000988032,3.96013e-05,1.7250431e-05,0.00026905964,6.2973995e-05,4.4503763e-06,0.99977857,0.0002976538,0.000116341704,0.00040870262,2.0268211e-05,0.003597347,5.6821853e-05,0.0017404682,8.573445e-05,0.000117397954,3.8949715e-05
Img-3209.jpg,7.469503e-07,9.225902e-08,7.0192715e-07,4.819994e-07,6.3090454e-07,4.7626816e-07,1.3617093e-07,2.8223901e-06,8.255647e-07,1.1096276e-06,5.8516367e-08,2.873499e-07,1.5647878e-06,4.59992e-07,7.2935904e-06,4.0997173e-07,2.79257e-05,7.5631783e-06,2.0113412e-06,2.6645895e-07,9.6509575e-06,0.0001373625,9.4691086e-07,1.2643347e-06,1.5239067e-07,2.4278036e-06,0.9918473,3.1694753e-08,0.000104048704,6.5222744e-06
Img-3210.jpg,5.688475e-05,4.0595623e-05,2.038374e-05,0.98540765,1.5846932e-05,2.0945863e-07,1.695266e-06,1.8319795e-06,1.0276245e-05,1.4523675e-06,1.1748887e-06,3.4165328e-07,9.149375e-08,0.0001950596,3.915098e-07,3.4328907e-05,0.0016929486,2.506693e-05,6.372384e-06,6.674748e-06,6.01941e-07,3.3504773e-05,3.5791918e-06,1.1778133e-06,3.6422505e-05,1.2050592e-06,9.222806e-05,2.7986752e-07,4.7585363e-06,1.5844806e-06
Img-3211.jpg,5.254523e-05,9.4008565e-06,2.1792228e-05,0.00011383306,0.00018532468,1.0630393e-06,7.9054094e-05,6.173613e-06,5.442294e-06,3.750989e-05,8.6864005e-05,7.295049e-05,1.3281933e-05,7.953292e-06,2.4980616e-05,0.3840432,3.7389862e-05,2.4665373e-05,0.0003460142,3.1621503e-06,9.294161e-06,9.180417e-06,8.003944e-05,1.7861593e-06,6.3558086e-06,5.8414334e-06,0.00030088215,1.2802843e-06,4.8771735e-06,0.00023573474
Img-3212.jpg,3.314803e-05,0.00010029088,0.0003008853,0.00015564954,0.0012607739,0.0001762428,0.00059857353,0.4284889,0.0002598141,0.0034072404,2.579779e-05,0.00059100613,0.009184247,5.874652e-05,0.00010608578,0.00025379634,8.420038e-05,0.00019428557,0.0029251417,0.0008706502,5.566802e-05,0.00026084093,7.302601e-05,4.1307263e-05,0.00010986053,0.00020114356,1.9395937e-05,2.2272738e-05,7.804842e-05,0.00013983047
Img-3213.jpg,2.2330716e-05,1.1680731e-05,0.00015402066,1.698319e-05,0.0001444545,0.00078793394,7.045762e-05,0.8874527,4.0681036e-05,0.00018218187,8.5622596e-05,0.00019337775,0.045809112,0.00046551425,5.6586254e-05,0.00079919404,1.9482288e-05,0.00010681522,0.00025269698,0.0020422807,3.5256555e-05,4.6868332e-05,0.0010840411,0.00011530507,0.00018453754,4.7474117e-05,0.00010729655,5.8381747e-06,2.4068731e-05,8.21302e-06
Img-3214.jpg,1.4689308e-05,5.1442807e-06,1.6534168e-05,1.1944348e-05,1.3014002e-05,3.8645587e-05,5.8780247e-06,0.15279585,2.9973075e-05,6.04141e-05,2.6784423e-05,2.2745638e-05,9.971448e-06,1.5196708e-05,1.3348981e-05,1.6165906e-05,1.9336872e-05,3.1955136e-05,1.2861111e-05,0.0003478563,5.4311735e-05,1.4309951e-05,2.4576784e-05,0.0001012075,0.0002512517,1.102656e-05,9.720372e-06,7.15334e-07,8.600811e-05,8.3601235e-06
Img-3215.jpg,0.9663195,8.683729e-06,6.362759e-06,0.00010140766,0.00017735035,6.759915e-05,0.00055332686,6.0414328e-05,2.0982878e-05,0.00010202649,1.1477137e-05,5.395477e-05,5.3174525e-05,1.1477947e-05,1.0606602e-05,9.6818134e-05,4.9262188e-05,1.861397e-05,8.46539e-06,3.4765693e-05,1.0358214e-05,1.6547465e-05,7.9594036e-05,9.092283e-05,1.1355364e-05,0.00025587052,2.8694523e-05,6.759025e-05,2.2912753e-05,0.0003352766
Img-3216.jpg,0.0001409332,3.6381016e-06,2.1049276e-05,2.6936274e-05,1.2256469e-05,2.846421e-07,1.5791691e-06,1.0778377e-05,6.2977356e-06,8.11585e-06,3.3675933e-06,0.0005626729,0.00050925725,3.5504647e-05,1.7667273e-05,0.00038883378,0.00026089017,4.4432218e-06,8.357057e-07,1.5241525e-05,8.186721e-06,6.832702e-05,1.202277e-05,4.732595e-07,4.2304862e-05,1.278353e-06,0.9990164,2.9664787e-07,8.227491e-06,2.249092e-05
Img-3217.jpg,5.715668e-05,0.16460346,4.082382e-05,0.0006916173,0.00021344668,6.216362e-05,0.00019260746,2.4189842e-06,3.727343e-06,2.425477e-05,0.0002927336,2.879458e-05,0.00050488213,2.2163891e-05,4.4518136e-05,5.864201e-06,5.4493726e-06,1.2309285e-05,9.917496e-06,2.5448535e-05,0.0024684162,5.9476365e-06,0.00020057934,4.133778e-06,0.000103726634,0.0029755589,0.0060188244,2.36577e-05,8.601062e-06,6.894104e-07
Img-3218.jpg,0.0001598127,0.07285193,0.0001574579,0.0014691371,0.00088563864,0.00053151447,0.0004019151,0.00012812592,0.00032384778,5.953949e-05,7.958971e-05,0.011168211,2.2498323e-05,0.00029750002,0.010087335,0.00016388138,0.1265529,0.0031779276,0.00026246044,0.0048944615,0.0005174379,0.031261344,0.021666873,0.00013217905,0.00020739052,0.0020276622,0.003258614,0.0014986256,0.0003407136,0.002199144
Img-3219.jpg,4.400223e-06,6.655012e-06,6.880015e-06,0.6519851,3.982797e-05,5.86301e-07,8.4015424e-05,6.565463e-05,2.257141e-05,1.5069376e-05,6.756544e-05,4.2668984e-05,5.296258e-05,6.2345636e-05,7.909896e-06,0.00041805956,6.157763e-05,9.453198e-06,7.2958144e-05,8.412967e-05,8.071894e-05,3.1422253e-05,6.632609e-05,4.87337e-06,1.3022966e-05,9.194243e-06,5.3816435e-05,6.109549e-06,4.7166e-05,0.0053167325
Img-3220.jpg,1.11376885e-05,3.3167626e-06,7.290321e-06,1.3719102e-05,3.312572e-05,6.459599e-06,7.427023e-06,5.0429244e-05,0.00014409969,3.9160142e-05,8.3763756e-05,5.9851616e-05,1.5012102e-05,5.542392e-06,9.73218e-06,7.655986e-06,1.3809319e-05,4.1536805e-05,4.2031897e-05,1.42889785e-05,2.4165372e-05,1.4569492e-05,0.00012635296,0.90900797,4.597387e-05,1.8125775e-05,2.7351523e-05,3.5193036e-05,8.523507e-06,3.328633e-06
Img-3221.jpg,7.3068027e-06,1.1977586e-06,0.00014428669,7.4066406e-07,7.947867e-05,5.2002575e-05,4.16169e-07,8.0026166e-07,2.4573542e-06,6.939665e-07,6.5387896e-05,5.112812e-06,4.822146e-06,1.4631412e-05,0.0001077667,2.160539e-05,5.51766e-05,5.0259627e-05,1.7687976e-06,5.297435e-07,0.0013953468,7.107333e-05,7.117878e-06,1.0205995e-05,1.4642244e-05,0.00029023003,0.230367,3.2713162e-06,0.000121342586,5.3004163e-07
Img-3222.jpg,0.00011253855,6.305669e-05,0.00027824868,9.1113434e-05,0.08288234,5.5255114e-05,2.5955895e-05,0.00021285567,3.8945967e-05,1.5971714e-06,1.5919168e-05,8.058316e-06,0.0002810476,2.1859812e-05,5.5136054e-05,5.2424257e-05,2.3980272e-05,3.2387255e-05,0.9983767,0.00024384703,0.00010403521,0.0001807154,1.975354e-05,6.066724e-06,7.120379e-05,0.00023602712,1.7216395e-05,0.00059509417,0.0003579466,9.139703e-05
Img-3223.jpg,8.4695144e-05,3.272445e-05,0.00053182384,6.497412e-05,0.00018242192,2.6865155e-06,9.570806e-05,1.0443846e-05,7.9611185e-05,3.3730597e-05,0.0031680854,0.00012457803,0.0002614133,2.2730936e-05,0.0002137377,0.0023822756,2.130877e-05,0.004402159,0.00014134719,0.00029500943,1.5950243e-05,0.00018837595,4.352179e-06,0.8273659,0.0001390895,8.053023e-06,6.576009e-05,7.134461e-05,0.000113019494,1.0215402e-05
Img-3224.jpg,0.0004041292,2.0019384e-05,0.00065595034,3.4745575e-05,0.00015643665,1.1057908e-06,2.75481e-06,7.6050304e-07,1.4023018e-06,1.3919067e-06,1.0297225e-07,4.2212738e-05,2.6717807e-06,1.1832681e-06,4.87552e-05,4.318094e-07,0.00095917005,1.4864173e-05,3.1163577e-06,1.4278477e-05,2.7763008e-05,0.002926296,1.7219479e-07,5.8055343e-07,1.1444425e-05,5.6762656e-05,0.0011894442,5.47744e-06,9.064278e-06,6.437574e-07
Img-3225.jpg,2.3726136e-05,3.5399735e-06,2.3983474e-05,0.0007529423,6.739761e-05,2.3057887e-06,2.026077e-05,1.1777003e-05,0.00016553813,0.00028144367,7.3339e-05,4.200049e-06,1.233775e-05,1.01243795e-05,1.8529079e-06,0.94436675,1.7961374e-05,3.3153362e-06,3.9473694e-06,3.7226505e-06,2.3851637e-05,1.2609435e-05,2.7486234e-05,2.3153611e-06,4.987983e-07,9.656795e-06,0.0003276811,6.921423e-07,2.3721586e-06,0.07477983
Img-3226.jpg,2.1724874e-05,3.2634048e-06,9.893839e-07,1.081009e-06,1.8619083e-05,1.0229634e-05,1.5409424e-06,3.757616e-06,9.4399265e-06,9.693415e-06,0.00026745786,1.6197773e-05,0.00012603191,2.296453e-05,2.5580559e-05,4.9128812e-05,1.6637563e-05,1.1130447e-05,5.8715877e-06,9.510663e-06,1.6231435e-05,0.00019746498,3.028095e-06,0.00010851958,2.0733085e-05,1.1607664e-05,0.46541086,5.251645e-07,1.0542463e-05,2.3033954e-06
Img-3227.jpg,0.9925142,0.00043018418,6.451286e-05,4.9896495e-05,0.00013336964,5.5695997e-05,0.00017210077,5.9124362e-05,0.00012090635,1.7171598e-05,9.352346e-06,0.0004500405,0.003141265,0.00011855927,5.152273e-05,1.192617e-05,5.5079454e-05,4.8751248e-05,8.512864e-06,9.769267e-05,8.811976e-06,4.596799e-05,7.379148e-05,0.0007845198,0.00030447333,0.0002601311,4.036289e-05,0.0019393779,0.000455015,0.00012392273
Img-3228.jpg,0.00016723889,1.47370565e-05,1.4444305e-05,0.00060094433,0.0015104057,9.0321286e-05,0.00054411264,9.669145e-05,7.084178e-05,8.776372e-05,0.5706981,3.321372e-05,0.00027579744,2.0628851e-05,2.327967e-05,2.5519015e-05,3.9940787e-06,0.0003700811,8.518128e-05,1.1886022e-05,1.9764715e-05,4.2173438e-06,0.00021092166,1.21587e-05,3.859458e-05,0.00016985329,0.00011653555,4.880165e-06,0.00021265322,8.910505e-05
Img-3229.jpg,9.952781e-06,1.4888773e-05,9.217091e-05,1.0334023e-05,0.15668032,6.972335e-05,8.6248016e-05,0.000115238465,0.0001764656,7.469863e-05,0.23537958,7.703459e-05,0.00024785503,3.0020934e-05,3.930692e-05,0.00113752,8.911169e-05,0.00031278876,2.0928659e-05,6.6901066e-06,4.653597e-06,0.00016248057,0.00052962615,0.003871354,0.00010519037,5.0577677e-05,0.00014796384,7.1133545e-05,5.2035964e-05,5.2789237e-06
Img-3230.jpg,0.71957606,4.108647e-05,4.7686604e-05,6.9492744e-05,7.456427e-05,0.0003039478,0.0001034104,0.00014384188,0.00014939344,3.69981e-05,7.2145485e-05,0.0008327025,0.00074282987,4.4624736e-05,9.852268e-05,0.00025025263,6.847796e-05,0.00014599616,8.962069e-05,2.7842418e-05,0.00010545079,0.00013449143,6.490123e-05,0.000173271,3.5298875e-05,3.40316e-05,4.0910065e-05,0.00021291088,0.00019141361,5.057512e-05
Img-3231.jpg,8.735583e-06,6.451827e-05,0.00010899758,0.0005705786,0.7679888,5.272412e-05,6.983986e-05,0.0006316801,0.00085580884,0.00032728273,0.00018874543,4.0448584e-05,0.006265068,0.00013036927,0.00039168991,0.9792604,0.00017201692,2.7226117e-06,2.6002821e-05,1.2686818e-06,6.4373125e-06,6.3795305e-05,0.0008163568,1.6921158e-05,1.1719601e-06,5.0751616e-05,0.00016591011,3.4191999e-06,0.00032313413,0.008719983
Img-3232.jpg,0.00020848852,5.5523335e-05,1.4577317e-05,0.00024126339,0.0043856963,1.4027503e-05,5.636775e-05,5.8587295e-05,0.00012299024,7.29841e-05,0.00047546934,0.0002293293,0.0030147214,2.1776585e-05,2.838632e-05,0.1240431,2.6137548e-05,4.3631815e-05,2.3299484e-05,6.312437e-05,1.3367861e-05,3.9503833e-05,0.0006153185,3.1374733e-05,6.6376066e-05,1.4046754e-05,1.3965196e-05,4.0875007e-06,5.0678053e-05,0.0008211225
Img-3233.jpg,0.00020318292,1.568261e-05,6.485322e-05,4.7267855e-05,0.00019350373,1.6729653e-05,1.5347696e-05,0.00089632807,2.7640797e-05,0.00022877699,2.8100383e-05,4.1567433e-05,1.1764252e-05,4.606782e-06,1.1456819e-05,0.0012070162,5.018702e-05,7.937195e-05,0.00010889244,0.00015296292,2.224752e-05,2.4876514e-05,1.7973574e-05,2.1688998e-06,8.249913e-05,5.8900782e-06,5.431101e-05,8.179464e-06,6.0367336e-05,0.73072904
Img-3234.jpg,2.0288073e-05,2.7487505e-07,4.877169e-06,0.00040602082,3.745373e-06,0.000100845944,0.00050460815,4.001475e-06,3.913181e-05,4.3996758e-07,0.00067254284,6.908658e-05,5.044999e-07,2.3737497e-05,2.266809e-06,3.269464e-06,9.875479e-06,3.4720335e-05,1.4871745e-05,3.7481206e-07,0.94252264,3.9207663e-07,0.000112357775,1.7301023e-06,7.5780217e-06,4.1767304e-05,0.0003921706,6.3978405e-07,6.1258856e-06,0.0018410743
Img-3235.jpg,5.6191693e-06,5.6847985e-06,2.0525593e-05,3.1028494e-06,1.1789017e-05,3.0753108e-06,2.4661917e-05,0.59936655,0.00022050836,3.179509e-05,6.172742e-06,0.000283931,5.724117e-05,3.0148058e-05,1.188956e-05,1.681473e-05,1.744673e-06,7.096771e-06,1.6177906e-05,1.2966951e-05,3.5096273e-05,1.147334e-05,1.5517831e-05,2.3322134e-05,7.517171e-06,9.292831e-06,1.5631203e-06,1.4279551e-06,2.9412379e-06,2.3312552e-05
Img-3236.jpg,1.2524608e-05,4.0629698e-06,7.7209326e-05,3.8438582e-05,2.5248475e-05,5.447087e-05,6.150729e-06,4.289681e-06,8.03452e-06,7.678603e-06,1.3986996e-06,2.1001613e-05,1.6867247e-05,0.00012793095,1.07122305e-05,1.3245932e-06,0.00014015846,1.5989812e-05,9.007946e-06,0.99854493,9.473196e-06,4.4319354e-06,0.00044795743,0.00058892166,0.013850421,8.22426e-06,1.4258962e-05,0.0010537048,2.9250832e-05,5.421976e-06
Img-3237.jpg,2.745192e-05,0.00022428995,0.0021758864,3.6590656e-05,3.60795e-05,4.906335e-06,2.7514665e-05,3.2477508e-06,1.471237e-05,2.0445574e-05,2.8145925e-05,0.43277627,0.0002584242,2.066851e-05,1.822153e-05,0.012147176,1.2740865e-05,0.00029760416,3.3083637e-05,2.6958703e-06,0.00013210256,7.233196e-05,0.0006240913,1.3203669e-06,4.3819367e-05,6.2061035e-06,1.325823e-05,3.213222e-05,5.23654e-05,2.4271198e-05
Img-3238.jpg,0.012894016,0.00015106023,6.415574e-06,0.00010626367,0.0015637312,7.655142e-05,7.26057e-06,0.0005561143,7.942814e-05,0.000741578,0.0026522684,0.0060867,0.00014164591,4.906608e-05,0.00030852505,0.009919878,8.451685e-05,0.0002495043,7.006791e-06,7.660473e-05,0.0002232241,6.409282e-05,9.081227e-05,0.00029358212,2.1169903e-05,0.00022300924,0.006931535,0.0005098192,0.0004986124,0.00011226428
Img-3239.jpg,4.607428e-06,1.5411173e-05,4.5558638e-05,2.9627137e-05,4.913794e-06,2.6980288e-05,1.6326603e-05,0.9076204,8.56981e-06,0.00029252574,0.0007379488,2.3009121e-05,9.3389535e-05,0.0004723846,4.253415e-05,0.00011171049,3.6056386e-05,9.9569246e-05,0.00023200428,0.0007698063,1.7171304e-05,1.2656396e-05,4.2800784e-05,9.8812176e-05,1.3403808e-05,1.5588044e-05,0.00010445678,2.4731939e-05,1.6933102e-05,3.5803652e-05
Img-3240.jpg,3.8151916e-06,4.821236e-06,6.41902e-05,7.835476e-05,9.78193e-07,7.366059e-07,1.4875085e-06,2.0367606e-06,3.4744521e-06,1.2073921e-06,3.872457e-05,5.084038e-06,4.0931878e-05,3.6035979e-06,1.7951665e-05,3.997131e-06,1.6482765e-05,0.00018689515,5.6524e-06,0.011949665,2.2662016e-06,4.1999763e-05,6.70093e-06,0.00038772923,0.721279,5.9906383e-06,4.305916e-06,2.2304048e-05,0.00012932699,8.110085e-06
Img-3241.jpg,0.10289303,7.3664714e-06,4.681181e-06,1.1212086e-05,2.6504289e-05,3.6915946e-05,4.425405e-05,4.1955405e-05,1.7053317e-05,1.687628e-06,2.6568287e-05,0.0001043421,0.00058340805,2.1051363e-05,3.286252e-05,0.0006023797,2.6437618e-05,0.00012407821,0.0005955439,8.99772e-06,0.00034495923,2.2998329e-06,0.0022638782,0.0002466746,4.1022966e-05,5.598243e-05,0.00082182704,1.3821097e-05,2.9322218e-05,7.5419516e-06
Img-3242.jpg,0.00012824974,0.00013149592,1.7440143e-05,4.3298885e-05,0.00022166396,0.00012793498,0.00012181316,0.0035279852,0.00011254403,0.15552858,0.00035397455,9.896928e-05,0.00030653668,1.3736159e-05,2.9155222e-05,0.0002213292,1.2888184e-05,2.981758e-05,0.00026441528,1.3819344e-05,3.3581004e-05,9.029898e-05,1.2714198e-05,6.495281e-05,6.986044e-05,6.814918e-05,1.5775926e-05,2.0619136e-05,5.0022558e-05,0.00015301617
Img-3243.jpg,1.1836139e-05,3.6502934e-05,6.0509345e-05,2.4345794e-05,0.00022356595,2.8321076e-06,4.3852883e-06,0.001260026,1.824625e-06,0.0002141075,0.00042219445,3.4883557e-05,0.24624877,6.1163104e-05,7.5682365e-05,0.0004174395,2.0948386e-05,9.328233e-06,2.9471446e-05,4.762893e-05,6.203028e-07,3.6247035e-05,3.894225e-05,1.3304663e-05,5.1870284e-05,7.165047e-06,0.00029552067,8.394797e-06,1.4716734e-05,8.460847e-06
Img-3244.jpg,7.1362643e-07,0.00018528773,6.5885347e-06,1.5778243e-05,6.4316664e-05,2.1079004e-05,1.3519592e-05,3.6156775e-06,4.737069e-05,0.98172796,1.11086765e-05,1.8945702e-06,1.865639e-05,4.972248e-07,1.3548869e-06,2.8515085e-05,7.567723e-06,1.4730298e-05,2.6488228e-06,6.9310267e-06,9.177528e-06,6.239512e-05,2.769604e-06,2.4709187e-05,0.0006789697,0.00013080011,2.2747565e-06,7.418054e-06,1.5055616e-05,8.235616e-06
Img-3245.jpg,2.1746846e-05,3.2820126e-06,8.437841e-05,0.00042974867,5.190988e-05,0.00038746762,0.00026786333,0.0009861746,0.00056893885,0.00010207359,0.00013276047,0.00013812246,0.0001975925,0.0001071055,7.555545e-05,2.3130231e-05,5.8139376e-05,2.8781345e-05,1.03402035e-05,8.166693e-05,0.9656063,1.5461135e-05,0.00035731553,5.7042223e-05,0.0003094999,1.7459282e-05,0.0001422485,7.059193e-06,0.00032074776,0.0011611047
Img-3246.jpg,2.1284559e-05,1.2733163e-05,2.3338134e-05,4.531413e-05,3.970892e-05,1.809251e-05,0.00012313375,7.4225472e-06,5.6006833e-05,1.1731762e-05,5.4511504e-05,0.963888,1.0685539e-05,6.4844667e-06,4.2140222e-05,1.4162552e-05,8.678033e-06,0.00012774993,9.485952e-05,2.2204858e-06,0.0001650357,1.258794e-05,0.0038561875,6.4612937e-06,1.7688295e-05,1.3635155e-05,2.5623556e-05,1.4677644e-05,2.779901e-05,9.204147e-06
Img-3247.jpg,5.4355005e-05,2.0991147e-06,1.930693e-05,6.426075e-05,5.93634e-05,6.549794e-06,1.1459048e-05,9.495523e-07,3.1530286e-05,0.00026579964,4.257725e-05,2.8966688e-05,1.9960326e-05,7.6095757e-06,4.4622822e-05,8.439491e-05,4.423524e-06,0.00043174776,0.00013713884,2.0807025e-05,0.0010802107,2.1604506e-05,5.0471203e-06,0.8262821,4.3459346e-05,3.0829764e-05,0.00031604344,0.00047159177,5.790489e-06,8.676267e-05
Img-3248.jpg,0.00017808136,1.865253e-05,7.092377e-05,0.0009643809,0.00029414135,2.0293985e-06,1.5194837e-05,0.000194014,1.4047623e-05,5.796976e-06,0.00013386922,9.189639e-05,0.00010889806,0.00013616392,6.720668e-05,0.00012438005,1.0831443e-05,0.00014710921,6.1105915e-05,0.53153557,1.9743859e-05,3.416671e-05,0.00013026563,9.943261e-05,0.012032187,3.059808e-05,3.0981875e-05,7.656507e-05,0.000120890545,1.5184798e-05
Img-3249.jpg,6.18336e-05,7.835247e-06,4.6909197e-05,1.5900687e-05,4.7235993e-05,1.1239686e-05,1.5031858e-05,0.00084224134,7.648295e-06,2.5472134e-05,0.0008176764,0.00017869301,0.15708183,0.0001526156,5.2372445e-05,0.0018934907,1.6245405e-05,6.49422e-06,2.756307e-05,1.1240285e-05,1.1044894e-05,2.3159522e-05,0.0014196802,3.1504856e-05,7.757745e-05,1.9581435e-06,0.0005567728,1.9186825e-06,9.539986e-06,8.162465e-05
Img-3250.jpg,4.3019263e-06,0.096529625,4.2710104e-05,1.8816918e-05,2.2053266e-05,9.820808e-06,2.2794444e-07,1.0200848e-06,7.86851e-06,2.4994963e-05,3.511253e-06,9.968615e-06,1.5434089e-05,2.8680433e-05,2.6423226e-05,0.018996183,0.00040909395,3.4433167e-05,4.219122e-06,2.5916223e-05,2.108902e-05,0.00012600751,2.7752525e-05,9.18958e-06,2.303463e-05,8.105748e-06,0.000166523,1.0491984e-05,0.00025729893,0.000105834195
Img-3251.jpg,0.00036569874,0.009774761,0.64940965,0.0011306616,1.2345836e-05,9.385297e-05,0.0009461148,7.351496e-05,8.996948e-06,0.0030753305,3.7141574e-06,0.9571493,2.552634e-05,4.1115163e-05,0.00013606099,0.009185805,0.0016383202,0.015790444,0.0019325322,0.0002197249,0.23490559,0.00039169026,0.000112729205,1.1011962e-06,8.6570195e-05,4.351575e-05,8.711012e-05,0.0004864325,0.0029792162,9.901195e-05
Img-3252.jpg,0.0005265378,2.613867e-06,1.0909849e-05,3.4595534e-05,0.00045256753,4.9193927e-06,1.1427356e-05,1.0381138e-05,3.4459476e-06,1.8428002e-05,7.5794684e-05,1.2684309e-05,1.4623865e-05,2.8435765e-05,2.1185391e-05,0.8908355,1.7798639e-05,3.0602896e-05,0.0002845763,2.8483584e-05,5.9327747e-05,2.3039556e-06,0.00022267501,7.697431e-06,1.47438195e-05,1.5275574e-06,6.0990995e-05,1.1712774e-06,1.4813066e-06,7.146105e-06
Img-3253.jpg,0.00015463548,1.5218997e-05,2.9884139e-05,0.00026669697,0.0005443985,2.3426413e-05,3.171322e-06,4.0802606e-05,4.136302e-06,1.6887754e-05,0.0030976317,4.6844063e-05,0.0011707977,9.3765026e-05,1.8403782e-05,0.2375889,2.4018927e-05,7.740757e-05,3.8379316e-05,1.23356685e-05,0.0001607638,3.5323963e-05,0.0027172302,6.9977223e-06,1.0444444e-05,6.769141e-06,0.00053032476,1.0563659e-05,6.4726655e-06,6.8775924e-05
Img-3254.jpg,0.00022583948,5.331958e-06,4.399485e-05,8.226557e-05,0.00042409246,0.00012365855,7.834142e-06,0.00014862504,0.00019076095,1.4620434e-05,0.00023355077,2.7589575e-05,0.83925945,0.00012868179,0.00014320429,0.00078914943,3.8325114e-05,0.0002946252,0.00073860795,8.407986e-05,2.036837e-05,4.8422742e-05,0.0013126113,0.0003929426,9.0843096e-05,9.708485e-05,8.229445e-05,2.7665059e-05,5.577216e-05,5.5934826e-05
Img-3255.jpg,1.4459189e-05,1.1897733e-06,4.0489863e-06,1.1401321e-06,4.1030567e-06,1.108106e-06,7.527736e-08,1.9068256e-06,2.5589993e-06,2.0015057e-06,1.4029871e-05,6.600933e-05,0.00010816956,3.5840897e-06,2.801933e-06,1.7356057e-05,4.89439e-06,3.9155157e-06,6.4518413e-06,1.4909092e-05,3.582008e-05,6.0762086e-05,5.9105887e-06,1.9060619e-06,2.158644e-06,3.9604993e-06,0.9636263,1.2652829e-06,1.3833466e-05,0.00011390473
Img-3256.jpg,4.2540055e-06,5.4229586e-06,0.00018555012,1.6590033e-05,4.4266122e-05,0.00013086037,0.00012445585,2.4875706e-05,3.5820183e-05,7.796376e-05,0.99937123,0.00012321527,0.00051367906,3.0584455e-05,7.5275115e-05,0.00074053986,0.00011404123,0.00020518896,0.00019278072,2.0236364e-05,2.800683e-05,0.00010747083,0.00025053622,0.00023873147,0.00014984584,7.436118e-05,0.00025503561,4.4197586e-06,0.00019169708,6.12314e-06
