image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-3708.jpg,6.1467276e-09,1.2694129e-06,0.98296046,1.2310949e-07,0.0006053594,9.920973e-09,2.2929285e-06,9.214914e-09,1.2302299e-07,1.4296752e-06,6.229299e-05,0.0005376569,9.908932e-08,6.989299e-08,3.965968e-06,0.00012522307,4.3671085e-07,0.015672812,8.770865e-07,2.5603126e-07,3.7674627e-07,1.2638003e-07,4.666971e-07,8.777153e-06,3.517906e-09,6.417391e-07,1.9003114e-08,1.3353943e-05,1.568214e-06,2.0787768e-08
Img-3709.jpg,1.4198511e-05,3.5941028e-07,2.328541e-05,1.0265167e-05,7.842568e-06,1.1035482e-06,2.0195459e-05,9.996191e-06,1.1728365e-05,5.2176973e-05,7.5264e-05,4.8160964e-05,2.0275991e-05,9.81292e-06,9.214781e-06,4.5455083e-05,2.3778779e-05,1.8162753e-05,2.537907e-05,1.206328e-06,0.0001245597,5.7805805e-06,2.7632286e-05,1.365031e-06,9.363129e-07,9.1572865e-06,2.5063116e-05,1.8166616e-05,6.767193e-06,0.99935275
Img-3710.jpg,0.008818193,0.00092460203,0.0002386063,0.001038067,0.0017385096,0.0005944393,6.7154855e-05,0.5207863,0.00036635684,0.40989447,0.009049515,3.9458766e-05,0.011932325,0.0009430634,0.0015133091,0.0006732989,3.543743e-05,8.164663e-05,0.00022448019,0.00040872555,0.019383222,0.00023805456,0.00026038603,4.6215024e-05,0.0012508326,0.00052065536,0.0008395531,2.2763077e-05,0.0009756988,0.0070948
Img-3711.jpg,0.01750278,5.2942373e-06,2.8108711e-06,4.00599e-05,0.00010854821,3.1007464e-06,5.738814e-07,3.0102385e-05,1.3653847e-06,6.4548635e-07,9.563002e-06,1.12365715e-05,0.95397985,1.172315e-05,2.8301993e-05,0.027900707,1.8248088e-06,6.785285e-06,0.00026274644,1.7580843e-06,6.9057833e-06,4.606249e-06,7.748473e-07,7.750983e-06,3.067591e-05,1.8376797e-06,3.510074e-07,1.2907652e-06,1.5225635e-06,3.4495675e-05
Img-3712.jpg,4.3003517e-08,1.5410422e-09,1.2192776e-07,8.5792294e-08,2.971832e-08,1.8440202e-09,2.5796453e-07,5.562777e-08,7.189561e-08,1.8708438e-07,3.8060878e-06,1.0418888e-06,5.5970867e-07,4.922663e-08,1.5785186e-07,0.0006529878,5.015785e-07,4.777647e-08,8.646632e-08,2.9259408e-09,0.0008055345,1.6159758e-08,2.9405686e-05,7.966573e-09,2.912694e-09,9.8254604e-09,2.0195087e-07,1.7004054e-07,5.8056693e-09,0.99850464
Img-3713.jpg,5.33537e-05,1.2322398e-05,2.4931308e-06,0.00016781499,1.3405976e-05,1.7213793e-05,9.9466444e-05,7.733648e-05,8.198664e-05,7.351436e-05,9.328422e-06,1.8678946e-05,0.9603108,1.5156577e-05,1.4667511e-05,0.00012299535,5.5006835e-06,4.020251e-06,7.9536745e-05,3.3709788e-05,4.6284854e-06,1.7504567e-06,0.038574155,4.868551e-06,1.8313418e-05,5.8443848e-06,3.068269e-05,9.238041e-06,1.7241995e-06,0.00013560192
Img-3714.jpg,5.6241735e-08,5.79263e-08,7.818269e-07,4.8350707e-06,9.529675e-07,4.0413997e-07,4.0787114e-08,1.4074527e-07,1.2536548e-08,9.265729e-08,0.9999815,3.4505015e-07,2.3026772e-08,1.3818699e-07,3.5429179e-07,1.3459697e-06,8.9494286e-08,2.447443e-06,2.21461e-07,2.6146145e-07,5.451513e-07,3.6473907e-07,1.6445016e-07,2.886416e-07,1.693964e-08,4.685227e-09,9.1129124e-08,4.1491694e-06,7.733851e-08,1.2817911e-07
Img-3715.jpg,0.002357995,0.00226853,0.002630147,0.0093046455,0.0001320252,0.6268474,0.0004497997,0.00011465474,0.000117826785,0.043636207,0.007160501,0.0010225461,0.004000337,0.00035007493,0.00090377737,0.08512397,0.0014268652,0.0034579276,0.00025142112,0.00022355322,0.00049649953,0.049124487,0.003460788,0.0005809752,0.07956374,0.0008123027,0.006566773,0.00072177453,0.062555656,0.0043368344
Img-3716.jpg,0.0005866476,0.00018469722,5.383357e-07,0.0002177627,8.130589e-05,1.8864015e-05,3.9309234e-05,2.1081742e-06,2.015338e-06,9.858327e-07,1.4519223e-05,2.4104858e-05,0.9894894,9.412652e-05,8.14721e-06,0.0050396784,6.011898e-06,2.590671e-06,0.0004505859,8.209184e-06,1.3059022e-05,1.569302e-05,0.0035429923,1.0318407e-05,0.0001265109,5.8435203e-06,4.0837904e-06,7.924573e-06,2.7614382e-07,1.9075906e-06
Img-3717.jpg,6.926189e-07,9.6457406e-08,5.035626e-06,2.137196e-06,1.8940547e-05,4.0387444e-08,5.1286736e-07,1.3190201e-07,3.3686842e-06,1.6020083e-06,1.2868921e-05,0.9997626,7.4676755e-06,1.994591e-06,6.7497385e-06,1.5609954e-06,3.5106964e-06,2.2476805e-05,1.4270995e-06,5.611412e-07,1.2261512e-06,2.2161912e-07,6.227916e-05,7.09669e-05,1.2637595e-07,3.6322749e-07,2.0710688e-07,9.313359e-06,5.488673e-07,9.148404e-07
Img-3718.jpg,3.6138826e-07,2.9444907e-06,0.00048363314,0.00026512766,2.8788365e-06,3.493038e-05,0.00044538017,8.530565e-06,9.213674e-06,9.350106e-06,7.502241e-05,4.6543002e-05,2.8298976e-07,2.004442e-06,3.5673336e-05,8.009881e-06,4.176002e-06,0.9957604,7.1331365e-06,0.00014063927,0.0006112565,0.00021616524,3.1450086e-06,0.0010362779,7.7297664e-05,0.00012505436,7.780509e-05,2.6961105e-05,0.0004663384,1.7436905e-05
Img-3719.jpg,0.00012274344,7.597663e-05,0.00012254063,2.2350301e-05,9.844994e-06,7.355671e-06,2.3088427e-05,6.657969e-06,6.162638e-06,2.0094717e-06,3.2660894e-06,2.675371e-05,6.6892185e-06,5.4467982e-06,0.00012917334,1.0738929e-05,0.00082610676,4.7803046e-06,1.0711322e-05,8.008925e-06,2.2350832e-05,7.1698654e-05,2.9691595e-05,1.914116e-05,1.7864124e-06,8.965064e-06,0.99827516,1.9552612e-05,9.849628e-05,2.2884971e-05
Img-3720.jpg,0.00024704094,1.816274e-07,4.89131e-07,1.5121176e-05,0.0004926121,5.6110815e-07,3.369037e-07,5.0378567e-06,1.3665392e-05,8.3451295e-07,3.9672737e-05,1.3455499e-06,0.98604345,1.0925331e-05,9.407603e-06,0.012382548,6.8737006e-07,3.8851504e-06,9.335987e-06,4.9280845e-07,1.1071278e-07,1.506249e-06,0.00058632565,1.867079e-05,4.349824e-07,1.3148247e-07,1.759914e-06,5.238532e-06,1.08634794e-07,0.00010795951
Img-3721.jpg,8.094711e-05,8.3221756e-05,9.332843e-06,1.1956313e-05,0.00012858809,0.6582888,0.00097628986,0.000872063,0.00050343166,0.33085564,1.0207756e-05,1.2839832e-05,0.00016467823,7.772031e-06,3.750932e-06,0.004335784,3.7465365e-05,4.438265e-05,5.2732466e-06,8.9649e-05,1.7979302e-05,0.00032076755,7.6755554e-05,2.9675724e-05,0.0019920396,0.0007869339,1.3521249e-05,1.3781752e-05,8.558574e-06,0.00021796918
Img-3722.jpg,0.0003512882,0.0014795514,0.0015726667,0.0007003932,0.00036958637,0.0002675298,0.0009048082,0.14048013,0.00040570786,0.7991213,0.002636469,0.0011070196,0.006444536,0.0013519437,0.000590523,0.012558018,0.0002489489,0.00016255405,0.00037740113,0.001192088,0.0028878374,0.00014011512,0.00039675986,1.6990794e-05,0.00013839347,0.002387589,0.00082487735,5.2359537e-05,0.00046762777,0.020365007
Img-3723.jpg,5.7270154e-06,1.181908e-05,4.4178683e-05,0.0002599667,0.00013613807,1.2232659e-05,6.0708164e-05,2.8795304e-05,1.2839086e-05,3.437586e-05,6.0911107e-06,0.0002718365,1.1024539e-05,1.6951633e-05,0.00026776837,5.465916e-05,2.0132387e-05,4.3920874e-05,8.29872e-06,0.9717444,0.0001478003,4.7952763e-05,3.305746e-05,0.00013857038,0.026095895,0.00017046806,0.00011053,1.3426764e-05,0.00018789114,2.4230105e-06
Img-3724.jpg,2.3657682e-05,2.3703426e-06,7.50831e-08,0.9997029,4.6907858e-06,1.712337e-08,1.1954273e-05,1.1571135e-06,1.1322488e-06,4.2581266e-07,1.3496868e-06,7.4294854e-07,2.017473e-07,1.640198e-06,2.069039e-06,1.7603681e-05,2.859697e-06,3.7360633e-06,2.4189958e-06,1.267294e-05,2.448896e-05,3.6450756e-06,1.532409e-06,2.0359315e-07,1.1604559e-05,1.0888232e-06,0.00015218968,1.4803533e-06,1.1276916e-06,9.083981e-06
Img-3725.jpg,0.9728018,0.00017601442,3.0890566e-05,0.001248805,0.012726869,2.2344244e-05,1.8018274e-05,1.3537988e-05,6.973536e-05,1.9366656e-05,4.6780748e-05,0.00024448094,0.0037256554,0.00023762346,0.00018228956,0.0021052232,5.3809556e-05,3.4274424e-05,0.0005919986,1.2184021e-05,0.00011787583,2.6307323e-05,0.0050346763,4.391938e-05,0.00013509866,1.7692566e-05,4.90051e-05,4.686635e-05,0.00013259558,3.4217235e-05
Img-3726.jpg,5.088997e-10,1.811177e-10,7.200144e-08,9.984872e-10,4.4518464e-09,9.268265e-11,6.902945e-09,3.1412455e-09,1.144429e-08,2.3945426e-09,2.7450883e-10,0.9999993,1.700196e-08,5.235462e-09,1.4894003e-08,1.8951544e-08,4.8513407e-08,8.247321e-09,4.2227228e-08,5.756304e-10,5.7923546e-09,5.3446416e-09,3.2521586e-07,8.8225205e-09,2.0181914e-10,1.3260417e-09,3.4953211e-09,1.1892742e-07,1.2892194e-08,2.5881615e-08
Img-3727.jpg,0.00022953017,2.1551919e-06,1.0380479e-05,8.307274e-06,1.1337849e-05,2.7778038e-05,9.327501e-07,4.9944256e-06,4.229681e-06,4.7062495e-06,1.0457664e-05,6.483522e-06,0.99783796,2.4663184e-06,2.5134766e-05,0.0016850362,1.665528e-05,1.1886305e-05,3.1982298e-05,5.242821e-06,1.1103789e-06,1.3072392e-05,7.840888e-06,1.23464e-06,2.2636784e-06,3.6206611e-06,2.5786596e-06,2.0180565e-05,3.5533256e-07,1.0216192e-05
Img-3728.jpg,3.7203714e-07,2.3242899e-06,5.3593967e-06,1.9006663e-06,0.009051395,7.4925886e-08,3.6241244e-07,3.1101888e-07,1.670287e-07,4.216754e-09,7.5763924e-06,6.154349e-06,2.1756767e-05,8.049079e-07,6.538671e-07,1.8218603e-05,1.465033e-07,4.9891984e-08,0.9907906,6.0279876e-07,5.1374576e-07,1.1738547e-06,8.111761e-05,1.6309143e-06,1.5197293e-07,3.4578522e-06,3.42473e-07,2.3807117e-06,7.2176704e-08,2.2207112e-07
Img-3729.jpg,2.3104942e-06,1.2278716e-06,0.0012410127,5.7708485e-06,5.8550074e-07,2.3226542e-06,6.068133e-06,8.495414e-06,1.188356e-05,3.6652633e-05,0.0008466878,0.00061141583,2.5627235e-06,5.387989e-05,9.409378e-06,6.695189e-06,7.4169006e-06,0.023613691,9.989387e-06,1.8405607e-06,4.2288043e-06,1.9858975e-05,5.464008e-07,0.97272724,4.9865716e-06,3.71026e-06,6.8243395e-07,0.00055024825,0.00014887558,5.979023e-05
Img-3730.jpg,7.8646184e-07,4.254258e-06,0.0002778423,1.0628385e-06,0.0006177863,4.0257078e-06,8.439626e-06,1.5997537e-05,1.2108733e-06,3.94671e-06,0.9985493,1.6222805e-06,1.8337137e-07,1.724093e-06,1.8939945e-05,4.0573224e-05,8.396983e-07,2.9552955e-06,0.00030523594,5.2945297e-06,1.9160409e-05,6.60142e-06,8.30875e-06,2.8392014e-05,2.5148054e-07,2.7329825e-06,8.544917e-06,1.5303378e-05,4.712379e-05,1.6144986e-06
Img-3731.jpg,5.022627e-05,0.0001220194,3.6283804e-05,0.00013725174,0.00011003757,1.348726e-05,7.78803e-05,6.7088244e-05,2.6787828e-05,6.5185122e-06,0.00014482964,0.00041951236,0.0003797462,3.565865e-05,0.00025953416,2.385958e-05,7.7992314e-05,0.0011042428,0.0001302199,8.811951e-05,1.11262525e-05,8.4292486e-05,8.2280276e-05,0.99498403,9.347686e-05,6.3487896e-05,0.00035916927,0.0006666597,0.00023938339,0.0001048075
Img-3732.jpg,0.0005266046,5.2817275e-05,0.00087287714,0.02817743,0.0005167051,4.322557e-05,4.7189675e-05,8.311194e-05,0.00012049087,0.0004558302,0.00730325,0.00017238168,1.1748813e-05,9.943934e-05,0.003757405,0.00035538353,0.0020646788,0.0018946532,3.7784983e-05,0.00023208883,0.9309429,0.00513383,0.00018616415,9.614159e-05,0.0012906096,0.00018395526,0.0055594677,0.00028447644,0.005548146,0.0039492105
Img-3733.jpg,7.492848e-07,7.2060635e-07,2.5765944e-06,9.874963e-07,1.2094367e-05,3.8314425e-07,8.36345e-08,9.640842e-08,2.7479123e-08,5.853891e-09,6.642767e-07,1.0317303e-07,2.2076762e-05,7.160449e-08,6.679376e-07,1.0898527e-06,2.855357e-07,8.284969e-08,0.9999393,3.080571e-07,3.9931324e-06,2.3304356e-06,7.0844426e-06,2.5968734e-07,6.245345e-07,1.7338456e-06,5.1920825e-08,8.960858e-07,2.53752e-07,3.9779496e-07
Img-3734.jpg,6.249526e-07,1.9138679e-07,0.00039578005,4.4294625e-06,1.0034681e-07,5.614417e-06,1.1606813e-05,6.8699e-06,1.3254846e-06,2.1606713e-06,5.4295806e-06,1.2586911e-05,1.1019491e-07,2.5135078e-06,5.1320812e-06,1.916722e-06,1.0010624e-05,0.9986848,3.26279e-06,6.6428026e-07,3.1008065e-06,0.0003612534,2.1255984e-07,0.0003438964,2.2755041e-06,8.864794e-06,1.0422269e-06,1.8248225e-05,9.778658e-05,8.064493e-06
Img-3735.jpg,2.44072e-05,0.00016476234,5.3503715e-07,6.846911e-07,8.1692656e-07,6.785699e-06,2.4715152e-06,1.5187298e-05,2.3418343e-06,4.8148295e-06,4.923809e-06,3.7077148e-06,8.128777e-05,0.9976222,1.3237959e-05,1.7906485e-05,7.203465e-06,5.7953855e-07,4.817261e-07,4.6395235e-07,2.7780747e-05,7.176182e-06,0.00023547429,0.0017030882,4.2947107e-05,1.0846211e-06,2.7911735e-06,3.947742e-06,5.347841e-07,3.2426772e-07
Img-3736.jpg,7.7558454e-08,4.735452e-07,2.4203894e-06,4.191811e-05,4.719463e-06,2.5287966e-07,0.9996113,8.950216e-07,1.1822204e-05,1.44341075e-05,1.3233398e-05,1.0796613e-05,8.814356e-07,1.2649459e-06,1.3099353e-06,3.8104863e-05,1.6517937e-06,7.824439e-06,1.087427e-05,3.181642e-06,2.813579e-06,2.5840762e-07,1.1224529e-05,5.972931e-07,6.922282e-07,0.00016029518,3.303253e-05,7.480807e-06,2.9354032e-07,5.9052113e-06
Img-3737.jpg,2.6778509e-05,0.00021096783,0.00048477112,0.00039369016,0.00015225021,0.0001216822,0.00028430822,0.00076115376,6.4628504e-05,0.000114409864,6.505592e-05,0.00033728566,6.286008e-05,9.5854375e-05,0.00034903004,3.986738e-05,0.00010050589,0.00018798759,0.00014289917,0.9945156,7.1725364e-05,3.5322297e-05,2.00716e-05,0.00016599263,0.0002497919,0.00023632415,0.0002205169,0.000116002055,0.0002951912,7.7274985e-05
Img-3738.jpg,5.8706706e-07,7.042668e-07,0.007975581,3.0009896e-06,1.3660794e-05,9.416621e-07,3.6665983e-06,4.7583097e-07,8.4973647e-07,1.3775416e-06,4.31814e-05,9.847357e-06,9.614906e-08,2.6071732e-06,1.4756831e-05,5.3811404e-05,6.433503e-06,0.9909863,2.4464427e-07,4.261967e-07,3.1456402e-06,2.1510823e-05,5.261828e-07,4.6243185e-05,1.249382e-06,5.340267e-07,4.719068e-06,7.3553324e-06,0.0007942783,1.9470538e-06
Img-3739.jpg,6.5554514e-06,1.0357725e-05,5.6945926e-05,4.5612055e-06,2.4280897e-07,3.6201122e-06,3.6780677e-06,1.0861109e-05,1.5890388e-06,9.1950994e-07,1.2787521e-07,4.9426242e-05,1.0373784e-06,4.3481095e-06,0.00026802364,6.5057147e-06,0.005679253,1.5052274e-05,3.4421712e-06,1.4787781e-05,5.4343054e-05,0.9934929,1.5428873e-07,2.7802832e-06,7.159925e-06,9.691739e-06,3.8035738e-05,1.221163e-06,0.0002481472,4.270639e-06
Img-3740.jpg,5.0901217e-05,3.480705e-05,0.00026677808,0.00017667057,0.012847764,6.990282e-06,5.3947474e-06,0.00027648988,5.277956e-06,3.6452313e-06,0.018797485,4.37516e-05,0.0003171103,4.7801946e-05,4.480174e-05,0.00029122777,2.1421252e-05,8.19561e-06,0.9631979,3.38878e-05,5.3642554e-05,6.348348e-05,0.0018132416,6.750354e-05,1.8021514e-05,2.5222525e-05,1.1629772e-05,0.0014245741,1.9525265e-05,2.4829615e-05
Img-3741.jpg,0.0006582991,9.9736564e-05,0.00017501792,3.3221928e-05,0.0009915631,8.706847e-05,2.7703003e-05,2.7986753e-06,3.2619848e-06,2.567812e-06,6.6483626e-05,5.677994e-06,0.0038656876,1.6301217e-05,5.4114655e-05,0.00050498097,1.3137678e-05,2.312819e-05,0.99237144,5.295406e-06,0.00020247464,3.8235285e-05,0.00021234908,3.0208591e-06,8.4019575e-06,0.0004026109,5.4261086e-06,8.3046025e-06,2.5308182e-05,8.6318345e-05
Img-3742.jpg,7.6077854e-06,0.00030400816,7.813828e-06,1.845807e-05,0.00011679775,8.315338e-05,9.113858e-06,0.023569351,1.853979e-05,0.9732748,0.0007491445,3.202594e-05,0.00019347186,9.784165e-05,1.8984261e-05,6.889885e-05,1.8189286e-06,5.610367e-06,2.5740755e-07,3.212113e-05,1.2555911e-05,3.2707353e-06,3.175993e-05,0.00013326682,0.00084246096,1.1879079e-06,1.3840623e-06,1.8178292e-06,2.282032e-05,0.0003396431
Img-3743.jpg,0.99986815,3.8743164e-07,3.3732144e-07,1.829478e-05,6.217722e-06,4.5591015e-08,3.6723797e-08,6.420932e-08,1.3853457e-07,1.779961e-07,4.4526388e-07,3.671067e-06,7.9487313e-07,6.79358e-06,2.816372e-06,4.7938014e-05,1.4629104e-06,4.117792e-08,1.2105963e-06,1.5604234e-08,2.7251708e-05,2.9485895e-08,2.0677696e-06,4.6396607e-07,5.604254e-07,1.3986546e-06,3.990827e-06,5.50138e-07,2.9621126e-06,1.7533775e-06
Img-3744.jpg,7.3325737e-09,4.928694e-08,7.5484245e-06,4.92677e-07,7.664853e-06,4.766233e-08,5.464005e-07,1.815605e-08,1.1138885e-08,8.989268e-09,0.9999682,1.1831528e-08,1.0558181e-08,1.2455375e-07,2.2691763e-07,8.0218415e-06,4.3061622e-08,1.6408836e-06,5.208661e-07,7.88359e-08,1.4228935e-07,2.0180354e-07,4.4077106e-07,4.0720676e-07,8.0122575e-09,6.6041927e-09,5.6420415e-08,3.2604871e-06,1.10174796e-07,1.9593169e-07
Img-3745.jpg,1.3109496e-06,3.1625478e-07,3.1247478e-06,2.529194e-05,4.2193832e-07,1.9260304e-08,4.9247446e-06,1.11081945e-07,9.1346817e-07,1.265955e-07,9.609992e-07,1.4610188e-06,2.950845e-07,1.907484e-08,2.432667e-06,3.1604613e-05,3.0367885e-06,7.081626e-07,2.8780759e-08,3.3194237e-07,3.985948e-06,8.6016246e-07,5.684956e-06,9.3710206e-08,5.7121987e-08,1.05354786e-07,0.9999037,8.061013e-07,4.2168367e-07,6.743671e-06
Img-3746.jpg,3.3559954e-06,8.308969e-07,3.3366564e-06,8.216542e-06,1.7809873e-05,1.4789198e-05,8.879864e-06,1.886165e-05,0.9995976,5.3782924e-06,1.0597881e-06,3.9824786e-06,0.00020072827,2.1832216e-06,4.2961597e-06,1.2139551e-06,1.4957571e-06,2.1625728e-07,1.9384493e-05,2.8550032e-06,2.2142329e-05,6.071909e-07,1.7890461e-05,1.113591e-05,7.0649476e-06,3.8669623e-06,3.8571704e-07,4.3259956e-06,5.4195624e-07,1.5536625e-05
Img-3747.jpg,7.095858e-05,0.015453772,0.00060546584,0.0018962084,0.00048468407,0.00016904807,0.0027782572,0.000279577,9.598836e-05,1.1874913e-05,0.00043112086,0.016630458,4.5076126e-06,0.0003020421,0.8758857,0.000103105485,0.017343216,0.0013001824,0.00034324572,0.00029970743,0.010137551,0.012923442,0.0007083867,0.0007325204,0.00014239782,0.0027529798,0.016660724,0.0028433283,0.018525328,8.419776e-05
Img-3748.jpg,8.693686e-05,0.00020328526,0.0029181,0.0012098892,0.008513328,2.1946978e-05,0.8096208,0.00014140343,9.561769e-05,0.00029926203,0.14435075,0.001094799,0.00014224212,0.00015973294,0.007696144,0.011493935,0.00033628152,0.0002511488,0.0007134011,0.0010129659,0.0054029254,0.00010287947,0.00015699578,8.59932e-05,0.00010250164,0.0018807118,0.0015628926,7.931817e-05,0.00018555835,7.826418e-05
Img-3749.jpg,4.6882704e-07,1.0145571e-06,2.2852335e-07,1.5364633e-07,2.1972392e-07,5.2042117e-07,1.981987e-07,7.59769e-05,1.1499416e-07,0.9998889,2.5790197e-07,4.806018e-07,2.7373667e-06,4.285473e-06,4.188243e-07,9.484436e-06,1.02279294e-07,9.291243e-07,3.5809216e-09,3.3963323e-07,1.6971146e-07,3.3625886e-07,5.407587e-07,1.0557672e-07,3.4498185e-06,2.4972843e-07,8.9567614e-08,9.068544e-09,2.197844e-06,5.8730307e-06
Img-3750.jpg,1.2957194e-05,1.1373508e-05,7.402372e-06,4.6194e-06,1.0222859e-06,8.581057e-06,2.6700204e-06,0.06016448,2.3004757e-05,0.9385159,2.4998806e-05,1.9509329e-05,0.00028351913,0.00014224826,1.1291532e-05,1.6714721e-05,9.623327e-07,1.6940763e-06,5.1633896e-07,1.57104e-05,2.1842507e-06,1.4647482e-06,9.996285e-06,0.00019670044,5.2397172e-05,7.6140977e-06,1.6935676e-06,4.3549635e-06,2.0691048e-05,0.00043371622
Img-3751.jpg,8.279664e-05,7.992331e-06,3.376141e-05,7.2016064e-06,2.3557981e-05,1.2229625e-05,7.660209e-06,0.0001715758,2.1208323e-05,1.6086842e-05,3.6853504e-05,5.145026e-05,0.9968855,7.2376015e-06,3.5295077e-05,0.00057471107,3.182975e-05,9.446114e-06,0.0015033131,2.06961e-05,8.664052e-06,2.0282876e-05,0.00016206435,0.000111453424,7.676503e-06,4.845251e-06,1.5865315e-05,4.7928843e-05,9.503093e-06,7.1237795e-05
Img-3752.jpg,1.9040557e-06,3.830221e-08,1.0585989e-06,2.9527444e-05,1.6085124e-06,3.3297475e-08,1.224781e-06,4.547401e-07,3.8885582e-06,2.257879e-06,2.6818435e-07,1.5291254e-05,5.0481644e-06,3.36608e-07,1.8664766e-06,9.7132404e-05,2.0517875e-06,4.6564386e-05,2.6785067e-06,2.215307e-07,3.4339893e-05,6.756946e-07,3.4837003e-06,6.637396e-06,5.8045333e-07,6.7851136e-07,1.8393664e-06,4.2435076e-06,3.7577234e-07,0.9997336
Img-3753.jpg,2.4720035e-05,8.864637e-06,6.592811e-06,1.1306331e-05,0.0020248385,4.671268e-06,1.1564952e-05,3.9220933e-05,4.8055867e-05,3.798654e-05,5.8652045e-06,2.431584e-05,0.9801303,7.703041e-05,1.6256663e-05,0.001473759,4.542036e-06,1.2329443e-06,0.015030061,2.14215e-05,5.5857105e-05,1.7693133e-05,0.00081376825,3.9209677e-05,3.0255489e-05,7.1035747e-06,2.417538e-06,2.6199068e-06,4.000489e-06,2.4388739e-05
Img-3754.jpg,1.8530226e-06,2.3036202e-06,1.4273634e-06,0.00038745868,1.0931494e-05,1.9605818e-06,3.9958845e-06,0.00040243554,9.717407e-06,2.4753333e-05,7.40219e-07,3.372311e-05,3.0096708e-05,2.9086293e-06,1.512222e-05,1.991088e-06,1.364816e-06,5.5283804e-06,6.671651e-07,0.979529,3.2785367e-05,7.4662144e-06,3.8562193e-06,9.673311e-06,0.019383404,3.7838013e-06,6.834018e-06,7.316479e-06,5.8697065e-06,7.107688e-05
Img-3755.jpg,2.201164e-07,5.3527934e-08,2.7216753e-05,7.028647e-07,1.3189111e-06,4.6724622e-07,1.2654473e-06,1.184051e-07,8.7925685e-08,1.2625512e-07,0.9996137,8.6667264e-08,5.8230615e-08,3.508398e-07,2.5197812e-06,1.0069728e-05,2.594189e-07,0.0002686233,1.4208199e-06,1.8119376e-07,9.4109583e-07,8.021013e-07,8.4476585e-07,5.291353e-05,4.200302e-08,4.266219e-08,1.7149713e-07,1.1770236e-05,2.4866752e-06,1.2435552e-06
Img-3756.jpg,3.960249e-05,2.0167715e-06,4.347005e-06,8.617744e-05,0.021830242,6.152225e-07,6.6460257e-06,3.4930815e-07,3.2932671e-06,1.1711621e-07,1.0526365e-06,2.4604888e-06,0.001071504,1.2924717e-06,2.4298574e-06,0.009111588,1.9409191e-07,9.870326e-07,0.9656434,1.1497833e-05,1.7061359e-06,5.3652348e-06,0.0021209477,6.9250896e-06,7.274106e-07,1.4102602e-05,2.8739842e-06,8.060272e-06,6.962594e-07,1.8800109e-05
Img-3757.jpg,0.07409851,0.0015539555,0.0004025314,0.000117739335,0.09194951,0.0032990484,0.00012229971,0.00094864337,0.015652435,0.005895788,0.0016964573,0.005055693,0.18445422,0.002814686,0.00064119865,0.21929339,0.0017741864,0.00012475469,0.004463019,0.0002334408,0.0010772186,0.000686552,0.20675124,0.093977384,0.002657777,3.798188e-05,0.00023840816,0.06659982,4.0754985e-05,0.013341271
Img-3758.jpg,4.2221038e-07,1.229178e-07,9.3373126e-07,2.4636498e-05,6.7947497e-07,2.3423517e-07,2.3324021e-06,2.9699625e-06,3.2213882e-07,1.8397405e-06,1.0095778e-07,4.879621e-06,3.9477463e-06,1.7928016e-07,5.8763494e-06,4.425934e-07,1.3042056e-06,1.6113862e-07,8.253035e-08,0.99973387,1.964593e-06,1.93709e-06,2.4960875e-07,1.1692904e-05,0.00019462859,9.5330773e-07,1.3160452e-06,3.4678715e-07,1.1298073e-06,2.3500623e-07
Img-3759.jpg,7.5537732e-06,7.213554e-08,4.244028e-08,1.0125017e-05,0.000115880655,6.0451044e-10,9.78771e-09,5.553334e-10,4.0185252e-08,3.2371945e-09,1.5191749e-06,4.9028525e-08,2.4765163e-06,1.4162569e-07,1.5228294e-07,0.9997887,4.137934e-08,1.9409132e-08,3.1762003e-08,2.8595561e-09,4.5494343e-07,1.0046348e-07,6.915347e-05,1.0229688e-08,1.0565803e-10,1.0988426e-08,2.5403763e-08,2.0508938e-07,1.5428503e-09,3.218152e-06
Img-3760.jpg,0.023592206,0.00015766168,5.9027185e-05,0.0008075261,0.032989133,0.0013710439,0.007533797,0.00052425,0.0017590185,0.00016635058,0.0007420927,0.0001760303,0.66993505,0.00037325782,0.00025798025,0.06977852,0.00013167148,5.6338584e-05,0.015334317,0.0004438415,0.0041181473,0.00030703275,0.15498966,0.00027927125,0.002176357,0.0014540962,0.00017259365,0.0003905204,0.000204308,0.009718907
Img-3761.jpg,5.9010294e-05,9.746973e-05,0.0015112556,0.00047570982,0.00016798977,0.00021665292,3.8855214e-05,4.2893615e-05,0.00017356532,6.764402e-05,0.013146907,0.0024505584,3.0382238e-05,0.0002687758,0.0002830331,0.0002993158,0.0006138836,0.2399835,0.0012670566,0.00024976677,0.0014818105,0.00090639543,4.1834664e-05,0.7318012,0.00037774435,0.00040596764,0.00023701969,0.00237918,0.0007960861,0.00012857505
