image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-2167.jpg,1.876955e-05,1.5203186e-05,2.0471325e-05,1.0265981e-05,9.6232914e-05,1.0636625e-05,5.358844e-06,2.8544931e-05,1.3567809e-05,6.04033e-06,0.00076561945,3.0235298e-05,0.06731134,1.5151137e-05,2.9144996e-05,0.0009540248,2.981929e-05,1.3956475e-05,0.00011375103,3.7122645e-05,1.6767826e-05,2.6782074e-05,0.00016269142,0.00020513535,0.00039619187,1.60333e-05,0.00011755444,9.362805e-06,2.7792386e-05,6.3683954e-05
Img-2168.jpg,0.00016073346,0.00010404532,3.6438687e-06,9.220097e-05,0.00026006516,0.9730311,2.3326294e-05,0.00090742647,5.443613e-05,0.0006025134,6.520558e-06,1.3116134e-05,6.4071675e-05,0.00026776502,9.166786e-06,4.895316e-05,0.00044410658,0.00022350732,3.208228e-05,0.00016179861,4.912844e-05,0.0002729183,4.0742147e-05,5.7867837e-05,0.0020301358,7.350549e-05,0.0001420273,4.2396336e-05,0.0012480435,0.00034190857
Img-2169.jpg,9.01771e-06,8.776665e-05,5.251493e-06,0.9993467,0.00068537635,1.5023984e-06,4.656432e-05,2.3611797e-07,5.839484e-06,2.883139e-06,1.5453545e-05,0.00012343789,1.2045619e-05,8.168133e-05,3.3329084e-06,2.8225302e-06,2.9237111e-05,3.0727973e-05,2.4323377e-05,1.100577e-05,0.000717579,2.696709e-05,7.309317e-05,1.6984977e-06,0.0012887106,8.000114e-05,5.087491e-06,2.8510037e-06,3.2918477e-05,0.00010389799
Img-2170.jpg,0.0002629511,7.0463475e-06,8.411105e-06,5.5641645e-05,0.00011142133,3.635442e-05,0.0003997758,1.653849e-06,0.00031690695,0.99998844,1.6718075e-05,6.784413e-06,1.208263e-06,9.701633e-07,1.0373112e-05,0.0011541233,8.471093e-06,3.7995567e-06,8.9136967e-07,2.2500897e-05,1.5694894e-05,3.933289e-06,2.7847223e-05,5.6234865e-05,0.0018907359,6.7636734e-05,2.0305357e-05,5.3038166e-06,0.000100492296,0.0012053703
Img-2171.jpg,0.000258854,2.681944e-05,2.9203198e-05,0.00019335731,0.00018348971,6.0578626e-05,0.00039698143,0.0012224294,0.0055207205,0.0002346447,0.019518487,0.00010898853,0.001701218,4.7416746e-05,0.00030876315,0.00410176,1.5320014e-05,0.00016332464,2.0392159e-05,0.00011324776,0.8954758,1.2424891e-05,0.00016111,6.886938e-05,0.001876717,0.00039112312,0.001565063,7.9866895e-06,0.000647025,0.008015713
Img-2172.jpg,0.0010566441,3.1321728e-05,0.00063750864,0.029011488,0.30410305,0.00020835438,0.00060505874,0.0039896835,0.00046683312,0.00027310647,0.0029235515,0.0069132727,0.0023333405,0.001411951,0.0013210883,0.7044502,0.00032778518,4.6338624e-05,0.00010850499,3.633619e-05,0.00027056507,0.00045662987,0.04853165,5.379786e-05,7.476384e-05,0.00012144191,0.00049273606,2.6372802e-05,0.0012574214,0.011594756
Img-2173.jpg,5.0843653e-05,5.6205786e-06,4.545132e-05,3.6949936e-05,0.0037345209,9.657733e-06,2.0489644e-05,0.00013773999,6.0693812e-05,4.8281232e-05,0.000457205,3.4157918e-05,0.0030392304,0.0012924998,2.1015738e-05,0.9464229,3.8431725e-05,8.136743e-06,0.00052276894,9.4443334e-05,7.471352e-05,1.2557562e-06,0.00011968175,0.00015026463,6.7591036e-06,1.0147279e-06,4.459241e-05,0.00016293282,3.070101e-06,4.3840097e-05
Img-2174.jpg,1.5500762e-05,9.3776835e-05,4.6364483e-05,2.6202533e-05,0.001587736,2.7467017e-06,0.0011767902,2.2810522e-05,8.3253384e-05,5.223746e-06,1.2948044e-05,8.333139e-05,1.0819385e-05,4.1738436e-05,0.00033311296,5.503482e-05,2.403655e-05,5.6373614e-05,0.99960023,1.7542847e-05,8.562007e-05,0.00012372482,0.0023642506,0.0012307884,1.1539982e-05,0.00011695848,0.00014235772,1.5352249e-05,6.8787864e-05,0.00011168992
Img-2175.jpg,3.5817586e-05,6.571661e-06,0.00013893482,1.885883e-05,1.0520539e-05,6.403233e-06,0.9886457,9.069189e-05,1.45681315e-05,0.0007550886,5.726874e-05,0.0001835639,4.9933697e-06,6.576959e-06,7.171446e-06,5.7993137e-05,7.624998e-06,0.00044215756,3.8447124e-05,1.6064133e-06,7.0651804e-06,1.8585749e-06,1.0477665e-05,7.099564e-05,1.3624328e-05,0.00028406692,3.1724157e-05,3.125656e-06,2.2565855e-05,5.0575938e-05
Img-2176.jpg,7.422239e-05,4.6677513e-05,1.149462e-05,0.000107075786,5.8957987e-05,2.2658842e-05,0.00021881482,0.00021479062,0.99919695,6.289238e-05,7.987223e-05,0.00011983957,2.3020095e-05,3.7739093e-05,5.958436e-05,2.5465724e-05,1.2830619e-05,0.000101851816,0.00027593234,8.346388e-05,0.00024069635,1.9474875e-05,4.2045285e-05,9.0205605e-05,1.4974654e-05,0.0004945217,1.00486295e-05,8.535203e-05,8.33054e-05,0.0001440398
Img-2177.jpg,2.0744199e-05,1.3261821e-05,6.3023086e-05,1.6690912e-05,0.00042508935,1.2449122e-05,1.9677074e-05,0.00015850754,6.6890054e-05,0.000106872474,0.0002063536,5.9478592e-05,0.9583478,3.90622e-05,3.182716e-05,0.0013457951,3.0927764e-05,1.5462256e-05,0.00017314033,4.000688e-05,3.3180568e-06,6.27735e-05,9.117305e-05,0.003213277,0.00026556483,1.0020035e-05,9.6796524e-05,2.248584e-05,2.413557e-05,0.0019701312
Img-2178.jpg,2.0527116e-06,1.7665958e-05,9.2000755e-06,3.1633147e-06,9.831004e-06,1.1149484e-06,1.1497385e-06,2.0903728e-06,3.7887708e-07,2.3647362e-06,1.709708e-06,0.00043153507,0.99655116,2.3161467e-05,3.5729365e-05,1.3881843e-06,6.3101857e-06,1.374936e-07,2.8154682e-07,3.7153159e-06,1.9432962e-06,3.1891616e-06,0.0016993233,5.389871e-07,1.8058261e-05,8.352214e-07,9.713626e-06,4.8620853e-07,1.1218086e-06,4.0398877e-06
Img-2179.jpg,6.57606e-07,9.397074e-06,1.952177e-05,5.889191e-06,0.98610383,9.299915e-06,2.3157158e-05,2.320372e-06,7.0408525e-05,1.6458105e-05,0.002294734,2.4254468e-05,6.2753037e-07,1.134507e-05,4.8468573e-05,4.7018253e-05,4.6063215e-05,4.279506e-06,3.335246e-05,1.5808492e-06,8.988449e-06,4.0895164e-05,0.00092315907,2.3389666e-05,1.7945442e-06,7.3696474e-06,1.2018276e-05,2.926534e-05,3.2328098e-06,2.5316951e-05
Img-2180.jpg,4.037844e-05,1.4932825e-05,0.00019895422,2.9963729e-05,6.883524e-05,7.0904774e-05,3.7852486e-05,0.87506634,0.00011611527,0.0010807131,0.00029714682,0.00084501505,0.0007414472,0.00021874536,8.017488e-05,9.0490605e-05,1.4527482e-05,0.00011728526,2.8664055e-05,0.00014740211,1.30402905e-05,3.0243631e-05,0.00036926035,4.561694e-05,6.256195e-05,2.4119188e-05,8.1178776e-05,1.106654e-05,6.9386595e-05,0.00016429962
Img-2181.jpg,9.692677e-05,2.7915798e-05,6.492518e-05,4.943881e-05,0.08437251,3.4482655e-06,3.9893082e-05,1.2368498e-05,9.745285e-06,7.1793156e-06,0.00010075445,1.733794e-06,7.837501e-05,1.30079225e-05,1.5845919e-05,0.8913929,3.1828462e-05,5.5153614e-05,0.0062150373,0.00012338752,6.109339e-05,9.407377e-06,3.2584067e-05,2.1173819e-05,5.8199676e-05,5.9168753e-05,9.0091875e-05,1.2606514e-05,2.9083578e-06,1.5870857e-05
Img-2182.jpg,1.4782703e-05,8.428031e-06,0.00023309607,0.00033920165,0.00026667104,1.5846695e-07,0.93483603,0.0002108969,4.990156e-06,1.275515e-05,0.0014016838,0.0024971755,8.351972e-06,1.2213869e-05,1.5746375e-05,0.00014181052,1.1421386e-05,0.0015649013,0.00019978969,8.583196e-05,3.6331016e-06,1.0029835e-06,7.4274617e-06,0.00019587687,2.6830178e-06,5.97452e-06,2.2587776e-05,1.8476814e-05,8.71557e-06,7.401262e-05
Img-2183.jpg,0.00015236391,7.613964e-05,1.1145456e-05,1.0164034e-05,0.0026612151,5.900299e-06,1.09703415e-05,3.2799915e-06,5.819579e-05,5.541266e-06,1.0435414e-05,6.0702887e-06,3.3061846e-05,3.7056434e-05,9.770264e-05,0.7745561,7.365572e-05,7.264795e-05,0.0021552716,3.788065e-05,1.9551264e-05,1.6134887e-05,3.0097297e-05,2.6639098e-05,1.2336997e-05,5.9524255e-06,7.833372e-06,2.6021475e-05,3.777784e-06,1.8942192e-05
Img-2184.jpg,7.276553e-05,2.058102e-06,4.134458e-05,0.00016247825,0.00022313005,1.1209787e-05,2.8102206e-05,2.850731e-05,2.2217097e-05,4.9850074e-05,1.7537612e-05,0.00015739394,5.4816985e-05,9.114084e-06,3.151117e-05,7.2901407e-06,0.0002452897,0.000145554,0.00019340635,0.00012846405,9.967497e-05,7.962728e-05,0.00058739656,0.9998313,3.5226276e-05,4.772334e-06,0.00015457031,0.0010674181,7.4378986e-05,0.00013647875
Img-2185.jpg,5.1584047e-06,2.0464431e-06,4.2207415e-07,0.00021043434,3.2937648e-06,3.0501067e-05,2.3631623e-07,4.6499366e-07,3.4111713e-06,1.363955e-05,0.0006333466,1.6627621e-06,1.1254701e-06,6.0002662e-06,3.3908545e-06,2.9917985e-05,2.6139018e-05,5.882752e-07,1.1046989e-06,5.0544077e-06,0.0041397237,1.2350476e-05,2.0469602e-06,1.1813768e-07,5.6139147e-06,2.1178867e-05,0.96782225,4.4008976e-07,2.8783845e-05,0.00024135497
Img-2186.jpg,1.2458385e-05,0.00063286844,0.00023634935,4.348518e-05,0.00067712,0.00087041256,0.7321132,3.0056912e-05,0.00044377608,6.0778606e-05,7.100092e-05,0.00015790397,8.098192e-05,2.1313728e-05,0.0006369708,1.22415295e-05,6.2959465e-05,0.0003973758,1.6322834e-05,0.00014205628,0.0070049996,2.1839996e-05,6.119736e-06,5.811321e-05,0.009992322,0.90262544,0.00014775447,4.5468925e-05,0.0018200584,3.3914836e-05
Img-2187.jpg,5.5410186e-05,8.233058e-07,4.9574308e-05,5.0787825e-05,1.189812e-06,7.289132e-06,0.00010478491,8.5677476e-07,0.00024210653,1.9861676e-07,5.625958e-06,0.00010125287,5.740498e-06,7.2642956e-06,3.9324765e-05,3.156681e-05,6.191963e-05,1.3401968e-05,7.294058e-07,6.9632456e-06,0.9999721,1.5596075e-05,0.00018934386,1.7574212e-06,5.3175387e-05,1.7471722e-05,0.0002527353,3.1369962e-07,0.0001649863,0.0072488086
Img-2188.jpg,0.7640705,3.6315647e-05,3.6571124e-05,0.0014643944,2.3900795e-05,2.0083042e-05,1.8876462e-05,1.2894183e-05,9.407484e-06,9.6051845e-05,2.8338067e-05,6.736324e-05,8.3462684e-05,1.5026898e-05,2.2127948e-05,0.00024988782,9.961877e-06,6.205938e-05,6.09378e-05,6.76305e-06,9.645391e-06,1.2915486e-05,4.755432e-05,1.0369462e-05,3.825318e-05,1.6438984e-05,1.8114091e-05,1.6243299e-05,4.811246e-05,3.7054277e-05
Img-2189.jpg,3.3778884e-05,2.6761396e-05,0.00013310145,4.56612e-05,4.0551087e-05,4.7890313e-05,5.1104576e-06,0.32180867,8.6164155e-06,0.0004778657,0.0014849649,7.153598e-05,0.00033721453,0.00010576509,3.6108035e-05,6.8763526e-05,2.719487e-05,6.204523e-05,5.335683e-05,0.00013310881,3.380244e-05,4.173549e-05,4.2173506e-05,0.00013965365,6.5171516e-05,1.9615938e-05,7.136381e-05,1.0211622e-05,4.2560845e-05,0.00051158917
Img-2190.jpg,0.00010797684,2.6313598e-06,5.0970793e-05,1.1787892e-05,6.3590734e-05,5.823876e-05,2.9471846e-06,0.00012613411,3.6071277e-05,0.003076708,3.1914995e-05,4.3989685e-06,0.00026023728,3.8632395e-05,3.894689e-05,0.00018386151,4.0948005e-05,7.809637e-06,7.922512e-06,0.0006680367,1.9349318e-06,8.020333e-05,2.2605833e-05,0.00010382985,0.00028430996,2.1407901e-05,0.00052213523,5.143255e-05,4.4350883e-05,0.101365216
Img-2191.jpg,3.0857504e-05,1.2967693e-05,1.5078994e-05,1.4684349e-05,7.0738635e-05,9.615266e-06,0.00025890706,7.994119e-06,4.051282e-05,2.4516264e-06,2.3182016e-05,0.96350557,4.2430074e-05,3.5633582e-06,1.6770115e-05,3.9297513e-05,8.495509e-06,7.007402e-05,1.931345e-05,8.1628747e-07,0.00054702157,6.28154e-06,0.00023877724,3.1484582e-05,6.032437e-06,3.5983337e-06,0.00016985896,2.343497e-05,1.7143848e-05,9.871608e-06
Img-2192.jpg,2.280104e-05,3.212413e-05,2.6122918e-05,5.569388e-06,6.9833135e-05,1.0477155e-05,3.9905274e-07,1.8331668e-05,1.0902766e-05,3.9038264e-06,1.4134527e-05,1.3732159e-06,0.00023965737,1.8683026e-05,4.4136764e-06,5.0012106e-05,5.5733562e-06,0.000110253466,9.3833484e-07,7.351762e-05,3.9856237e-05,0.00031101084,6.0859106e-06,0.00013463733,0.24834096,0.0016480318,0.00018038746,5.6140757e-06,0.023189675,5.8198788e-05
Img-2193.jpg,7.214364e-05,6.6993154e-05,7.6907316e-05,0.00010824385,0.00089967303,4.4199263e-05,0.013783012,0.00018125262,0.00037061263,0.00020234581,0.03278389,0.00012654575,0.0007508454,2.873371e-05,0.00011601733,0.0021903368,8.5152515e-06,0.0024159693,2.4757117e-05,3.9161336e-05,1.8299912e-05,3.2454343e-05,0.00035253537,0.0014209177,4.4032415e-05,0.00022276632,0.00024672283,8.126794e-06,8.9571055e-05,0.00036817556
Img-2194.jpg,1.7484575e-05,1.7209316e-06,3.5006356e-05,7.245746e-06,0.00027062904,5.501819e-05,2.602887e-06,0.016720925,7.694275e-06,1.4023785e-05,2.781866e-05,7.222717e-06,0.15806258,6.39082e-05,2.3178236e-05,0.00023719341,5.8581027e-06,1.4209239e-05,0.0012765772,0.0006156819,1.8468167e-05,8.62982e-06,5.364478e-05,4.308298e-05,0.000275738,4.625911e-06,7.387188e-05,1.8504163e-06,4.529879e-05,4.23557e-06
Img-2195.jpg,3.7748956e-05,8.0479485e-06,0.00017418472,1.6456377e-05,2.1334286e-05,1.33981075e-05,4.6214136e-06,0.00038082802,7.748183e-06,0.002648802,7.152247e-06,2.3205794e-05,3.3919463e-05,1.9412087e-06,1.817422e-05,0.00335966,4.3767166e-05,0.00011130718,8.6382344e-05,3.654407e-05,1.9710278e-05,0.00016570727,8.572998e-06,1.7627068e-06,4.658573e-05,4.598798e-06,0.00048933167,1.29365535e-05,7.164815e-05,0.99643385
Img-2196.jpg,6.3101565e-05,1.1023228e-05,2.6970563e-05,1.5157251e-05,0.00013412387,0.0002031963,6.8931704e-06,0.11990306,1.567038e-05,0.00022920297,0.008209246,3.9596274e-05,0.0003194109,2.9364304e-05,3.3122502e-05,4.0745836e-05,3.8829225e-05,1.6894279e-05,0.00011565402,0.00014273573,5.5067896e-05,4.03488e-05,8.398561e-06,1.7703973e-05,3.4498145e-05,7.05681e-05,0.00017655682,1.1905035e-05,0.000120054254,0.00013985367
Img-2197.jpg,2.380982e-05,2.5317435e-05,8.861451e-05,5.7764744e-05,7.425333e-05,0.00025110037,4.010211e-05,0.00010740455,0.00015275988,0.99563205,1.765151e-05,1.4255347e-05,1.1042535e-05,9.666875e-06,3.614945e-05,0.0014260358,1.706817e-05,1.4946004e-05,9.695005e-06,0.00011197905,8.1577455e-06,2.7860346e-05,9.420934e-06,0.0002133773,0.0029548118,7.840622e-06,0.00012433618,2.0426105e-05,5.3532254e-05,0.0017762234
Img-2198.jpg,2.5008671e-06,9.148875e-06,0.000108945314,2.9561632e-05,0.0019870156,1.72405e-05,4.116911e-05,6.967609e-05,2.8559256e-05,6.1503095e-05,2.4717745e-05,0.0005081745,0.20347121,2.1516811e-05,5.8881804e-05,0.00087861024,8.960531e-06,0.00022102891,0.011120508,5.1112147e-05,8.343954e-06,2.2122653e-05,4.6018566e-05,0.00013484019,0.000118585056,6.3976855e-05,4.2881757e-06,1.9532199e-05,3.3773278e-05,2.5597448e-05
Img-2199.jpg,3.608695e-06,0.15507714,6.686582e-05,1.9862155e-05,0.0004064923,0.0012192787,0.0031514422,0.00020618248,3.3510685e-05,0.0011286616,0.00029385768,0.0019532272,0.00053237216,9.254572e-06,0.00014324526,0.00086309365,0.00040828306,5.5048946e-05,0.00029942987,0.00032002662,9.376601e-05,0.0002775254,0.000514658,1.1677413e-05,9.771298e-05,2.5547331e-05,0.00017717254,2.4862782e-05,2.2443954e-05,6.927565e-05
Img-2200.jpg,2.0938785e-06,2.5006311e-06,9.464238e-06,0.00016125047,5.729636e-06,3.2984137e-06,6.913006e-07,3.1085838e-06,4.1374897e-06,2.2890324e-06,0.0002735662,6.1528062e-06,4.7121803e-06,5.8676474e-06,1.9965833e-06,1.0071396e-05,9.421054e-07,0.00035379053,3.4863447e-06,4.425574e-05,0.00025167438,8.53535e-06,1.817931e-06,0.00023765296,6.425003e-06,3.959997e-06,0.016054362,2.1734851e-07,4.698262e-05,2.9501932e-06
Img-2201.jpg,5.584807e-06,6.3860556e-05,3.0325391e-05,0.0014975001,2.2064163e-05,2.9396979e-06,1.0593994e-05,3.5508645e-05,5.175432e-05,9.293797e-05,0.0052607628,1.4502649e-05,3.2193533e-05,1.7726663e-05,0.00011747208,0.0005701573,4.337079e-05,9.039158e-06,2.1750331e-05,4.252794e-05,9.585064e-05,1.0988025e-05,2.293993e-05,4.2322717e-06,4.0139526e-05,1.0609879e-05,9.1486756e-05,4.5822235e-06,2.0427447e-05,0.0010374734
Img-2202.jpg,2.1724977e-06,9.3881374e-07,3.0280542e-05,1.5416583e-05,0.97573936,3.2861406e-06,1.32069445e-05,2.660608e-06,1.0185382e-06,1.4176442e-06,4.2749383e-05,3.1741056e-06,5.3064804e-07,1.0900946e-05,1.6783895e-06,8.191307e-05,2.8686452e-05,2.6707744e-06,0.0006747773,1.6894494e-06,3.1920477e-05,7.9231916e-07,1.7131974e-06,7.159091e-06,3.5908056e-06,8.5843785e-06,2.590036e-05,3.657018e-05,1.0044806e-06,4.256225e-06
Img-2203.jpg,4.797291e-05,8.813261e-06,6.7830797e-06,3.0763833e-05,3.300091e-06,1.5384127e-05,8.8114706e-07,8.922363e-06,1.3219571e-05,2.7837577e-06,8.386283e-06,9.542334e-06,8.830635e-06,1.702786e-06,1.7256318e-06,5.0443537e-06,6.1361116e-06,0.0005493014,1.5788092e-06,5.0018148e-06,2.5492014e-05,3.9043216e-06,4.5867237e-05,0.6512529,0.00012613146,2.842257e-06,1.3565428e-05,1.9301757e-05,5.240861e-06,1.6734938e-06
Img-2204.jpg,8.338997e-05,1.5554484e-05,1.4413082e-05,0.8624213,0.022173908,1.1093199e-05,0.0005436937,1.0524433e-05,0.00012601221,4.2026088e-05,0.0055217263,7.347508e-05,6.8787035e-06,2.6081076e-05,8.652284e-06,0.00082381227,2.3168268e-05,2.1613901e-05,9.924231e-05,2.7655312e-06,0.004214822,2.6747513e-05,0.0002084436,5.3436615e-06,0.0004631196,0.0006983678,9.74601e-06,3.3787176e-06,0.000253401,0.036381304
Img-2205.jpg,6.5540655e-05,2.5159208e-05,0.00010409565,2.6503683e-05,0.00013017797,1.6033804e-05,0.0043869806,0.00034694074,4.5323635e-05,1.9647747e-05,0.00031301664,0.002637292,0.00026398076,3.936961e-05,3.0880758e-05,0.004268528,2.4891155e-05,0.00020695299,0.00025655574,9.407654e-06,0.00011553697,5.785499e-06,0.00017325942,2.0625625e-05,2.9681885e-05,5.1448886e-05,2.1621488e-05,1.0271571e-05,3.6427715e-05,8.97708e-05
Img-2206.jpg,4.455398e-05,4.0829582e-05,1.8179501e-06,7.7419514e-05,3.802978e-05,0.21040328,2.6942207e-05,1.2095056e-06,2.3789438e-05,2.1345806e-05,2.8351585e-06,1.5067366e-05,0.00047247912,1.3282274e-05,4.2114456e-07,0.0005114409,1.3718473e-05,1.09744315e-05,5.7993916e-06,6.0735038e-05,2.104731e-05,4.531488e-06,5.6044782e-06,9.271887e-06,0.01126727,0.0003444605,6.830298e-06,1.843359e-05,3.0487397e-05,3.3311102e-05
Img-2207.jpg,1.831147e-05,2.2985983e-05,0.0011653401,0.00079646497,0.030240167,4.8087227e-06,1.9957224e-05,4.317741e-05,5.417378e-05,0.000121651006,0.015381176,1.1423554e-05,3.021319e-06,0.0001474696,4.1201394e-05,0.99198323,3.7109727e-05,7.010697e-05,4.6333685e-06,1.6943652e-05,0.0006517768,1.0438737e-05,0.00030078492,1.5815384e-06,5.0494018e-05,7.251499e-05,0.000137615,2.431183e-05,0.00036022085,9.866248e-05
Img-2208.jpg,4.034378e-06,1.696705e-05,2.0484607e-05,0.00018923017,0.0001343694,5.830127e-05,0.00011573544,0.00041017935,1.7582308e-05,0.0005699269,8.893154e-05,6.10596e-05,0.00020626409,0.9980819,6.234528e-05,5.3472355e-05,4.063482e-05,4.957237e-05,3.0831807e-06,3.161827e-05,3.3986114e-06,1.7564074e-05,9.922423e-05,0.000595751,6.803425e-05,6.83628e-07,1.7804003e-05,4.6859615e-05,1.6569114e-05,7.915209e-07
Img-2209.jpg,0.9951873,9.782764e-06,1.812484e-05,0.00035265269,0.002364137,5.6703524e-05,0.00011144194,5.3493266e-05,1.4460471e-05,0.003381526,4.4031112e-05,0.00010101467,0.0002361948,9.396653e-06,6.228752e-05,0.0012452465,3.2080232e-05,3.8796506e-06,4.1322883e-06,2.5806203e-05,4.641794e-06,3.043499e-05,6.1873885e-05,9.145849e-05,0.000114734845,0.00012557798,0.00029357264,0.00024050043,0.00027229972,0.006191306
Img-2210.jpg,1.5110058e-05,8.219735e-06,0.0002591941,7.107977e-05,0.00017422889,3.1935958e-06,6.718137e-05,6.7279457e-06,9.294009e-05,6.2706735e-05,0.8309119,4.8526717e-06,4.82746e-06,3.0950072e-05,7.080506e-06,0.00028085208,2.7534338e-06,0.0031642355,3.2005977e-05,1.0089093e-06,7.2052703e-06,2.449858e-05,1.4143253e-05,0.0004638481,1.8796149e-05,4.4947832e-05,1.724349e-05,1.462268e-05,5.6704874e-05,1.2209617e-05
Img-2211.jpg,7.2725925e-05,2.0761656e-05,7.5757605e-05,0.00022527152,0.0032915322,4.46664e-06,1.1945237e-05,6.059434e-05,1.7155115e-05,2.482047e-05,0.00014270416,2.0748987e-05,0.0734133,5.825398e-05,1.7221322e-05,0.007395012,2.7936274e-05,7.60116e-05,0.00092514954,2.83161e-05,3.92618e-06,2.2083466e-05,0.0006685943,2.0469042e-05,3.163769e-05,5.124567e-06,3.7302176e-05,2.4142666e-06,4.388443e-06,6.434906e-05
Img-2212.jpg,0.0001355752,4.2905525e-05,6.650526e-05,0.0001261002,0.00026393167,0.00019046398,7.1263344e-06,0.000115677954,9.9301e-05,0.17746784,0.0014843413,1.5051221e-05,0.00018749505,1.723759e-05,3.5534147e-05,0.009019777,1.6983447e-05,7.154042e-05,1.4632417e-05,1.6965656e-05,1.4549333e-05,5.0246777e-05,6.907828e-05,7.080518e-05,0.00031713938,4.475472e-05,4.785872e-05,1.7028224e-05,3.73031e-05,0.00036852725
Img-2213.jpg,0.012984655,3.260169e-05,9.437186e-05,0.00016621382,0.00011109542,0.00011561962,6.8366775e-05,0.7819166,0.00031677948,0.005032376,0.0001559785,0.00017427576,0.01744286,0.0010612549,6.921253e-05,0.022874713,3.9231836e-05,2.1885679e-05,1.7118608e-05,0.0005851921,0.0001978934,3.1454303e-05,0.00047122783,0.00013667135,0.00010090213,5.6048346e-05,9.711995e-05,0.000114858754,0.00011288476,0.000116952695
Img-2214.jpg,0.97954035,1.6214048e-05,9.519256e-06,3.872383e-05,0.00023033358,1.9402392e-05,6.145022e-05,3.5465055e-05,9.329959e-06,9.434527e-06,2.6090329e-05,7.8895944e-05,2.7938808e-05,2.6694843e-05,3.1930005e-05,0.00010206425,9.798403e-06,2.449689e-06,5.7906545e-06,4.2536052e-05,1.3435188e-05,1.98111e-05,2.3180799e-05,8.533445e-06,2.8584624e-05,2.831424e-05,8.0367936e-05,5.7316873e-05,8.1485516e-05,1.0740351e-05
Img-2215.jpg,1.5709973e-05,1.9719642e-05,0.0003293652,4.073127e-05,0.0005210989,2.9205508e-05,2.4142639e-05,3.202628e-05,0.00014479044,0.00021112245,0.0051574893,0.00033220148,3.580957e-06,0.0048181345,0.00034555086,6.7338447e-06,4.092384e-06,0.85003805,3.8259055e-05,4.5890905e-05,0.0012584776,1.9790781e-05,6.422454e-05,0.008408377,0.00015351057,6.891077e-05,6.4963734e-07,0.74169046,0.00015987488,5.6808418e-05
Img-2216.jpg,1.2633148e-05,7.657724e-06,1.19502165e-05,1.3267804e-05,0.00043860698,1.0502605e-05,9.346978e-06,5.575324e-06,1.24510325e-05,6.1551646e-06,4.0705327e-05,0.0010159174,0.000137957,1.6495267e-05,3.3627726e-05,0.00011102424,1.2765616e-05,1.6020185e-05,0.0001315284,3.1041193e-06,5.2491046e-06,1.3773793e-05,0.4843046,3.1666335e-05,7.0615033e-06,2.2541168e-05,0.00012508774,7.59511e-06,3.9644974e-06,4.9400737e-06
Img-2217.jpg,0.00018173578,0.00022164303,2.6510254e-05,6.834631e-05,0.00019049685,6.5010994e-05,5.21188e-05,4.0497333e-05,0.00021327965,0.70001566,0.0005172838,1.31789e-05,1.2932494e-05,3.5365588e-06,2.464036e-05,0.00035476426,8.853393e-06,1.1882453e-05,5.3996328e-06,0.00049157284,0.00025243187,2.5463612e-05,4.1377712e-05,3.752964e-05,0.00024264451,7.048518e-05,1.1877704e-05,7.592577e-06,0.00011456737,0.00200707
Img-2218.jpg,2.6487005e-05,1.9413275e-05,0.00017521066,8.165711e-05,0.00020265146,6.6676607e-06,0.00013924504,1.8091872e-05,6.0590697e-05,2.707457e-06,4.9933888e-06,2.8120357e-06,5.3567163e-07,1.22583515e-05,1.7382543e-05,2.1656138e-05,6.923135e-05,9.99365e-06,0.9999888,2.1313972e-05,8.7240296e-05,4.8915732e-05,3.3423175e-06,6.089597e-06,6.582653e-05,9.181371e-05,0.00011914883,8.867199e-05,0.0007375104,5.001268e-05
Img-2219.jpg,6.4568e-05,1.143811e-06,1.1115544e-05,4.8523332e-05,4.7604653e-06,2.7487913e-05,1.4006317e-05,3.161701e-06,4.068864e-05,8.469255e-07,0.0001219817,2.5368381e-05,1.5636539e-05,7.667641e-06,7.714319e-06,1.0238516e-05,1.3042878e-05,2.2479035e-06,6.395293e-06,1.1500738e-05,0.9977744,6.290373e-07,3.6501402e-05,1.1320245e-05,3.4020406e-05,0.0003735058,0.0005731983,2.2969834e-06,3.5143967e-05,5.1552906e-05
Img-2220.jpg,1.7188933e-05,2.4268513e-05,3.592734e-06,0.000112356494,7.692661e-06,1.3427349e-05,1.3843141e-05,1.5358164e-06,2.014008e-05,1.7945971e-06,2.0398442e-05,0.00010829382,3.286197e-06,2.8247007e-06,2.6077096e-05,3.7428737e-07,1.7165246e-05,2.5463878e-05,4.9787053e-07,2.4802084e-05,0.9400315,4.610219e-06,1.2336774e-05,9.260375e-05,1.5443835e-05,6.8124944e-05,0.0008861472,3.650592e-07,8.8515706e-05,2.989095e-05
