image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-3303.jpg,2.67125761409161e-06,2.706249313937236e-05,5.428068042211114e-06,1.4211640683679189e-06,0.00045420180998447993,1.1734320332822262e-05,1.8055182468822908e-05,0.0002590451230719534,3.642401695017287e-05,2.128126156045313e-05,7.550590299640054e-06,2.0911617606034596e-05,0.7662732615189206,4.1106309328706044e-05,1.6776838005044066e-06,0.0001328513182584742,1.3745308418927673e-06,2.6293592886171335e-07,9.85305803114432e-06,7.246781751623737e-07,8.71901929637273e-06,3.139873093731388e-05,0.0001443096939263311,7.907062251713344e-06,9.874180633183747e-06,3.242921693865842e-06,1.344551432792827e-05,6.78492630286953e-06,1.203776942714661e-06,4.0901332549377894e-05
Img-3304.jpg,0.9978367739874643,2.4643050837794823e-06,1.816796964159225e-06,1.1772535189017105e-05,9.754842284274975e-07,2.2128103615413002e-06,3.1830116711337397e-06,2.059113823788204e-06,2.4647846945776014e-05,4.293714893724384e-07,3.0591171192228487e-07,1.64201320361843e-06,7.779520118439768e-05,1.2131168187240864e-06,3.5725094900123883e-06,1.8140847724150987e-05,6.304810385319609e-06,3.8575024482837594e-07,4.545106241569909e-05,4.179796717022731e-06,1.45054337255458e-06,8.200636963009031e-06,6.748024416945971e-06,3.856022091939075e-06,1.8798137398146925e-06,1.2073368460654748e-05,3.0449903417060636e-07,7.70222084094006e-06,1.3507335289338158e-06,3.502976306412163e-06
Img-3305.jpg,1.7287719927414836e-07,1.4528054072621028e-07,2.621659484670364e-06,7.522327437074828e-07,4.053622385973267e-07,4.676464161927257e-08,1.9231848338135831e-07,4.090206539443381e-07,8.056100457463866e-06,1.3444078510058173e-08,2.0248155147378587e-06,5.213835023835621e-06,3.3745701941973886e-07,2.9038585985418434e-06,1.5777296069604574e-06,8.782380145191677e-07,1.6434419321177673e-05,1.540289002666837e-06,3.8167205609205924e-08,4.724002964587797e-07,2.0881358288667073e-08,1.1296665165328216e-05,1.3178371601866446e-06,1.900410215158901e-05,4.4598372680379274e-08,3.361973502033322e-07,0.9994443088859449,9.991515834060916e-06,3.4208771210924177e-06,1.205306155735579e-07
Img-3306.jpg,1.4697281927453833e-11,2.463913715605804e-12,4.565290471448537e-11,2.5589222329067564e-12,1.8311849315762732e-09,2.9971646713628e-11,3.3181710934554112e-12,1.649244968441256e-11,7.624682522726373e-12,2.5017004986499084e-12,2.0280099827193653e-11,8.904818380794634e-12,8.669656243835139e-11,8.965815207468855e-10,1.092835997590892e-10,2.0105966307636583e-10,1.1639126485286565e-10,4.879144928933481e-12,0.9999998799999928,9.512165838861673e-10,9.711827203263452e-12,1.927535723635596e-11,3.725740658261025e-11,7.570849202217674e-13,4.3696370509534546e-11,5.6291643695230295e-12,1.0680733749064246e-12,9.97044175431945e-12,9.246406532003316e-12,1.9128547010535325e-11
Img-3307.jpg,1.8750521915314452e-07,3.0274238076141605e-08,4.7867874754120325e-06,2.01816710318794e-06,1.7228130398575e-06,2.9361834478285754e-06,1.1124494447365868e-06,2.620025561525097e-07,8.229681141611696e-06,1.108729764340671e-06,3.334935068587057e-06,0.00042997976229613413,3.304487013208156e-07,0.01204297373405954,1.8241176465444135e-05,9.447509090977368e-06,5.47362621256377e-07,0.0004717379311797261,1.559680756428818e-05,1.7155850897387446e-05,6.3957211928161e-07,5.350178513077873e-07,2.732007173011813e-06,0.6473779483343064,1.8235862733513736e-05,1.6101620624196033e-06,2.6766843425342855e-07,0.001396330705068287,8.743839885039067e-07,3.540456748057821e-07
Img-3308.jpg,3.9968982155244384e-08,2.6837284090998665e-07,0.00023311741876170044,4.882229336504544e-06,9.219609456483046e-07,6.02282358749366e-06,3.7439291754327433e-07,5.194461129066344e-06,7.419696539458066e-06,1.0245925426170006e-06,3.338038823597696e-05,4.321778777278865e-05,5.8385453027993193e-08,0.0001453271788151804,7.277206478767323e-06,3.202457811850954e-07,4.31714853250472e-07,0.6342497968277562,8.698249718123066e-07,5.92101209796365e-06,5.944710191876085e-06,6.013264904583866e-06,1.0959916810465307e-06,0.32765396497418264,4.26506426811714e-06,6.110596332808444e-07,1.1186068747203193e-06,0.007759452503699163,2.660392844283776e-05,6.804823384284444e-07
Img-3309.jpg,0.00012728721530465894,9.24030534575476e-06,6.111903032771054e-05,1.053801136537326e-05,6.1434443521523e-06,7.80463934975595e-05,6.790527074636033e-05,0.9953630150208752,0.0006610557006663659,2.05034445191201e-05,2.4919385066532644e-06,8.226946426955205e-07,0.0017620243903554151,1.692177231073365e-05,2.1589934901101996e-05,5.444994043982693e-06,0.0001006623011131504,1.512041184775169e-06,3.060717354710474e-06,2.1122311842840025e-05,2.228716053321118e-06,3.323421095272836e-05,1.127194846535465e-06,8.306798063831635e-06,2.2950233883715605e-06,2.52628524724745e-06,3.595019414579009e-06,6.558049368649697e-06,3.5218995397590205e-06,5.9075128237409264e-05
Img-3310.jpg,1.1452122869141556e-05,0.0002606456999358096,6.411389857985099e-06,1.4143791173963932e-05,7.794721415242292e-07,0.916308934305361,0.000111956676457139,0.00022315161636578837,1.2645253726773688e-05,0.006286553805089813,1.9917410119484712e-06,5.273792582929689e-05,8.16014368907156e-06,1.1739527403172855e-05,1.2512374405402157e-05,1.3551802741541621e-05,1.006883791768368e-06,1.2379315297857793e-06,5.1698497993741556e-06,2.1325631379677505e-06,1.6623699884370114e-05,6.8097110546627455e-06,6.9767887911141465e-06,1.4615186453089263e-06,0.00011729305676431274,2.1476644937957046e-05,7.5381842517387625e-06,5.965204934283482e-07,7.844401665048584e-06,5.005927876486436e-06
Img-3311.jpg,2.7456317731323694e-07,1.536835202952534e-07,0.0003002992610220278,8.42152757832093e-07,1.2637118151661794e-06,1.5081409931174804e-08,2.3701784076474072e-07,8.221411499021321e-09,8.542001103548628e-08,6.957066234313858e-08,3.702025221694221e-05,1.5251569344244546e-06,1.2740180269341227e-08,1.5573439538101401e-07,4.943238289244985e-07,4.1523708823508285e-07,5.352403131500374e-07,0.9992143013247308,7.522762519217964e-07,8.555061431605988e-07,4.113431571887297e-06,8.340486744224944e-07,4.491890317317154e-07,3.2718806504863836e-05,2.9721155638460106e-07,3.1760649520674607e-08,5.279157305227871e-07,1.6432673600537134e-07,9.661475638113208e-05,1.49796163553804e-07
Img-3312.jpg,0.9990589518944766,1.168982435488438e-07,1.716736772617398e-07,1.5982560811248742e-05,2.894647516613738e-07,1.7054715911793694e-06,3.5265589475466873e-07,4.9981816643917615e-06,5.728721561666005e-07,5.2651291682202915e-05,1.0817879508845973e-08,4.2052515374220363e-07,3.1569618835515895e-06,1.305980370351331e-06,3.697864434755174e-07,4.904382711396573e-05,5.327985687024488e-07,2.460415173721354e-07,2.1150861393496955e-06,6.903186176985841e-07,9.03531168474879e-07,6.50632119835741e-07,1.430827002317048e-07,4.079104818075885e-08,5.001695322599589e-07,7.000253010657e-06,2.996983185256884e-07,2.2340845393636537e-07,1.4188380233033366e-07,0.00016090173732282695
Img-3313.jpg,0.001529222469229504,4.383372442926564e-05,0.0006755473831966888,0.00018421273854893236,0.001247766431546148,0.0008218684626308579,0.00048367619519325527,0.284753575647985,0.006836156705857428,0.31610566882591146,8.59590101045125e-06,0.00022944734813608441,0.005611878541896644,0.00019793637290516617,0.0003552654597327537,2.8316608290445024e-05,0.000459125085043612,0.00020667519366904195,0.00017303984930930623,0.0044193013819112175,0.0001269742678412445,0.001035022155198448,0.0005832973537657016,8.451375817101473e-05,0.0012608750419068815,0.00019569488789790857,1.0941863300004574e-05,0.00023374334844001161,0.00015427528913229753,0.0020089658652676506
Img-3314.jpg,4.2714940772179e-06,2.436681720003661e-05,0.006366899753761952,1.3856465664996446e-05,5.6049481205247915e-05,2.8514931910107027e-05,1.5081496029614769e-05,1.744182000060539e-05,2.2179469339383214e-05,4.915828554197625e-07,0.0003693185942476983,0.0001538493349833271,2.0700180899910995e-08,2.324818644821032e-05,0.0011330033588513849,4.3392940875771486e-05,0.003190409267141913,0.00028009550469492366,0.0005306200098891108,8.459417861825955e-06,1.7256960682139686e-05,0.8658162615457872,1.431500807351117e-05,7.982643498929411e-05,7.991110646016534e-06,2.164003547810724e-06,0.002430311648949842,0.0007422420841615166,0.0029536627863636193,4.77643153425453e-06
Img-3315.jpg,5.977464449806423e-06,6.9811964329023145e-06,1.860241402519979e-05,6.91785083126199e-06,4.99493963863929e-05,9.719145587967495e-05,1.7464513543795028e-05,1.0097712687879816e-05,0.00021250353585592878,6.50022526262552e-06,0.000188761217143605,0.00040126876751160585,0.000807914956410193,0.9232246311695761,0.00023443677347832612,9.228521214503222e-05,2.207815010282999e-05,2.638367119440394e-05,4.4201234750691866e-05,0.0005630658633729983,6.2429843982665855e-06,2.5498084349201213e-05,0.00016444186488558777,0.005734605051227433,0.00022417605006110712,3.9300684984197794e-05,4.940611034066434e-06,0.009395712358621522,1.8883105554180433e-05,4.407154854427127e-06
Img-3316.jpg,5.144015061417725e-06,6.179844822562457e-06,0.00011523206780384183,2.0035810113933453e-05,0.001708236105644006,2.445329425358923e-05,0.002269759571468837,0.0006476417725858733,6.385412395293745e-05,0.9823702757405682,0.00021988591512561053,0.0005225255813196231,6.91366187557614e-05,1.849564992573794e-05,6.380673917385169e-05,0.0003447472786181437,1.3355881398613159e-06,0.00014584037346023905,0.00047785451276248405,2.693687999832052e-05,3.823006204789106e-06,9.240667083066947e-06,3.059148976037839e-05,3.03707967063688e-05,5.786517470002288e-06,1.1013381034097022e-06,4.115160649985981e-06,0.00012904652879614623,2.33315784253451e-05,2.128920548706231e-05
Img-3317.jpg,3.7325466048959267e-07,8.547144422998245e-07,1.3601448035143538e-07,6.7212309060973345e-06,4.967731185912539e-06,9.553004861834573e-06,2.641325291914705e-08,5.536914593882068e-07,5.32031460382288e-07,9.305591100243586e-06,0.0002510017923909365,2.0087552523880977e-07,1.42876211834538e-07,1.0093684225560755e-06,8.177630911595179e-07,1.7760624831316181e-06,2.5907984352118325e-06,3.302763714682375e-07,3.1071289181615236e-07,8.71434638353801e-07,0.9987815030186493,7.1693537910984e-08,2.4585663501171978e-06,5.236050058002693e-07,3.567915351325028e-06,2.7601754394006225e-07,7.418260775014134e-07,2.831603837820803e-07,9.909364872640728e-05,5.82070025581079e-05
Img-3318.jpg,7.476798953304468e-05,2.4822911548212388e-05,2.663070491076926e-05,0.00026415733005187456,1.6093367713961863e-05,0.004171957927560284,2.4785572959897458e-06,0.002526200926239083,0.00015431907096992903,0.00019341325309521061,0.0002584129373126547,1.6663542295337446e-05,1.3221126907571458e-05,0.00011673801573715943,6.385851987779978e-05,5.8598306177868316e-06,4.855105687017122e-05,6.8588830730478705e-06,0.0004922322295034936,0.9209424039482518,3.2582877011681336e-05,1.0365443784829475e-05,0.00014648550249179475,2.0636598693859415e-06,0.00988584899189574,1.6018700681445298e-06,1.7087665574921343e-05,4.6012676381376464e-05,5.1002680350643834e-05,2.5459669426950837e-06
Img-3319.jpg,4.606801187051683e-05,2.2431402992438078e-05,5.7056326100559e-05,1.4455679159973841e-05,1.8144119846996134e-06,0.026515122960858846,8.647932408827165e-05,0.3724594463297749,0.0007955850440694445,0.02775267891543427,2.6071740542176888e-05,1.0691732301629189e-05,0.0038972585461543707,6.3714932849035e-05,0.0016719165342101742,0.0002806529879871583,0.0002609580950610132,0.00010503695840567832,9.140898578788439e-05,1.1067140812954862e-05,1.2718681858686693e-05,0.0003875179138513496,1.9321214246439688e-05,5.8965902382054664e-06,0.00011542169054856197,0.0001348662006309624,4.624586908223911e-05,4.618967456454364e-05,0.00016269528772355792,0.00031121914193727867
Img-3320.jpg,0.042499540165155905,0.016749520469966146,0.0017867201349286463,0.0009026042495590745,0.003513197828319897,0.0003888016461686447,0.0001360110319448316,7.385083713232192e-05,0.0001533562381258454,0.0026257143548586433,0.0004369757653036951,0.00013512761309834707,0.040155406617459186,0.0006006216978385013,0.0009145284694844114,0.3665538637402422,0.002726647148104243,0.0017004389120387653,0.0011300534737790208,6.0783769087877155e-05,0.0009066401536050838,0.005283194080385437,0.0014981273644995609,0.0004288403201489839,0.0018541238831677619,0.00047223896887351754,0.00030733118306457873,0.0023041373097329072,5.552881605754178e-05,0.0006058988730991501
Img-3321.jpg,3.148905971798695e-08,7.206398252622943e-10,4.531880236487666e-09,3.4894004909290478e-09,5.42305064381442e-06,6.039749872796721e-09,1.6733882681982177e-09,2.0371690019029842e-08,3.5444757179220033e-09,6.742542614031965e-10,1.2011540727212101e-08,7.856446900715934e-09,3.456281539953162e-09,3.138305221286008e-08,5.883806223071712e-08,7.144271182234966e-08,7.332874831649678e-08,4.581405767515356e-09,0.9999672745787609,6.796300281134655e-08,9.115754579313552e-10,1.1706339213203245e-08,2.017325490052535e-07,1.3524689650515831e-08,1.5672688293772196e-08,8.777247957709065e-09,2.7080349998469647e-09,2.2451610668490935e-08,1.175428087583689e-09,2.158378143446398e-08
Img-3322.jpg,1.369380728296992e-06,3.83537708300755e-06,0.0008478497113553086,1.5446291703871596e-06,2.3781125703327e-06,8.799504477783166e-07,8.533502794652615e-07,1.4545265419250795e-06,7.355350486911646e-06,1.876164238441126e-08,1.144836161898789e-05,4.6765557839991605e-06,6.112774755490064e-08,3.7959607295959744e-06,0.00011436388265309813,1.1895178418872497e-07,0.008411660793277865,4.786434677927037e-06,9.769383555160479e-07,3.8928118241634544e-07,8.35492209132175e-06,0.9660551844423051,3.1778977314359878e-06,3.5937139969869195e-06,1.7183256536013423e-06,4.4847005811385e-07,8.702917809781728e-05,4.737212660832286e-06,0.00022656350596774407,9.845447226439082e-07
Img-3323.jpg,0.000632494120060163,0.0005251349801420221,3.461032033263532e-05,5.542626718917575e-05,4.067822109873753e-06,0.7560977710241367,6.968308348879605e-06,0.008162396551784004,3.5910904401820626e-05,0.027032419055321336,2.7954559838551386e-05,5.516627381043603e-05,0.00014861950204993288,7.307423457576686e-05,0.0003236916922415043,7.923004179802602e-05,0.00017532808420072068,4.636974037810455e-06,0.010294293061984684,0.005047602679807185,3.825554819262283e-06,0.0006759687159237083,8.09268166719685e-05,3.1547590070503243e-06,0.06165071487095864,4.264145443182584e-05,1.109196058123619e-05,6.564157132084148e-05,0.00017479592861391254,0.0008301111526846196
Img-3324.jpg,0.9999458143149077,4.377308913360537e-07,4.369980652666668e-07,3.3817337874057944e-06,1.1700647752951989e-07,1.274163001324406e-06,2.2196476601417577e-07,7.651119591627587e-07,7.778265523745844e-07,1.256586326656434e-06,2.799862938506669e-08,7.049317667144814e-08,2.48410642275287e-06,1.9152961156822463e-07,3.858112951242508e-07,8.363212824521878e-07,2.701291669430941e-06,6.0433882138814816e-09,1.2774713334756299e-06,2.6524210692293938e-06,3.2114306518052197e-07,1.235556010628721e-06,2.0446820565919143e-08,2.4700010925417826e-08,3.921452836314623e-07,3.1845917699899935e-06,7.610461572249269e-08,1.4202614240579233e-07,2.649218141287546e-07,5.487781745970771e-07
Img-3325.jpg,3.6178417414874575e-05,2.6889029942965647e-06,6.391789053964899e-07,5.7824166042636725e-06,3.5725653844173514e-05,2.6583812835272895e-05,7.485076280111312e-06,7.145205190382709e-06,6.010712663291035e-05,2.154370130776882e-05,0.00029864853576150346,8.956754859983105e-06,8.679657269104581e-06,1.6711191005218034e-05,4.193281366735603e-06,0.0001259881127573042,2.0607471583967166e-06,8.770031590395647e-05,3.929389044138159e-06,3.169046875090608e-05,5.483437191048777e-05,1.0193871981882546e-06,3.4290705201433956e-05,0.0005185366920694427,0.0005360653713855317,0.0001233327028853187,2.363253408545728e-05,4.43187805835761e-05,0.9960074491375553,8.414184503867027e-07
Img-3326.jpg,1.2364204241893209e-06,3.3055255805665765e-06,2.5209206271255526e-06,3.126369212476927e-07,7.795619175325973e-07,3.056974523972843e-06,6.119274372138415e-07,1.661873823443573e-07,3.3229554239447905e-05,1.875934215246926e-06,1.6957677664784835e-07,1.2989247126420838e-06,0.9994470234547601,1.1738294291422361e-06,3.382102288163458e-06,1.4371926735399119e-05,9.463975105163793e-07,1.0134938735297613e-07,4.711802753118173e-05,2.0662204713085386e-06,4.4883497003804804e-07,4.168178283370284e-06,1.0224691386380687e-05,4.433187272328206e-07,9.642304815213923e-07,2.745749054337541e-07,8.918640146749952e-07,2.6401128072855487e-06,4.4609578058959485e-06,4.632576731878016e-06
Img-3327.jpg,7.89639332046307e-09,1.7991613659912777e-09,3.291169849624317e-08,2.823064773134421e-08,4.083736264041031e-08,1.5016752246600363e-09,2.2293315563335125e-09,7.02986845626634e-09,1.9807532589860355e-08,3.843934191117416e-10,9.938963853587155e-10,2.973141348961986e-07,9.555415870140347e-08,8.995643680935234e-09,2.31281858551272e-09,6.297280185060213e-08,4.821001574342659e-08,3.367474747463785e-09,6.894683669780798e-10,2.0110065506209573e-09,1.1770556463776597e-10,1.5753164116872522e-08,8.126038365677337e-09,2.740242576125196e-09,5.438659836179176e-10,6.802174596483216e-09,0.9999934499791986,1.920029838285728e-08,1.877779592609314e-08,1.493735751659108e-08
Img-3328.jpg,6.83500939323773e-05,6.190230062601389e-06,0.00019001150218239947,7.11764168896518e-05,0.0058129207126662065,2.9276070461115508e-05,8.016055813694089e-05,9.460102944752853e-05,0.000279307891652608,0.0002704227093651138,0.008780853664156464,0.009878509040501075,3.412184373818132e-05,0.0001719595047290364,0.002731769737385602,0.004270354828011532,1.791572427205582e-05,0.017415178291291366,0.0001923829859571294,0.0002242939959434599,8.075823551897292e-05,1.7700382163021226e-05,6.791179633364148e-05,0.6442075940718581,0.00022015391603524387,1.4688937921936222e-05,6.0796659448698e-06,0.03675407557475633,0.000563574797863753,1.0720533514954562e-05
Img-3329.jpg,1.0168273113612557e-09,2.6026867790011e-10,5.449930025461428e-10,4.866137547364999e-10,8.004345933054244e-08,2.584292707939691e-08,1.4453560223603455e-09,1.4364179448066258e-10,9.397656394226834e-09,1.3775324409206776e-10,2.335164743249071e-09,1.1208455405316917e-05,8.954799104658909e-10,1.868089003749088e-07,1.6192633090753833e-07,2.248674184876057e-11,1.379524246207257e-08,7.148688491027288e-10,3.2328839892957806e-08,9.552286074559429e-09,8.72127209335207e-12,3.799445029273407e-09,4.1564790479571527e-05,0.9974214867821527,4.653592744714336e-09,7.866385263258328e-10,1.598558584110598e-08,0.0019135929641289342,1.903088804716748e-09,3.654950039811871e-11
Img-3330.jpg,0.0005323226171548763,0.00038584521777331967,0.0003289822793711053,0.0004065798735126064,0.0001352174363689549,0.05598459283258922,0.0002923477693546301,0.023486258489224972,0.00035423876635842105,0.4221454903834639,9.153671951867752e-05,2.7769705053601275e-05,0.0033228451450552127,0.0018865853132034394,0.00036920633137148664,0.0004196385747621636,0.0007165236669894443,0.0005914746428062627,0.0014016830251437607,0.0011195415612737206,0.0002333630364945177,0.007269298007479402,0.0001784616913728518,0.00089986243032449,0.03427261216122182,0.00029994056923615556,0.0008630559141324507,0.00010091891088966235,0.0006037594416435241,0.035864428246875905
Img-3331.jpg,0.00013370242353640042,3.969341561806441e-07,1.3349022628286312e-06,8.943318333628071e-05,2.780256081074936e-07,6.229257318372263e-06,3.4385187873765937e-06,0.00031063466545799644,5.394516994554934e-05,3.1835481964522934e-05,1.5829236191916872e-05,2.993308711918301e-06,0.00012268967259161138,6.0388702409439136e-06,1.7877247465841325e-05,0.0002188015894619816,1.1618373690962775e-05,1.4744257743342321e-06,5.32931191915249e-07,4.563073642840864e-06,6.684232011407204e-05,3.2987009195653796e-06,1.3103506822025622e-06,1.034534298018002e-06,5.144867483972352e-07,1.0055036614675056e-06,0.00020795021824431925,3.495781666630771e-06,4.427917969891348e-06,0.9966732259606632
Img-3332.jpg,1.315037826510272e-05,2.8041005325288355e-05,0.00011567555782244255,0.00014238366485211707,0.0002755861214199782,2.59664804915548e-06,5.969309985136138e-06,1.1141104355432907e-05,2.35939292593127e-05,2.072548521265261e-05,5.273595060181925e-05,0.00016672647753874847,7.659443409561493e-06,1.6312945474671857e-05,3.33320715985201e-05,8.563702730047325e-05,0.0014749653234426227,2.2718621252722536e-05,2.1893387672944543e-05,0.00011912313520433384,0.9845864826068562,0.00020939855050756967,8.394116591044933e-05,6.41088956280125e-06,3.2412428275151156e-05,1.8490330428694346e-06,0.0023448869505855842,4.352892606742303e-06,5.8822056159358455e-05,0.00041088134425127656
Img-3333.jpg,2.441955308146138e-10,7.314351210358127e-10,4.800040159530626e-07,3.208768363525217e-08,2.0324163715092927e-08,3.889278452556885e-08,2.2793209308378886e-09,1.028854877303535e-09,8.018823098065451e-07,2.582949290002516e-09,5.444347259371311e-07,1.759160579094308e-07,1.540567742837818e-09,3.450749681415677e-06,2.74425683797675e-07,3.3510366737064668e-09,1.742614022435143e-08,5.990359360664509e-06,4.020220054391983e-09,4.540050453026045e-08,3.4412993610299933e-10,4.936361107342534e-08,2.730960168800252e-07,0.9993822482710356,2.509587968516135e-07,4.211358696615214e-09,1.5888227992157024e-08,0.00017539778998152314,1.3190150558217481e-07,1.1546074859373207e-08
Img-3334.jpg,8.644581161503964e-05,1.0273616166001608e-05,0.6959925895530729,0.006361915537094154,0.004786756329950911,0.00010392446294998692,5.0798956963112544e-05,0.0017226765333489048,0.0010199288182859833,0.008501723392056319,0.003112034628546315,0.0002931155859341823,3.312087392773627e-06,0.00011702710704662317,0.00012220903570458054,8.017733573027293e-05,0.0003637398092719531,0.0011935541553908498,3.9629253306001116e-05,0.0008040517761921616,0.026891468043288656,0.03160635552198276,0.0001356874910901517,0.0003635515831739177,0.004829280199779673,0.0004188974768732989,0.004716370832889916,0.0006600303154207086,6.561959409701572e-05,0.0018520367761158821
Img-3335.jpg,8.775403197930851e-05,1.6020362569459155e-05,7.967667362649471e-05,0.00010829512869427691,0.00016838637146437326,6.153994805197482e-05,2.4709317350516995e-06,2.628313608732261e-05,4.060081715254953e-05,2.4084050866554406e-06,8.127535280545346e-06,0.00030095037331131526,7.551077705838155e-05,4.19106235366643e-05,1.3821988903546047e-05,4.620644700940495e-05,0.0001570062433917588,2.471026077801572e-05,1.1502829112485328e-06,0.00019133884379705837,1.2604774362050087e-05,0.00043875270895282233,3.450902990260897e-05,4.061880375277932e-05,5.400003740985325e-05,4.073436826237029e-05,0.9910690279591982,2.695248315404983e-05,0.0003193931241988586,1.1523702134027199e-05
Img-3336.jpg,1.5729627639956387e-05,5.41123054488498e-06,1.2736600028626007e-06,9.053946619937131e-06,1.9679835723321603e-06,6.161887666602744e-06,3.737464817198752e-06,2.5278329866967083e-05,2.3112036734338233e-06,7.323555438123043e-07,1.1776794901133024e-06,2.4968190233238936e-06,3.5556892587430638e-06,2.439254718349e-06,6.674806005265726e-06,1.4064363959196804e-05,5.796490467729547e-06,4.0179938825398115e-06,1.1300268665196664e-05,0.9994195246609886,4.565072513445279e-06,7.518303489338082e-07,7.797296691652826e-07,7.126738515637402e-07,0.00015840544181289985,1.1405788396070934e-06,5.225330951488414e-06,2.613120285883985e-06,1.1774156138506112e-06,1.678422836028633e-06
Img-3337.jpg,3.743156655455358e-10,9.303847099128747e-09,2.6019567510694676e-10,1.4327359742655728e-10,5.015885269299249e-12,0.9999918949744028,7.56159660992571e-11,1.9765904958813295e-06,4.23002725817486e-10,3.246911025905104e-08,1.0838286116132476e-10,1.1653411341294704e-11,9.172554427322086e-11,1.0440871337023094e-09,2.9459844540757513e-09,9.129820291359951e-12,2.4296702590524555e-10,2.407621535824308e-11,5.065918031352087e-09,2.7315185579639396e-10,3.7963814183329893e-10,7.51027250203746e-09,2.7573692531969672e-11,9.595245370820384e-12,6.536454390293372e-08,5.450443534929751e-09,1.0562332775623007e-09,4.663120847743065e-10,1.0877069924055918e-09,4.889276685777355e-11
Img-3338.jpg,1.2077008327489024e-06,1.8814920971247128e-06,6.363118456924246e-06,3.230658260360263e-07,0.0030240273213677734,5.8703347742748805e-06,4.426304758421363e-06,0.007180648345849058,6.877401110718206e-06,2.0302292891530016e-06,9.686547205900254e-05,9.355176902510609e-05,0.0033134298950367428,0.00041869652896876514,1.2615735373642316e-05,2.9666975902011485e-05,5.969593766351862e-06,6.430564573030894e-07,0.7717061573647868,0.00042566196602990036,1.0127650911362195e-05,1.40009467191716e-05,0.0005592694558520375,1.4913961363605554e-05,1.0483451917959085e-05,3.2909757787917686e-06,5.852187558647484e-05,5.402819936867969e-06,7.584922671337612e-07,1.9990615733901378e-06
Img-3339.jpg,6.706021472461447e-05,8.327547663585744e-05,0.00047967068549743374,6.82811027722832e-05,0.00042951477078984144,0.010883644510857932,3.014036654613145e-05,0.0009153975861924533,4.3457503896496395e-05,0.00024537356358013635,2.77506448402869e-05,6.775325165261442e-05,5.12514734004247e-05,7.999133932935327e-05,0.00018145108876781835,0.00010543117910147359,0.00642809954003007,1.3426932702949025e-05,2.7730486073051984e-05,0.00012711758047240516,4.631971273098355e-05,0.848318278958959,8.990317315552327e-05,4.0062275196420384e-05,0.00016541212874072748,1.0285708397082843e-05,7.396605121927329e-05,0.00019782811475629492,0.0024526033905257236,0.0007344839093559504
Img-3340.jpg,4.241899462145479e-06,8.773813853587772e-07,1.68834113196859e-07,6.229717632466418e-06,6.784414760438221e-08,8.371020997214975e-07,2.6011125829293894e-08,2.4752429679125037e-05,6.84533468198495e-07,0.0001054645459088219,2.5054037598767986e-07,2.5872015681893825e-08,7.257529759893858e-06,1.1464100597482646e-06,6.494486521265126e-08,4.499496153697502e-07,6.643675802658887e-07,1.0358610825785474e-07,2.2043759791161173e-08,8.229036067166244e-08,9.023609592698479e-07,4.989851332612926e-07,3.01492576647605e-08,8.833077630081704e-09,1.0840160951483331e-07,3.2823249096849874e-07,4.937035602158327e-06,8.965323024125555e-08,7.083778986002527e-08,0.9992729094212952
Img-3341.jpg,2.3390951492107283e-05,1.6985216146390248e-07,1.0276829986703098e-07,9.333537814452031e-08,9.945165239112561e-06,1.687211567246544e-07,6.479028348440837e-08,2.2207681730754608e-07,5.313760824516136e-07,5.372678932474525e-06,1.1149761744871503e-06,2.328014531320404e-07,8.35220874452835e-05,1.482552504103379e-06,2.3722648250965574e-07,0.9982186820854938,4.807738875951459e-08,3.100300269743174e-07,4.469251778380918e-06,9.849121712567319e-09,6.807628142321524e-08,4.7815113242094286e-08,3.399314972362873e-06,5.064708267670509e-08,3.0127651610672877e-07,7.960050973239228e-08,4.30851588499829e-08,2.0846286231804457e-07,2.6696303354285775e-07,4.036201036605227e-06
Img-3342.jpg,2.0813126581004403e-08,2.148898729976031e-07,3.990937078666282e-07,6.746264068910266e-07,0.9989684048629551,2.5384515870744817e-08,3.784046418473748e-06,1.5307238533856132e-07,1.433029629962741e-06,7.911733829710312e-08,3.7195871605917126e-06,8.708080097266307e-06,4.6090152690923257e-07,1.1117236917861956e-06,1.4829113233052744e-06,4.988514332430789e-06,1.2533495584598897e-06,8.071765121610117e-09,4.764638410641618e-06,1.371396886784814e-06,3.366241988606196e-08,3.440998234457626e-07,1.3253104634232954e-06,8.235328427298555e-07,8.107964520128094e-07,3.7323517888777984e-07,1.9894166167717486e-07,7.379612197946231e-07,7.075885919852369e-07,8.80257718384829e-08
