image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-3053.jpg,1.7746496e-18,1.0,0.039641652,0.32812113,4.0488823e-16,8.528178e-22,0.8798275,0.0025387686,0.7035432,7.894824e-16,1.19794015e-14,1.9981802e-17,1.0952566e-06,4.3503806e-07,0.097375415,2.6371356e-09,1.325311e-06,1.5172745e-08,1.6440548e-15,0.0036553633,1.6745628e-12,4.9991327e-11,9.8008036e-20,0.9999995,2.7841454e-15,7.6710265e-08,3.7047178e-14,0.99982625,3.7792892e-16,1.2128764e-12
Img-3054.jpg,3.9970985e-11,0.0010454945,0.0012253696,3.2430881e-07,0.00713486,4.9074797e-20,0.0020774712,0.0069450783,8.781088e-10,1.5910013e-14,2.6043934e-10,0.00017509142,0.9999311,3.347341e-05,0.00019798345,0.8662006,0.012883399,0.0008383168,6.7601896e-11,1.9088493e-07,0.002952085,4.0120813e-09,2.8929998e-07,7.3168235e-06,1.1791037e-12,9.840888e-07,1.9754174e-09,2.4254492e-05,5.4729864e-13,3.160837e-07
Img-3055.jpg,2.6454285e-20,2.18491e-06,1.0,0.91717726,1.060037e-15,5.055049e-31,0.6951513,0.99830425,0.9997584,6.41782e-28,1.8782477e-10,1.4186534e-16,1.0,1.09256095e-14,9.633817e-08,0.063374385,0.0003638692,0.08115823,5.056818e-33,4.322006e-20,0.7618671,2.45089e-20,9.66288e-22,1.1334642e-11,2.2766222e-30,0.0070093125,5.2941386e-13,0.9996008,1.7268482e-17,0.13864446
Img-3056.jpg,4.51969e-12,0.23863885,0.9861183,2.12461e-06,4.2511457e-09,3.5107354e-14,7.623394e-05,0.0001259889,6.562534e-07,3.0446083e-16,3.6970288e-11,1.967501e-06,1.0,2.7327877e-05,0.00020465809,0.0017286785,0.12322941,0.14523712,4.0989162e-19,6.5147805e-07,0.0005174522,1.0513788e-07,5.970769e-13,2.4331416e-06,2.9377366e-17,2.971536e-05,2.0593048e-11,0.15619609,4.1744974e-10,1.4361261e-06
Img-3057.jpg,1.1183616e-10,0.94255835,0.018849296,0.00037500414,7.2171696e-12,4.1456682e-11,0.5420326,0.99982697,3.1217266e-06,7.932421e-09,5.565394e-08,2.0477736e-11,8.57716e-08,0.023858204,0.0059772125,0.035224617,9.627488e-06,0.0027535749,3.494238e-12,0.44583696,9.490811e-06,2.2154998e-05,2.6660016e-14,0.9999988,9.027784e-13,1.432993e-05,1.9412086e-08,0.9999912,5.363368e-15,8.564638e-06
Img-3058.jpg,2.3580886e-18,0.023029873,2.573778e-05,2.3885445e-14,8.31439e-13,3.238176e-16,1.1463268e-05,0.036422007,1.0707768e-11,6.5291344e-22,2.9554885e-15,2.1900492e-15,0.9999999,1.5306926e-11,2.4907112e-09,0.00015388707,3.2497614e-05,2.6785063e-09,3.0762033e-21,8.072433e-08,0.029486245,6.4423493e-09,1.4658487e-16,5.458043e-06,1.8605416e-17,1.7259447e-11,3.777494e-20,0.65099466,1.7537265e-11,1.7023423e-08
Img-3059.jpg,4.850338e-22,3.3052293e-05,0.85982543,4.4777185e-25,2.1488632e-10,5.5598883e-19,0.0024121339,0.47632152,1.1066306e-12,3.203757e-33,2.6958674e-19,3.0377207e-14,1.0,6.9243403e-16,3.8232777e-08,0.0038679834,8.725193e-06,2.0717323e-09,6.8704337e-22,0.00011893929,0.00071426586,7.2886387e-06,9.883562e-18,1.1703598e-10,9.900797e-20,8.7215655e-14,6.100041e-24,0.00082171464,1.074961e-06,6.377269e-10
Img-3060.jpg,1.4776347e-21,0.00078024407,0.2248631,6.6490793e-07,3.5704554e-16,3.8196288e-29,2.6674545e-08,0.6949926,4.7672186e-09,1.047542e-25,3.618154e-17,1.9947642e-21,1.0,7.0144e-12,4.743086e-08,4.5178163e-07,1.200419e-11,3.4389749e-09,9.403321e-36,7.10359e-18,8.5600566e-10,1.07469664e-19,5.2827995e-21,1.8066033e-10,4.4839225e-33,4.890883e-13,2.5947797e-17,1.1532098e-08,1.4007541e-20,4.8061386e-09
Img-3061.jpg,2.8077792e-16,0.00029886633,0.006212463,8.0221724e-10,1.227699e-10,2.578832e-18,2.4089146e-09,0.029556744,2.9891582e-11,7.7449704e-21,2.3697775e-09,4.3930106e-15,0.9999999,5.450129e-10,1.1235432e-08,0.99999547,0.96635157,1.4925529e-07,1.4660395e-15,1.6657857e-06,0.9996463,6.944372e-06,1.6628756e-12,3.9221388e-07,1.5528576e-17,2.6856386e-12,4.4046517e-17,6.3166044e-05,1.6612888e-14,0.0047733216
Img-3062.jpg,4.5648634e-19,0.101266764,1.0,1.3127772e-10,7.032968e-08,1.7768733e-16,1.806268e-07,0.0047563035,2.1638014e-10,9.669591e-22,4.7254813e-14,8.894758e-09,1.0,5.6895783e-11,0.00019512749,3.2548043e-05,0.7526728,0.9999995,2.710015e-26,4.5586566e-09,0.2112135,5.6021467e-08,7.1063415e-14,7.7465524e-13,1.339505e-17,1.2179647e-06,2.706304e-20,0.9999993,2.4378886e-07,9.986906e-08
Img-3063.jpg,1.7262689e-13,0.6060284,0.0054244963,0.0005480458,4.9338164e-12,2.0967627e-15,4.6624674e-08,0.9968624,8.477503e-09,8.206665e-14,2.5503882e-10,2.9502084e-13,0.052066434,5.8084584e-06,0.000743722,7.212161e-12,2.3230949e-07,2.6620668e-08,2.786858e-13,1.4540727e-08,2.0686801e-09,1.1123643e-14,1.6401889e-16,0.2600112,2.0260587e-16,7.692227e-08,2.8193083e-11,0.6930624,6.9111235e-15,1.141084e-08
Img-3064.jpg,7.0354264e-11,1.0251736e-08,4.7020343e-10,0.9820135,5.849587e-18,1.300992e-21,4.4862878e-05,0.01364619,9.806849e-15,1.343757e-11,1.0379155e-07,2.6987454e-10,2.4998418e-11,1.2137211e-12,2.9908571e-05,3.3957408e-09,7.2008594e-13,1.3022321e-08,2.6692975e-15,1.0319557e-08,1.6334942e-10,7.5311715e-15,2.056376e-19,0.0002032145,2.798216e-19,9.375798e-09,1.6599148e-17,0.0012074446,1.1582036e-14,8.4379506e-16
Img-3065.jpg,8.158303e-17,0.28279054,0.0023961551,1.3943185e-05,1.873319e-16,1.2313866e-16,0.00027453373,0.9996526,1.8475524e-10,2.1938934e-17,1.8685e-14,1.7304835e-15,0.21525511,1.0674208e-06,0.0035792869,2.6812995e-11,7.1589815e-13,6.392827e-08,3.3592916e-24,1.3012314e-05,2.4366616e-11,6.476964e-11,2.7049256e-24,0.99995756,8.959201e-21,7.808348e-14,6.1179257e-13,0.0055598975,1.0959911e-16,9.298738e-07
Img-3066.jpg,2.6339133e-13,0.9999908,0.9999919,1.0045342e-06,8.679978e-06,7.749393e-16,4.78152e-05,0.99316746,9.795558e-15,7.06964e-13,2.287396e-14,4.816456e-12,0.9999999,2.8206274e-05,0.9906273,2.8722066e-05,0.20241928,1.344797e-06,5.1743063e-19,5.0475927e-07,0.005955477,3.2303326e-14,7.326896e-12,0.011285509,1.7790465e-13,1.05482796e-10,1.3144667e-20,0.9999958,3.686435e-13,7.952027e-08
Img-3067.jpg,1.1246302e-08,0.18241717,0.99917233,0.00038833905,1.5603486e-06,1.0310241e-10,0.008459515,1.0,0.97282,1.6102202e-13,5.2073185e-10,3.1839878e-05,1.0,1.05334436e-10,2.1965636e-05,0.35108137,0.9998523,0.005951992,1.6764205e-11,0.011559621,1.0,0.00013189437,0.00010216279,3.0626615e-10,4.035543e-09,0.0057659214,0.05926765,0.0017917729,1.598104e-09,0.34807757
Img-3068.jpg,7.249412e-27,1.4025062e-07,0.9994536,1.529111e-07,2.4817786e-19,0.0,0.0006950957,6.202951e-07,3.249727e-05,7.6759695e-28,3.75261e-13,2.4260903e-28,0.9973219,2.5386063e-20,3.9008611e-07,2.1987691e-10,5.7661666e-13,0.00016478458,2.7050831e-37,9.474682e-22,0.05682443,1.01675043e-25,7.810307e-27,5.4445937e-09,8.6903207e-35,9.497527e-12,3.972508e-24,4.780456e-07,2.929464e-19,5.8295375e-11
Img-3069.jpg,1.3189672e-09,0.99860966,0.4065135,0.00010196814,3.338958e-07,5.876069e-10,0.013159745,0.98890406,0.29168645,6.100177e-10,1.3392664e-11,2.9148481e-09,0.99970216,5.0278715e-07,0.00021114621,3.2690773e-06,0.0005411495,0.00024242993,1.5306466e-10,2.3278828e-05,0.00011137937,5.9249006e-10,2.0259616e-09,5.0139086e-05,3.2717492e-13,0.0017038771,1.971263e-06,0.005069119,2.7469562e-09,3.3311196e-06
Img-3070.jpg,9.622296e-13,4.506019e-05,1.0448427e-09,0.00019501663,5.0533906e-16,5.372636e-18,2.65999e-05,0.0015440418,3.068459e-12,5.7458285e-15,1.4236763e-12,2.8166675e-12,0.00066448876,9.939675e-10,6.908946e-07,4.4371715e-11,1.9079902e-13,1.2389864e-09,6.04414e-19,1.4225547e-09,9.333378e-11,2.9299993e-12,1.5202787e-19,4.924791e-06,9.736866e-18,2.1865323e-10,1.05895287e-13,3.985691e-09,1.419073e-12,1.3916176e-12
Img-3071.jpg,1.6527824e-08,0.9999224,0.010012111,0.008405209,1.5016585e-08,7.4318763e-13,0.024095654,0.007984908,0.021704394,4.358318e-11,9.05717e-10,5.28493e-12,0.9737341,0.001424863,0.31013837,9.7057e-06,1.8867654e-07,8.243812e-06,1.2223186e-13,0.0024698323,1.0130203e-05,6.115488e-09,1.8988009e-14,0.998767,3.5800779e-12,3.6673486e-05,5.0753277e-12,0.37385067,7.3392994e-09,4.662065e-09
Img-3072.jpg,1.937546e-16,0.037819274,4.523365e-07,0.11277938,4.0591316e-14,1.5303631e-18,0.6782105,0.9999999,9.11494e-12,1.9221135e-11,8.756098e-11,1.8523365e-14,1.7718011e-06,5.167714e-09,0.015531059,2.0613422e-09,2.4685665e-10,3.3739443e-07,6.443825e-20,1.1209764e-06,8.107799e-08,4.3023313e-13,1.1381716e-19,0.9358678,1.4243311e-23,1.0264865e-08,8.29252e-20,0.9987999,1.2937098e-17,3.473085e-14
Img-3073.jpg,6.063567e-25,1.0,0.999326,4.965618e-06,1.809496e-22,2.885956e-38,0.004969514,1.2380345e-09,7.3333736e-06,1.4736493e-21,2.190484e-15,1.9147967e-32,0.47888783,6.568977e-07,0.9997236,1.0121044e-11,2.0310522e-06,1.2206027e-07,2.4576136e-34,8.7452285e-08,3.5184366e-11,2.974456e-15,1.5839555e-33,1.0,1.4205537e-24,1.4509323e-10,7.591355e-26,0.0013656729,1.6779772e-16,4.665004e-15
Img-3074.jpg,8.810175e-11,0.9723136,0.0023148025,0.004468352,1.1866465e-11,2.37214e-15,0.029688464,0.020911139,1.10750534e-07,3.87315e-09,5.953286e-11,1.08678766e-13,0.0044521783,9.36635e-06,0.0006199022,3.6564077e-05,9.2246495e-09,0.0012671418,1.9643182e-13,5.5531536e-06,3.3642732e-07,1.3948492e-08,5.545765e-17,0.0036938726,1.2926038e-11,4.4743824e-06,1.0445362e-12,7.4863354e-05,2.3595953e-11,5.427664e-08
Img-3075.jpg,3.183715e-11,0.019831378,5.846109e-10,2.1111e-06,4.4112443e-09,5.4935684e-13,0.06517611,0.07180137,2.2378657e-08,1.3306569e-12,6.9048512e-15,1.7553613e-07,0.0062334416,1.2510552e-08,3.2709795e-06,1.01580445e-05,3.0878364e-10,3.7939554e-07,8.3228556e-11,6.8756144e-06,2.7674128e-06,7.0333294e-06,7.360948e-12,9.00018e-05,9.933249e-10,7.2152284e-07,4.7031146e-12,3.337562e-05,3.2827116e-10,5.984334e-10
Img-3076.jpg,3.9128864e-33,1.0,1.0,8.023264e-06,4.0074663e-18,0.0,0.48146638,1.3080795e-05,2.1355293e-08,3.2057578e-28,1.4386691e-18,5.927937e-34,1.0,8.1694915e-11,1.0,7.276237e-18,0.0006973093,6.295089e-05,0.0,6.582467e-07,9.991416e-13,3.337019e-23,1.7516132e-34,1.0,3.762486e-32,2.957031e-09,6.22493e-33,0.97670597,5.1874593e-15,9.707473e-22
Img-3077.jpg,1.6051034e-08,0.72055936,0.0059794006,5.980903e-09,0.0058021,2.80438e-09,0.014758911,0.9998022,0.0031370313,4.927511e-10,4.704162e-13,0.0002419833,0.9336498,1.0974516e-05,0.0001499283,1.6069863e-07,1.7395079e-06,9.4029616e-05,2.0067552e-09,1.0356674e-05,0.00037640816,3.8553146e-08,6.725328e-06,5.237446e-08,5.723169e-10,0.0011691978,6.443859e-05,6.10028e-06,5.573956e-08,1.1739265e-06
Img-3078.jpg,4.9217282e-20,1.0,1.0,6.690567e-17,8.649655e-13,1.8548817e-11,0.9999378,0.99996674,1.2731391e-05,4.126391e-32,1.842824e-12,0.012411458,1.0,4.566894e-22,0.9996481,2.2411742e-10,0.9999989,1.0,1.8679228e-14,0.99999833,0.034466382,1.6869844e-06,7.192482e-14,5.8548073e-07,8.530352e-12,0.028865414,5.5998146e-28,1.0,1.0,0.04515229
Img-3079.jpg,8.577596e-32,1.8589574e-12,0.8839127,0.92225194,4.210075e-31,0.0,0.99999976,5.0964287e-15,6.3289576e-21,0.0,6.074326e-27,1.4867495e-28,0.058496267,1.9644006e-28,4.6477613e-09,6.2176655e-26,9.979894e-07,2.1238036e-06,0.0,1.1965561e-22,1.5880295e-30,3.926172e-29,0.0,0.00028073136,0.0,0.0067431075,1.3909544e-38,4.1260952e-07,1.0142831e-17,2.3832236e-30
Img-3080.jpg,6.7057644e-11,0.97909296,0.00035460535,1.5135522e-07,9.1668825e-11,8.020378e-15,3.5752141e-06,0.00014482938,5.16942e-05,1.4551094e-13,7.5110236e-13,7.2094343e-13,0.8392498,2.8054888e-08,4.972127e-05,6.265604e-08,2.7917042e-07,3.441076e-08,1.2439559e-14,1.681521e-08,4.671797e-07,1.8078537e-11,3.5446164e-16,0.061566673,2.0407422e-16,1.0403692e-07,2.2734939e-11,4.2454074e-05,2.4382517e-11,8.643817e-09
Img-3081.jpg,1.8831694e-25,1.0,1.0,0.99957985,1.084693e-26,0.0,1.0,1.0,1.0,0.0,1.1926867e-30,0.0,1.0,6.779446e-21,1.0,1.9788843e-15,0.0011840103,0.000777416,0.0,1.0,4.645456e-06,1.6916695e-28,0.0,1.0,0.0,1.0,0.0,1.0,0.7022713,5.2171163e-05
Img-3082.jpg,7.260731e-27,5.288427e-06,0.9999989,3.1579546e-24,3.149588e-12,1.1989456e-22,4.257104e-08,1.5778518e-07,2.901001e-30,0.0,4.8689604e-18,3.1484524e-16,1.0,4.6996527e-16,0.0005733327,0.82021934,0.9317308,0.9234486,2.8007084e-31,0.00045938755,0.051548395,0.20889008,9.448451e-20,6.8762446e-10,2.6840294e-24,9.065191e-21,1.0531461e-35,0.9998597,0.04221447,0.00061493536
Img-3083.jpg,3.4139114e-09,0.04273347,1.0291436e-05,0.0037788353,2.8743782e-10,8.53337e-14,1.3881737e-06,0.00016161789,1.2905989e-06,2.2928239e-08,8.187201e-10,1.9116924e-12,0.05362226,4.1553076e-06,5.483247e-06,1.1580143e-07,1.9071747e-10,7.4637265e-09,1.1835276e-14,3.5019666e-06,8.542153e-09,9.348379e-11,5.9034147e-13,0.00012243443,4.007396e-15,3.7461904e-12,6.25518e-12,4.7964295e-07,7.713085e-13,1.1072994e-09
Img-3084.jpg,3.6354574e-08,4.0819068e-05,0.99999964,5.0340015e-05,0.7392199,6.690466e-09,0.99983084,0.9989421,4.7773153e-07,5.883863e-14,1.3366679e-08,1.5435589e-06,0.9999999,7.4999834e-10,0.000105059844,0.5742455,0.9943158,0.99531794,3.389e-08,0.33506024,0.9983026,1.567781e-05,6.0894497e-13,2.1304301e-07,4.3272848e-09,0.124383464,1.2943173e-07,0.9999968,5.1866446e-06,0.00036878296
Img-3085.jpg,2.1804515e-06,0.9989177,0.008169375,2.541539e-07,4.1339643e-08,1.16148605e-07,0.14790812,0.0007715189,0.00031030978,1.14586086e-07,3.7172095e-11,7.641397e-08,0.0062523982,2.677982e-06,5.5440792e-05,0.00016687413,4.687083e-05,0.00011849135,9.333649e-10,0.9230118,3.269204e-05,6.9245325e-06,6.9634326e-10,0.00045175137,1.8031733e-06,0.004139073,3.7432443e-10,0.00055137445,2.7687116e-07,2.037941e-07
Img-3086.jpg,6.46248e-10,1.0,0.004962582,0.00032390025,1.8590629e-09,2.8287128e-11,0.48633644,0.005817778,0.9845554,4.3308517e-09,4.0204306e-13,3.776923e-10,0.021855727,7.692784e-05,0.27280375,6.029424e-07,4.1425878e-07,3.287926e-07,3.8390845e-15,0.004228214,7.570608e-07,1.2792997e-08,1.4285216e-11,0.9833512,4.5756817e-15,7.2357125e-06,3.6029826e-07,0.9361234,3.5977248e-12,2.4260087e-08
Img-3087.jpg,9.201584e-15,0.9342999,1.3165007e-05,0.0037544097,5.2441997e-13,2.7574185e-20,0.6848294,0.0019161244,5.524419e-09,1.8411485e-15,8.007771e-14,5.893275e-14,7.153517e-07,2.6362608e-09,4.505074e-05,1.5336473e-06,3.7255865e-10,2.6085305e-05,4.1803266e-15,1.5823161e-05,2.7763944e-10,3.3862653e-13,3.725751e-17,0.9990089,2.9635787e-18,1.2806625e-11,9.733927e-19,0.99982184,4.6316076e-18,2.3741532e-12
Img-3088.jpg,2.851032e-09,0.7863273,0.0005350472,8.918724e-10,0.8039522,4.6351445e-07,0.977554,0.9997243,2.5576492e-08,5.5558704e-15,3.6170124e-15,8.451787e-07,0.99660337,5.0530062e-08,9.4672005e-06,0.788413,0.83397627,4.267284e-06,6.53941e-09,0.0025719246,0.0015872908,0.008111858,8.076813e-14,0.044828933,4.1858825e-10,2.969563e-08,1.2759739e-11,0.9963797,3.979676e-12,1.410882e-08
Img-3089.jpg,7.825462e-11,0.99895954,1.0,1.0,8.4301266e-10,1.5813966e-24,1.0,0.9999999,3.054024e-09,9.372e-18,3.4301953e-10,6.519347e-09,0.9999521,0.017882682,1.0,2.3845788e-11,0.9329822,0.9999865,5.3476602e-14,0.036663756,0.0014051602,2.846379e-05,3.6954344e-23,0.17961687,2.4931189e-18,1.0,2.0109825e-23,0.9999999,0.6388375,9.2264544e-18
Img-3090.jpg,1.8662648e-16,0.45766482,0.7441505,0.0003827056,2.2921575e-17,1.764891e-29,0.34812108,3.1052076e-09,0.00053080544,7.8447674e-19,3.2720467e-18,4.20474e-19,0.0006316602,3.7158597e-16,4.837784e-07,1.856992e-14,2.2893337e-06,2.283178e-09,1.4576848e-24,2.0947685e-11,7.4054125e-14,1.8582133e-19,3.0235574e-22,5.2278846e-08,6.620474e-23,1.709562e-05,1.2885966e-18,1.8935751e-06,2.0599536e-14,9.22763e-15
Img-3091.jpg,1.935733e-06,0.84058815,0.88131833,4.7630678e-07,8.556964e-06,2.4992984e-05,0.00010878036,0.007042246,9.567504e-05,0.0001170166,3.0066976e-05,0.0028590737,9.6239884e-05,3.445156e-05,0.016445123,3.142208e-08,3.4662048e-06,2.395321e-05,5.171783e-06,0.016723387,0.05094755,0.00024573284,7.1234615e-07,0.14442599,4.8381946e-07,0.00030568856,7.929557e-06,0.0018342538,3.7951318e-07,7.866178e-05
Img-3092.jpg,4.5341332e-13,0.29873687,0.9998548,6.1859794e-07,1.5060132e-11,1.20338864e-17,6.0492306e-07,2.2995566e-06,2.4046247e-05,9.884193e-20,1.1066823e-10,3.8601856e-12,1.0,4.2336136e-08,2.190391e-06,0.0015345886,0.0014453529,0.8721516,3.6024662e-25,2.244364e-11,5.503944e-07,7.451259e-11,3.3047795e-15,2.5395031e-05,2.25914e-21,1.3185472e-09,4.758277e-14,0.9387109,1.0830222e-06,1.2873807e-06
Img-3093.jpg,1.6261267e-10,3.2053045e-05,0.29584628,6.8041886e-06,7.4271895e-08,5.0930424e-17,1.495088e-05,0.05687219,0.0004672443,7.0016464e-20,1.1859215e-09,9.321836e-10,1.0,6.92771e-12,4.5625966e-06,3.3102463e-09,1.3862981e-05,0.087720916,3.0766688e-16,6.663397e-11,0.8910927,3.9742905e-12,4.010166e-14,2.612835e-05,9.946315e-17,2.8900606e-05,3.0882883e-11,0.5651393,2.4475413e-12,1.12015905e-05
Img-3094.jpg,1.22137545e-08,0.9998271,0.8412548,0.7968319,0.9084287,3.3659468e-18,0.00020525587,0.93449455,2.658632e-07,7.5579446e-13,4.876494e-12,2.1582602e-07,0.99965215,0.9918213,0.086976,1.0,0.999982,0.020301431,1.335531e-16,5.7063425e-09,3.3740614e-06,0.012170881,2.8313187e-12,0.97118604,3.9784302e-20,5.778132e-10,9.518774e-10,0.9999043,1.1262726e-19,0.9976037
Img-3095.jpg,4.5396742e-08,0.0053624013,0.0002686949,3.9783707e-05,7.699556e-11,8.583212e-07,0.0008834569,2.513712e-07,0.0007167421,2.3898997e-06,1.5084324e-06,1.9903839e-08,1.9117929e-06,8.121943e-06,8.649891e-08,1.986501e-07,4.212351e-05,5.100841e-06,2.5677231e-08,0.010024183,0.033447206,7.152302e-05,9.520797e-08,7.922465e-05,1.2710586e-07,3.573622e-05,3.2487387e-05,2.7595456e-06,5.583443e-06,2.931456e-06
Img-3096.jpg,3.4348802e-15,1.3032898e-07,0.99978346,0.00015627325,3.049693e-09,6.30264e-16,5.1126613e-06,0.99872595,6.3212894e-08,7.59889e-18,2.5794735e-09,2.2755103e-08,1.0,1.3308993e-10,1.2269957e-08,0.12100295,0.9995603,0.3215502,4.9945753e-23,2.4124955e-10,0.98524785,2.5368524e-10,7.06685e-13,4.6441566e-12,1.5725721e-16,1.2030397e-05,1.1771413e-05,0.19208351,1.2114452e-12,0.00017613496
Img-3097.jpg,8.396439e-30,1.0,0.99999976,0.99999976,7.1737636e-26,1.346058e-37,1.0,1.0,1.8750022e-09,2.0292617e-30,3.9570377e-23,1.874444e-28,0.99999905,6.6545936e-06,0.9999852,3.4560403e-23,0.0028931939,2.4461238e-07,7.4368307e-34,9.934959e-07,7.190082e-14,4.4286368e-20,0.0,0.9999987,3.7663342e-32,0.031878248,6.6021593e-32,0.99936014,7.451816e-14,1.0931915e-27
Img-3098.jpg,8.572932e-10,0.63445383,1.7625822e-05,5.7722858e-09,1.997549e-06,1.6830643e-12,0.13020423,0.98193055,1.8208669e-06,9.157519e-14,7.576563e-13,1.1675709e-09,0.8764352,3.0630068e-07,2.176969e-05,0.0076083643,9.590105e-09,2.3956318e-06,6.5596154e-11,0.00013536814,0.028464634,4.0239968e-07,5.111864e-13,0.072601475,1.3130484e-09,2.8763424e-07,9.634225e-11,0.014280752,9.844976e-10,4.639045e-07
Img-3099.jpg,1.5620847e-09,0.07768456,4.9941522e-05,4.0685197e-07,3.6606213e-10,4.094314e-15,0.0001999799,3.6729867e-05,7.832222e-06,1.3198698e-14,6.1127645e-11,6.3415234e-10,0.005173544,8.209112e-09,1.4328907e-06,8.441874e-05,6.205294e-08,1.2443758e-06,2.345944e-15,4.856677e-07,3.257262e-08,2.8449085e-10,2.088864e-14,0.00065857597,4.9587723e-15,4.6226194e-08,4.786027e-11,0.0009666217,7.558947e-11,7.3038606e-08
Img-3100.jpg,6.002722e-16,0.99999964,0.026686942,4.4211905e-07,1.7290978e-15,2.2264546e-24,0.00017528418,2.722897e-05,2.3708576e-07,2.4961795e-21,6.5728585e-17,9.4560186e-21,0.059980582,6.8195775e-12,0.5805453,2.7975443e-11,3.5334977e-09,5.984557e-08,5.2599534e-22,3.6343257e-09,7.1704778e-12,1.5259394e-17,3.8626294e-24,0.9832933,1.2090764e-24,6.8795405e-09,9.755e-20,0.0004154734,4.591173e-15,1.7723677e-13
Img-3101.jpg,1.161355e-08,0.0002184871,0.8427727,4.988867e-06,1.40909215e-05,5.5932735e-16,0.000335365,0.30164182,0.00067488156,2.1683218e-13,6.193467e-09,0.00013884013,0.9999988,0.017867122,8.226133e-05,0.93703794,0.2603008,0.031296734,3.936397e-15,8.2487975e-11,0.5493782,1.1808563e-09,8.895756e-10,2.2429575e-05,1.9824196e-16,2.8736888e-05,0.0001390537,0.012054312,1.9292296e-13,0.007508669
Img-3102.jpg,1.26937474e-17,1.8369363e-07,0.020747885,4.536948e-19,9.4213755e-11,4.0541076e-15,5.7349763e-07,2.4080936e-08,1.1464427e-18,4.058522e-28,5.0609917e-16,4.9081595e-14,1.0,6.425159e-16,3.2032364e-07,3.4996563e-06,4.901331e-06,3.696562e-05,6.907126e-20,3.658591e-06,0.06607158,0.0109124,2.3656953e-16,2.4518473e-10,1.612866e-14,1.611287e-12,1.8513877e-24,0.0032858676,0.00027991727,1.6941916e-09
Img-3103.jpg,6.113368e-12,1.5447579e-09,1.4461045e-08,1.8592118e-07,2.8852268e-17,4.50185e-18,0.0005131153,3.2995245e-06,5.3498356e-17,4.8793885e-19,2.3170842e-14,6.483948e-11,1.3613679e-09,1.0547983e-13,3.0944133e-08,2.3890267e-11,4.892973e-13,5.8424336e-09,1.0171437e-11,1.110823e-06,7.1067996e-15,1.2879505e-14,3.302258e-23,0.777062,2.551767e-16,2.7404131e-14,1.2011455e-18,0.16289277,1.581079e-14,2.8048608e-13
Img-3104.jpg,2.5942174e-12,0.76597977,0.099505074,4.0537315e-10,3.8996695e-05,9.379263e-10,9.518602e-06,0.0015741161,2.561538e-07,7.573031e-15,5.3210013e-11,1.7124833e-08,0.9997439,1.3367118e-07,4.2865486e-05,0.15037234,0.00044499437,3.1483748e-06,1.3697328e-14,1.7752089e-05,0.0010322556,6.497507e-07,2.2724676e-10,4.9300066e-08,1.2709331e-12,7.9072646e-07,1.3858732e-11,0.00022414286,9.089381e-09,1.1258518e-07
Img-3105.jpg,3.3028887e-15,1.0,0.020251796,4.069679e-05,4.620174e-10,2.132586e-12,0.034741364,0.99985635,0.5963865,4.7742648e-15,1.6498232e-14,3.9046176e-11,0.08435749,3.2386265e-06,0.00039908296,4.0705376e-07,1.8278665e-07,9.062064e-09,2.9790935e-12,0.00016019212,1.4648461e-07,1.3415695e-08,4.3297177e-14,0.27907455,3.514268e-13,1.6099337e-05,6.207911e-08,0.9643774,1.3699184e-14,5.583383e-08
Img-3106.jpg,1.3989184e-18,0.0021572423,6.0411196e-08,0.0028590274,1.9406244e-11,2.8598756e-21,0.0012277014,0.89044887,7.294605e-11,5.690108e-19,1.9106124e-13,2.036912e-12,0.035131525,2.1575391e-12,5.4647876e-06,1.1397332e-12,1.4803102e-08,1.0137108e-09,4.430534e-18,1.0912188e-12,2.3565774e-11,8.139741e-14,1.04277836e-16,9.82862e-07,1.1333698e-21,2.0909873e-08,5.033893e-19,0.0002996018,6.9188186e-17,3.3982557e-16
Img-3107.jpg,5.0009424e-12,0.9996792,2.8616082e-06,9.882245e-10,2.6488103e-06,2.3276301e-11,0.99748045,0.9996082,6.226828e-05,1.7380056e-11,5.953097e-17,2.5892322e-10,0.99984705,1.3274385e-05,8.41248e-07,0.27012217,1.2808301e-06,2.2699098e-08,1.3060278e-12,0.1649182,0.999271,3.4717893e-06,3.811269e-13,0.025213944,1.13679404e-11,1.4824478e-05,4.8768633e-13,0.0014094146,4.3248464e-11,5.1337774e-06
Img-3108.jpg,5.1019792e-06,0.9999143,0.00063986797,0.007345924,4.228925e-05,3.539935e-08,0.9891088,0.018818956,0.48368773,3.548856e-07,6.584621e-08,3.7751515e-06,0.95996004,0.0010586905,3.3769866e-05,0.118568026,3.00345e-06,4.4993594e-05,2.4639319e-06,0.03741836,0.006038787,1.1240601e-07,1.622971e-08,0.28587,5.3148625e-07,0.28309754,1.7218442e-06,0.07547638,2.3198906e-08,4.4891032e-05
